table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,32,590,District - Wayanad,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,23.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Total,Marginal workers_Seeking/available for work_Females,826.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,123.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Literate,Marginal workers_Seeking/available for work_Females,703.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,432.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,187.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,18.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Total,Marginal workers_Seeking/available for work_Females,48.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,8.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Literate,Marginal workers_Seeking/available for work_Females,40.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,24.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,10.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,590,District - Wayanad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Total,Marginal workers_Seeking/available for work_Females,5907.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Illiterate,Marginal workers_Seeking/available for work_Females,399.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Literate,Marginal workers_Seeking/available for work_Females,5508.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3066.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1707.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,101.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,217.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,61.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Total,Marginal workers_Seeking/available for work_Females,2681.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,192.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Literate,Marginal workers_Seeking/available for work_Females,2489.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1463.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,751.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,37.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,63.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,18.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Total,Marginal workers_Seeking/available for work_Females,3226.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,207.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Literate,Marginal workers_Seeking/available for work_Females,3019.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1603.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,956.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,64.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,154.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,591,District - Kozhikode,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,43.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Total,Marginal workers_Seeking/available for work_Females,6455.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Illiterate,Marginal workers_Seeking/available for work_Females,947.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Literate,Marginal workers_Seeking/available for work_Females,5508.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3302.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1486.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,97.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,215.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,72.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Total,Marginal workers_Seeking/available for work_Females,4230.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,704.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Literate,Marginal workers_Seeking/available for work_Females,3526.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2194.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,885.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,55.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,124.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,38.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Total,Marginal workers_Seeking/available for work_Females,2225.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,243.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Literate,Marginal workers_Seeking/available for work_Females,1982.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1108.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,601.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,42.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,91.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,592,District - Malappuram,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,34.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Total,Marginal workers_Seeking/available for work_Females,6869.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1380.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Literate,Marginal workers_Seeking/available for work_Females,5489.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3330.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1458.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,97.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,249.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,65.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Total,Marginal workers_Seeking/available for work_Females,5697.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1183.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Literate,Marginal workers_Seeking/available for work_Females,4514.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2787.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1191.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,71.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,192.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,44.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Total,Marginal workers_Seeking/available for work_Females,1172.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,197.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Literate,Marginal workers_Seeking/available for work_Females,975.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,543.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,267.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,26.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,57.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,593,District - Palakkad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Total,Marginal workers_Seeking/available for work_Females,7071.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Illiterate,Marginal workers_Seeking/available for work_Females,629.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Literate,Marginal workers_Seeking/available for work_Females,6442.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3265.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,2078.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,153.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,453.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,134.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Total,Marginal workers_Seeking/available for work_Females,2856.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,306.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Literate,Marginal workers_Seeking/available for work_Females,2550.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1340.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,812.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,79.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,159.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,48.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Total,Marginal workers_Seeking/available for work_Females,4215.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,323.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Literate,Marginal workers_Seeking/available for work_Females,3892.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1925.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1266.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,74.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,294.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,594,District - Thrissur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,86.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Total,Marginal workers_Seeking/available for work_Females,5691.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Illiterate,Marginal workers_Seeking/available for work_Females,372.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Literate,Marginal workers_Seeking/available for work_Females,5319.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2453.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1832.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,131.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,402.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,114.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Total,Marginal workers_Seeking/available for work_Females,2444.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,165.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Literate,Marginal workers_Seeking/available for work_Females,2279.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1100.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,765.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,59.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,152.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,30.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Total,Marginal workers_Seeking/available for work_Females,3247.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,207.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Literate,Marginal workers_Seeking/available for work_Females,3040.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1353.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1067.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,72.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,250.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,595,District - Ernakulam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,84.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Total,Marginal workers_Seeking/available for work_Females,3416.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Illiterate,Marginal workers_Seeking/available for work_Females,637.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Literate,Marginal workers_Seeking/available for work_Females,2779.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1481.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,809.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,86.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,130.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,49.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Total,Marginal workers_Seeking/available for work_Females,3358.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,631.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Literate,Marginal workers_Seeking/available for work_Females,2727.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1460.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,790.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,84.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,124.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,48.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Total,Marginal workers_Seeking/available for work_Females,58.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,6.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Literate,Marginal workers_Seeking/available for work_Females,52.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,21.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,19.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,596,District - Idukki ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Total,Marginal workers_Seeking/available for work_Females,3939.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Illiterate,Marginal workers_Seeking/available for work_Females,163.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Literate,Marginal workers_Seeking/available for work_Females,3776.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1727.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1318.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,103.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,270.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,66.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Total,Marginal workers_Seeking/available for work_Females,3313.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,146.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Literate,Marginal workers_Seeking/available for work_Females,3167.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1478.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1084.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,81.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,214.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,54.0,DDW-3200B-03SC.xlsx,03SC
B0203SC,32,597,District - Kottayam,Urban,Total,Marginal workers_Seeking/available for work_Females,626.0,DDW-3200B-03SC.xlsx,03SC
