table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,27,513,District - Parbhani,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,63.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,23.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Total,Marginal workers_Total_Females,4232.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Illiterate,Marginal workers_Total_Females,2291.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Literate,Marginal workers_Total_Females,1941.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,1457.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,269.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,18.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Total,Marginal workers_Total_Females,1528.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Illiterate,Marginal workers_Total_Females,768.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Literate,Marginal workers_Total_Females,760.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,449.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,167.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,2.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,45.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,513,District - Parbhani,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,21.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Total,Marginal workers_Total_Females,7468.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Illiterate,Marginal workers_Total_Females,4063.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Literate,Marginal workers_Total_Females,3405.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Literate but below matric/secondary,Marginal workers_Total_Females,2365.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,494.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,52.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,16.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Total,Marginal workers_Total_Females,6446.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Illiterate,Marginal workers_Total_Females,3567.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Literate,Marginal workers_Total_Females,2879.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,2024.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,408.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,28.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Total,Marginal workers_Total_Females,1022.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Illiterate,Marginal workers_Total_Females,496.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Literate,Marginal workers_Total_Females,526.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,341.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,86.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,24.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,514,District - Jalna,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,11.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Total,Marginal workers_Total_Females,11821.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Illiterate,Marginal workers_Total_Females,5555.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Literate,Marginal workers_Total_Females,6266.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Literate but below matric/secondary,Marginal workers_Total_Females,4168.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1432.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,23.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,258.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,75.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Total,Marginal workers_Total_Females,6969.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Illiterate,Marginal workers_Total_Females,3497.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Literate,Marginal workers_Total_Females,3472.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,2575.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,693.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,4.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,45.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,8.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Total,Marginal workers_Total_Females,4852.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Illiterate,Marginal workers_Total_Females,2058.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Literate,Marginal workers_Total_Females,2794.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,1593.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,739.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,19.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,213.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,515,District - Aurangabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,67.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Total,Marginal workers_Total_Females,11305.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Illiterate,Marginal workers_Total_Females,3904.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Literate,Marginal workers_Total_Females,7401.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Literate but below matric/secondary,Marginal workers_Total_Females,4729.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1369.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,26.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,249.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,73.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Total,Marginal workers_Total_Females,6866.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Illiterate,Marginal workers_Total_Females,2301.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Literate,Marginal workers_Total_Females,4565.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,3031.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,825.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,6.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,62.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,21.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Total,Marginal workers_Total_Females,4439.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Illiterate,Marginal workers_Total_Females,1603.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Literate,Marginal workers_Total_Females,2836.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,1698.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,544.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,20.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,187.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,516,District - Nashik,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,52.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Total,Marginal workers_Total_Females,13053.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Illiterate,Marginal workers_Total_Females,3966.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Literate,Marginal workers_Total_Females,9087.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Literate but below matric/secondary,Marginal workers_Total_Females,5050.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,2195.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,42.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,809.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,170.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Total,Marginal workers_Total_Females,3211.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Illiterate,Marginal workers_Total_Females,1169.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Literate,Marginal workers_Total_Females,2042.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,1391.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,360.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,85.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,20.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Total,Marginal workers_Total_Females,9842.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Illiterate,Marginal workers_Total_Females,2797.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Literate,Marginal workers_Total_Females,7045.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,3659.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,1835.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,39.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,724.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,517,District - Thane,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,150.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Total,Marginal workers_Total_Females,7438.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Illiterate,Marginal workers_Total_Females,1990.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Literate,Marginal workers_Total_Females,5448.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Literate but below matric/secondary,Marginal workers_Total_Females,3140.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1415.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,21.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,506.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,81.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Total,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Illiterate,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Literate,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Total,Marginal workers_Total_Females,7438.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Illiterate,Marginal workers_Total_Females,1990.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Literate,Marginal workers_Total_Females,5448.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,3140.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,1415.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,21.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,506.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,518,District - Mumbai Suburban,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,81.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Total,Marginal workers_Total_Females,2619.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Illiterate,Marginal workers_Total_Females,575.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Literate,Marginal workers_Total_Females,2044.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Literate but below matric/secondary,Marginal workers_Total_Females,1129.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,583.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,12.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,185.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,24.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Total,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Illiterate,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Literate,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Total,Marginal workers_Total_Females,2619.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Illiterate,Marginal workers_Total_Females,575.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Literate,Marginal workers_Total_Females,2044.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,1129.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,583.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,12.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,185.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,519,District - Mumbai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,24.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Total,Marginal workers_Total_Females,3671.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Illiterate,Marginal workers_Total_Females,1014.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Literate,Marginal workers_Total_Females,2657.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Literate but below matric/secondary,Marginal workers_Total_Females,1661.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,525.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,11.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,191.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,58.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Total,Marginal workers_Total_Females,2460.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Illiterate,Marginal workers_Total_Females,760.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Literate,Marginal workers_Total_Females,1700.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,1250.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,255.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,2.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,49.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,12.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Total,Marginal workers_Total_Females,1211.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Illiterate,Marginal workers_Total_Females,254.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Literate,Marginal workers_Total_Females,957.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,411.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,270.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,9.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,142.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,520,District - Raigarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,46.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Total,Marginal workers_Total_Females,18619.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Illiterate,Marginal workers_Total_Females,6778.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Literate,Marginal workers_Total_Females,11841.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Literate but below matric/secondary,Marginal workers_Total_Females,7101.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,2536.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,50.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,686.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,172.0,DDW-2700B-03SC.xlsx,03SC
B0203SC,27,521,District - Pune,Rural,Total,Marginal workers_Total_Females,8306.0,DDW-2700B-03SC.xlsx,03SC
