table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,27,499,District - Jalgaon,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,991.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,22.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Total,Marginal workers_Total_Females,1684.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Illiterate,Marginal workers_Total_Females,1054.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Literate,Marginal workers_Total_Females,630.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,402.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,111.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,21.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,499,District - Jalgaon,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,11.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Total,Marginal workers_Total_Females,3232.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Illiterate,Marginal workers_Total_Females,1758.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Literate,Marginal workers_Total_Females,1474.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Literate but below matric/secondary,Marginal workers_Total_Females,918.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,142.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,3.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Total,Marginal workers_Total_Females,3128.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Illiterate,Marginal workers_Total_Females,1714.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Literate,Marginal workers_Total_Females,1414.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,883.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,132.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,4.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Total,Marginal workers_Total_Females,104.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Illiterate,Marginal workers_Total_Females,44.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Literate,Marginal workers_Total_Females,60.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,35.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,10.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,500,District - Buldana,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Total,Marginal workers_Total_Females,2815.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Illiterate,Marginal workers_Total_Females,1120.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Literate,Marginal workers_Total_Females,1695.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Literate but below matric/secondary,Marginal workers_Total_Females,1089.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,272.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,2.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,15.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,9.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Total,Marginal workers_Total_Females,2704.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Illiterate,Marginal workers_Total_Females,1093.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Literate,Marginal workers_Total_Females,1611.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,1042.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,255.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,2.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,4.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Total,Marginal workers_Total_Females,111.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Illiterate,Marginal workers_Total_Females,27.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Literate,Marginal workers_Total_Females,84.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,47.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,17.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,8.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,501,District - Akola,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Total,Marginal workers_Total_Females,2977.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Illiterate,Marginal workers_Total_Females,1364.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Literate,Marginal workers_Total_Females,1613.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Literate but below matric/secondary,Marginal workers_Total_Females,1059.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,214.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,6.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,3.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Total,Marginal workers_Total_Females,2925.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Illiterate,Marginal workers_Total_Females,1338.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Literate,Marginal workers_Total_Females,1587.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,1043.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,209.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,6.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,3.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Total,Marginal workers_Total_Females,52.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Illiterate,Marginal workers_Total_Females,26.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Literate,Marginal workers_Total_Females,26.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,16.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,5.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,502,District - Washim,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Total,Marginal workers_Total_Females,23199.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Illiterate,Marginal workers_Total_Females,9932.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Literate,Marginal workers_Total_Females,13267.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Literate but below matric/secondary,Marginal workers_Total_Females,10770.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1697.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,46.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,17.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Total,Marginal workers_Total_Females,22455.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Illiterate,Marginal workers_Total_Females,9611.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Literate,Marginal workers_Total_Females,12844.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,10448.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,1617.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,33.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,16.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Total,Marginal workers_Total_Females,744.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Illiterate,Marginal workers_Total_Females,321.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Literate,Marginal workers_Total_Females,423.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,322.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,80.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,13.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,503,District - Amravati,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Total,Marginal workers_Total_Females,7035.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Illiterate,Marginal workers_Total_Females,2496.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Literate,Marginal workers_Total_Females,4539.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Literate but below matric/secondary,Marginal workers_Total_Females,3503.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,834.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,8.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,23.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,4.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Total,Marginal workers_Total_Females,6375.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Illiterate,Marginal workers_Total_Females,2276.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Literate,Marginal workers_Total_Females,4099.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,3161.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,767.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,10.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Total,Marginal workers_Total_Females,660.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Illiterate,Marginal workers_Total_Females,220.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Literate,Marginal workers_Total_Females,440.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,342.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,67.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,13.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,504,District - Wardha,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Total,Marginal workers_Total_Females,14864.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Illiterate,Marginal workers_Total_Females,5479.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Literate,Marginal workers_Total_Females,9385.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Literate but below matric/secondary,Marginal workers_Total_Females,6651.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1739.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,16.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,198.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,42.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Total,Marginal workers_Total_Females,10627.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Illiterate,Marginal workers_Total_Females,4202.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Literate,Marginal workers_Total_Females,6425.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,4747.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,1063.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,9.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,32.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Total,Marginal workers_Total_Females,4237.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Illiterate,Marginal workers_Total_Females,1277.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Literate,Marginal workers_Total_Females,2960.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,1904.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,676.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,166.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,505,District - Nagpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,36.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Total,Marginal workers_Total_Females,8905.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Illiterate,Marginal workers_Total_Females,3235.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Literate,Marginal workers_Total_Females,5670.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Literate but below matric/secondary,Marginal workers_Total_Females,4002.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1313.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,35.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Total,Marginal workers_Total_Females,8612.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Illiterate,Marginal workers_Total_Females,3127.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Literate,Marginal workers_Total_Females,5485.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,3875.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,1271.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,28.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Total,Marginal workers_Total_Females,293.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Illiterate,Marginal workers_Total_Females,108.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Literate,Marginal workers_Total_Females,185.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,127.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,42.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,7.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,506,District - Bhandara,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Total,Marginal workers_Total_Females,28044.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Illiterate,Marginal workers_Total_Females,10625.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Literate,Marginal workers_Total_Females,17419.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Literate but below matric/secondary,Marginal workers_Total_Females,11573.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,3173.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,21.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,58.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,14.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Total,Marginal workers_Total_Females,27430.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Illiterate,Marginal workers_Total_Females,10376.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Literate,Marginal workers_Total_Females,17054.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,11355.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,3107.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,20.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,50.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,12.0,DDW-2700B-03ST.xlsx,03ST
B0303ST,27,507,District - Gondiya,Urban,Total,Marginal workers_Total_Females,614.0,DDW-2700B-03ST.xlsx,03ST
