table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,34,634,District - Yanam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Total,Marginal workers_Seeking/available for work_Males,95.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,11.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate,Marginal workers_Seeking/available for work_Males,84.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,34.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,30.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Total,Marginal workers_Seeking/available for work_Males,2277.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Illiterate,Marginal workers_Seeking/available for work_Males,439.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate,Marginal workers_Seeking/available for work_Males,1838.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,899.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,624.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,84.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,101.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,42.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Total,Marginal workers_Seeking/available for work_Males,1602.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,346.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate,Marginal workers_Seeking/available for work_Males,1256.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,571.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,464.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,66.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,71.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,21.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Total,Marginal workers_Seeking/available for work_Males,675.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,93.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate,Marginal workers_Seeking/available for work_Males,582.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,328.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,160.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,18.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,30.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,21.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Total,Marginal workers_Seeking/available for work_Males,774.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Illiterate,Marginal workers_Seeking/available for work_Males,123.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate,Marginal workers_Seeking/available for work_Males,651.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,343.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,216.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,26.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,39.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Total,Marginal workers_Seeking/available for work_Males,625.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,101.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate,Marginal workers_Seeking/available for work_Males,524.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,275.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,176.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,30.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Total,Marginal workers_Seeking/available for work_Males,149.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,22.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate,Marginal workers_Seeking/available for work_Males,127.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,68.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,40.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,9.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Total,Marginal workers_Seeking/available for work_Females,2019.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Illiterate,Marginal workers_Seeking/available for work_Females,798.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate,Marginal workers_Seeking/available for work_Females,1221.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,667.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,361.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,36.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,48.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,22.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Total,Marginal workers_Seeking/available for work_Females,1534.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,616.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate,Marginal workers_Seeking/available for work_Females,918.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,517.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,265.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,24.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,23.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Total,Marginal workers_Seeking/available for work_Females,485.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,182.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate,Marginal workers_Seeking/available for work_Females,303.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,150.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,96.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,25.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Total,Marginal workers_Seeking/available for work_Females,57.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Illiterate,Marginal workers_Seeking/available for work_Females,12.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Literate,Marginal workers_Seeking/available for work_Females,45.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,31.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,11.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Total,Marginal workers_Seeking/available for work_Females,57.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,12.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate,Marginal workers_Seeking/available for work_Females,45.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,31.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,11.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,634,District - Yanam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Total,Marginal workers_Seeking/available for work_Females,1516.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Illiterate,Marginal workers_Seeking/available for work_Females,630.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate,Marginal workers_Seeking/available for work_Females,886.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,479.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,255.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,24.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,33.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,17.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Total,Marginal workers_Seeking/available for work_Females,1225.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,507.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate,Marginal workers_Seeking/available for work_Females,718.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,403.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,201.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,17.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Total,Marginal workers_Seeking/available for work_Females,291.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,123.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate,Marginal workers_Seeking/available for work_Females,168.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,76.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,54.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,7.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,17.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,635,District - Puducherry,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,9.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Total,Marginal workers_Seeking/available for work_Females,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate,Marginal workers_Seeking/available for work_Females,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Total,Marginal workers_Seeking/available for work_Females,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate,Marginal workers_Seeking/available for work_Females,2.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,636,District - Mahe,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Total,Marginal workers_Seeking/available for work_Females,444.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Illiterate,Marginal workers_Seeking/available for work_Females,156.0,DDW-3400B-03SC.xlsx,03SC
B0203SC,34,637,District - Karaikal,Total,Literate,Marginal workers_Seeking/available for work_Females,288.0,DDW-3400B-03SC.xlsx,03SC
