table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,22,413,District - Uttar Bastar Kanker (14),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,5675,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,7171,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,824,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,3582,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,2032,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,733,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,5614,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,67,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,3,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,38,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,23,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,3,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,413,District - Uttar Bastar Kanker (14),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,61,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,33539,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,6063,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,15817,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,9004,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,2637,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,18,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,24821,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,32767,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,5954,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,15396,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,8820,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,2579,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,18,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,24216,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,772,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,109,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,421,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,184,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,58,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,414,District - Bastar (15),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,605,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,3012,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,571,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,1339,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,853,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,249,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,2192,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,2850,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,569,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,1264,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,774,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,243,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,2038,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,162,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,75,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,79,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,415,District - Narayanpur (16),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,154,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,7839,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1464,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,3626,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,2088,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,660,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,5714,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,7515,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1391,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,3469,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,2003,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,651,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,5472,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,324,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,73,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,157,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,85,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,416,District - Dakshin Bastar Dantewada (17),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,242,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,5195,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,639,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,2639,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,1628,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,289,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,4267,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,4961,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,636,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,2495,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,1547,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,283,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,4042,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,234,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,3,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,144,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,81,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,417,District - Bijapur (18),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,225,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,1324102,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,41798,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,681122,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,505453,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,95187,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,542,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1186575,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,1292262,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,41156,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,664461,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,493020,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,93109,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,516,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1157481,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,31840,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,642,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,16661,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,12433,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,2078,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,26,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,000,State - CHHATTISGARH (22),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,29094,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,62203,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,2308,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,32822,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,22765,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,4286,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,22,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,55587,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,60499,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,2299,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,31898,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,22098,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,4182,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,22,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,53996,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,1704,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,924,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,667,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,104,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,400,District - Koriya (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1591,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,256182,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,7366,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,127957,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,98812,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,21938,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,109,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,226769,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,253484,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,7322,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,126547,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,97757,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,21750,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,108,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,224304,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,2698,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,44,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,1410,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1055,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,188,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,1,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,401,District - Surguja (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,2465,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,91277,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,4224,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,43520,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,34943,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,8583,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,7,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,78463,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,89242,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,4200,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,42495,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,34101,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,8439,DDW-2200B-01ST-Census.xls,01ST
B0301ST,22,402,District - Jashpur  (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,7,DDW-2200B-01ST-Census.xls,01ST
