table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,16,290,District - South Tripura ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3774.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1067.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,16.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,196.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Total,Marginal workers_Seeking/available for work_Males,4822.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,225.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Literate,Marginal workers_Seeking/available for work_Males,4597.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3324.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,929.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,10.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,153.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Total,Marginal workers_Seeking/available for work_Males,720.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,52.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Literate,Marginal workers_Seeking/available for work_Males,668.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,450.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,138.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,43.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Total,Marginal workers_Seeking/available for work_Males,1791.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Illiterate,Marginal workers_Seeking/available for work_Males,85.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Literate,Marginal workers_Seeking/available for work_Males,1706.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1259.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,302.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,27.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Total,Marginal workers_Seeking/available for work_Males,1633.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,82.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Literate,Marginal workers_Seeking/available for work_Males,1551.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1155.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,272.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Total,Marginal workers_Seeking/available for work_Males,158.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,3.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate,Marginal workers_Seeking/available for work_Males,155.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,104.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,30.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Total,Marginal workers_Seeking/available for work_Males,4227.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Illiterate,Marginal workers_Seeking/available for work_Males,237.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate,Marginal workers_Seeking/available for work_Males,3990.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3072.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,503.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,69.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Total,Marginal workers_Seeking/available for work_Males,3256.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,189.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate,Marginal workers_Seeking/available for work_Males,3067.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2379.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,357.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,48.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Total,Marginal workers_Seeking/available for work_Males,971.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,48.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Literate,Marginal workers_Seeking/available for work_Males,923.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,693.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,146.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,21.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Total,Marginal workers_Seeking/available for work_Females,20829.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Illiterate,Marginal workers_Seeking/available for work_Females,3265.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Literate,Marginal workers_Seeking/available for work_Females,17564.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,14036.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1440.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,242.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Total,Marginal workers_Seeking/available for work_Females,15548.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,2398.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Literate,Marginal workers_Seeking/available for work_Females,13150.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,10580.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1015.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,121.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Total,Marginal workers_Seeking/available for work_Females,5281.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,867.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Literate,Marginal workers_Seeking/available for work_Females,4414.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3456.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,425.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,121.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,000,State - TRIPURA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,7.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Total,Marginal workers_Seeking/available for work_Females,11152.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1940.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Literate,Marginal workers_Seeking/available for work_Females,9212.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,7321.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,792.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,143.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Total,Marginal workers_Seeking/available for work_Females,7046.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1233.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Literate,Marginal workers_Seeking/available for work_Females,5813.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,4669.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,495.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,49.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Total,Marginal workers_Seeking/available for work_Females,4106.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,707.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Literate,Marginal workers_Seeking/available for work_Females,3399.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2652.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,297.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,94.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,289,District - West Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Total,Marginal workers_Seeking/available for work_Females,5164.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Illiterate,Marginal workers_Seeking/available for work_Females,848.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Literate,Marginal workers_Seeking/available for work_Females,4316.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3703.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,275.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,44.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Total,Marginal workers_Seeking/available for work_Females,4547.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,748.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Literate,Marginal workers_Seeking/available for work_Females,3799.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3276.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,217.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,30.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Total,Marginal workers_Seeking/available for work_Females,617.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,100.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Literate,Marginal workers_Seeking/available for work_Females,517.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,427.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,58.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,14.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,290,District - South Tripura ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Total,Marginal workers_Seeking/available for work_Females,2061.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Illiterate,Marginal workers_Seeking/available for work_Females,147.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Literate,Marginal workers_Seeking/available for work_Females,1914.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1446.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,121.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Total,Marginal workers_Seeking/available for work_Females,1926.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,140.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Literate,Marginal workers_Seeking/available for work_Females,1786.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1344.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,114.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,14.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Total,Marginal workers_Seeking/available for work_Females,135.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,7.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate,Marginal workers_Seeking/available for work_Females,128.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,102.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,7.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,291,District - Dhalai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Total,Marginal workers_Seeking/available for work_Females,2452.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Illiterate,Marginal workers_Seeking/available for work_Females,330.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate,Marginal workers_Seeking/available for work_Females,2122.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1566.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,252.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,39.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Total,Marginal workers_Seeking/available for work_Females,2029.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,277.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate,Marginal workers_Seeking/available for work_Females,1752.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1291.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,189.0,DDW-1600B-03SC.xlsx,03SC
B0203SC,16,292,District - North Tripura,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1600B-03SC.xlsx,03SC
