table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,33,609,District - Namakkal   ,Urban,Literate,Marginal workers_Seeking/available for work_Persons,603.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,609,District - Namakkal   ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,241.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,609,District - Namakkal   ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,184.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,609,District - Namakkal   ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,49.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,609,District - Namakkal   ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,77.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,609,District - Namakkal   ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,33.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Total,Marginal workers_Seeking/available for work_Persons,4988.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,2176.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Literate,Marginal workers_Seeking/available for work_Persons,2812.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1465.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,756.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,144.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,153.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,59.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Total,Marginal workers_Seeking/available for work_Persons,3682.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,1698.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1984.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1076.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,525.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,86.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,93.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,37.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Total,Marginal workers_Seeking/available for work_Persons,1306.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,478.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Literate,Marginal workers_Seeking/available for work_Persons,828.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,389.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,231.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,58.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,60.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,610,District - Erode,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,22.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Total,Marginal workers_Seeking/available for work_Persons,5252.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,565.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Literate,Marginal workers_Seeking/available for work_Persons,4687.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2215.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1725.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,180.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,246.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,61.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Total,Marginal workers_Seeking/available for work_Persons,1610.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,184.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1426.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,679.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,538.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,48.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,63.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,11.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Total,Marginal workers_Seeking/available for work_Persons,3642.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,381.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Literate,Marginal workers_Seeking/available for work_Persons,3261.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1536.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1187.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,132.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,183.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,611,District - The Nilgiris,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,50.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Total,Marginal workers_Seeking/available for work_Persons,14081.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,5229.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Literate,Marginal workers_Seeking/available for work_Persons,8852.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,5365.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2159.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,314.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,371.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,132.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Total,Marginal workers_Seeking/available for work_Persons,11538.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,4539.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Literate,Marginal workers_Seeking/available for work_Persons,6999.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,4419.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1655.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,222.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,244.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,81.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Total,Marginal workers_Seeking/available for work_Persons,2543.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,690.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1853.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,946.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,504.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,92.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,127.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,612,District - Dindigul,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,51.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Total,Marginal workers_Seeking/available for work_Persons,2748.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,874.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Literate,Marginal workers_Seeking/available for work_Persons,1874.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1073.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,480.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,73.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,125.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,47.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Total,Marginal workers_Seeking/available for work_Persons,1756.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,598.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1158.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,717.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,261.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,43.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,62.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,25.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Total,Marginal workers_Seeking/available for work_Persons,992.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,276.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Literate,Marginal workers_Seeking/available for work_Persons,716.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,356.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,219.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,30.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,63.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,613,District - Karur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,22.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Total,Marginal workers_Seeking/available for work_Persons,10450.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,1826.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Literate,Marginal workers_Seeking/available for work_Persons,8624.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,4200.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2411.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,527.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,777.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,295.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Total,Marginal workers_Seeking/available for work_Persons,7658.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,1533.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Literate,Marginal workers_Seeking/available for work_Persons,6125.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3168.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1751.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,317.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,473.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,122.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Total,Marginal workers_Seeking/available for work_Persons,2792.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,293.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Literate,Marginal workers_Seeking/available for work_Persons,2499.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1032.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,660.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,210.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,304.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,614,District - Tiruchirappalli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,173.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Total,Marginal workers_Seeking/available for work_Persons,7508.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,2534.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Literate,Marginal workers_Seeking/available for work_Persons,4974.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2527.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1462.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,245.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,364.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,153.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Total,Marginal workers_Seeking/available for work_Persons,6879.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,2418.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Literate,Marginal workers_Seeking/available for work_Persons,4461.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2343.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1296.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,214.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,284.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,112.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Total,Marginal workers_Seeking/available for work_Persons,629.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,116.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Literate,Marginal workers_Seeking/available for work_Persons,513.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,184.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,166.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,31.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,80.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,615,District - Perambalur  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,41.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Total,Marginal workers_Seeking/available for work_Persons,12789.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,5702.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Literate,Marginal workers_Seeking/available for work_Persons,7087.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,4258.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1874.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,225.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,260.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,66.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Total,Marginal workers_Seeking/available for work_Persons,12377.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,5571.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Literate,Marginal workers_Seeking/available for work_Persons,6806.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,4126.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1806.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,210.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,223.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,57.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Total,Marginal workers_Seeking/available for work_Persons,412.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,131.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Literate,Marginal workers_Seeking/available for work_Persons,281.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,132.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,68.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,15.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,37.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,616,District - Ariyalur  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,9.0,DDW-3300B-03SC.xlsx,03SC
B0203SC,33,617,District - Cuddalore,Total,Total,Marginal workers_Seeking/available for work_Persons,47182.0,DDW-3300B-03SC.xlsx,03SC
