table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,05,063,District - Bageshwar (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5063,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,5596,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,130,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2652,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2379,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,432,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5031,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,36,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,25,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,063,District - Bageshwar (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,32,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9922,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,385,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4802,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3905,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,824,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8707,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9872,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,381,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4780,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3884,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,821,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8664,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,22,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,064,"District - Almora
 (09)",Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,43,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2621,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,53,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1328,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1090,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,150,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2418,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2596,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1321,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1074,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,149,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2395,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,25,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,065,District - Champawat (10),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,23,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,8336,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,358,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4168,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3267,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,534,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7435,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7822,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,334,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3944,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3026,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,509,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6970,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,514,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,24,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,224,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,241,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,25,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,066,District - Nainital (11),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,465,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7957,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,408,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3610,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3327,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,608,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6937,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6923,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,329,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3144,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2915,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,531,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6059,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1034,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,79,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,466,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,412,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,77,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,067,District - Udham Singh Nagar (12),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,878,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6311,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,375,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2749,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2631,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,552,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5380,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,4959,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,265,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2096,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2133,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,462,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4229,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1352,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,110,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,653,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,498,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,90,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,068,District - Hardwar (13),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1151,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,Total,Marginal workers_Seeking/available for work_Persons,114117,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,5-14,Marginal workers_Seeking/available for work_Persons,2131,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,15-34,Marginal workers_Seeking/available for work_Persons,64071,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,35-59,Marginal workers_Seeking/available for work_Persons,41160,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,60+,Marginal workers_Seeking/available for work_Persons,6589,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,166,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Total,15-59,Marginal workers_Seeking/available for work_Persons,105231,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,Total,Marginal workers_Seeking/available for work_Persons,103117,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1783,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,15-34,Marginal workers_Seeking/available for work_Persons,57407,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,35-59,Marginal workers_Seeking/available for work_Persons,37668,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,60+,Marginal workers_Seeking/available for work_Persons,6121,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,138,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Rural,15-59,Marginal workers_Seeking/available for work_Persons,95075,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,Total,Marginal workers_Seeking/available for work_Persons,11000,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,5-14,Marginal workers_Seeking/available for work_Persons,348,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,15-34,Marginal workers_Seeking/available for work_Persons,6664,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,35-59,Marginal workers_Seeking/available for work_Persons,3492,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,60+,Marginal workers_Seeking/available for work_Persons,468,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,28,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,000,State - UTTARAKHAND (05),Urban,15-59,Marginal workers_Seeking/available for work_Persons,10156,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,Total,Marginal workers_Seeking/available for work_Persons,2886,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,60,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,1781,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,884,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,60+,Marginal workers_Seeking/available for work_Persons,161,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,2665,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,2790,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,59,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1725,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,846,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,160,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2571,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,96,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,1,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,56,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,38,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,056,District - Uttarkashi (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,94,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,Total,Marginal workers_Seeking/available for work_Persons,6735,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,51,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,3950,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,2358,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,60+,Marginal workers_Seeking/available for work_Persons,349,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,27,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,6308,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,6411,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,49,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,3753,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,2246,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,337,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,26,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,5999,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,324,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-0500B-01SC-Census.xls,01SC
B0201SC,05,057,District - Chamoli (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,197,DDW-0500B-01SC-Census.xls,01SC
