table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,14,280,District - Chandel,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1137.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1168.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,296.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,11.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Total,Marginal workers_Seeking/available for work_Males,3115.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,495.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Literate,Marginal workers_Seeking/available for work_Males,2620.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1063.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1109.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,289.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Total,Marginal workers_Seeking/available for work_Males,166.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,17.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Literate,Marginal workers_Seeking/available for work_Males,149.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,74.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,59.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,280,District - Chandel,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Total,Marginal workers_Seeking/available for work_Females,27861.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Illiterate,Marginal workers_Seeking/available for work_Females,6898.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Literate,Marginal workers_Seeking/available for work_Females,20963.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,9470.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,7789.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,71.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2043.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,90.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Total,Marginal workers_Seeking/available for work_Females,25245.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,6538.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Literate,Marginal workers_Seeking/available for work_Females,18707.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,8655.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,6889.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,48.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1672.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,68.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Total,Marginal workers_Seeking/available for work_Females,2616.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,360.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Literate,Marginal workers_Seeking/available for work_Females,2256.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,815.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,900.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,23.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,371.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,000,State - MANIPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,22.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Total,Marginal workers_Seeking/available for work_Females,9001.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Illiterate,Marginal workers_Seeking/available for work_Females,2935.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Literate,Marginal workers_Seeking/available for work_Females,6066.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2412.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,2514.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,689.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,23.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Total,Marginal workers_Seeking/available for work_Females,8890.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,2928.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Literate,Marginal workers_Seeking/available for work_Females,5962.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2380.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,2475.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,9.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,659.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Total,Marginal workers_Seeking/available for work_Females,111.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,7.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Literate,Marginal workers_Seeking/available for work_Females,104.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,32.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,39.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,30.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,272,District - Senapati,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Total,Marginal workers_Seeking/available for work_Females,3683.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Illiterate,Marginal workers_Seeking/available for work_Females,982.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Literate,Marginal workers_Seeking/available for work_Females,2701.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1519.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,806.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,166.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Total,Marginal workers_Seeking/available for work_Females,3044.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,865.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Literate,Marginal workers_Seeking/available for work_Females,2179.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1260.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,637.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,115.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Total,Marginal workers_Seeking/available for work_Females,639.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,117.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Literate,Marginal workers_Seeking/available for work_Females,522.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,259.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,169.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,51.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,273,District - Tamenglong ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Total,Marginal workers_Seeking/available for work_Females,6580.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1269.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Literate,Marginal workers_Seeking/available for work_Females,5311.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2980.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1358.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,25.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,331.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,14.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Total,Marginal workers_Seeking/available for work_Females,6150.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1210.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Literate,Marginal workers_Seeking/available for work_Females,4940.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2836.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1239.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,14.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,281.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,13.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Total,Marginal workers_Seeking/available for work_Females,430.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,59.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Literate,Marginal workers_Seeking/available for work_Females,371.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,144.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,119.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,50.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,274,District - Churachandpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Total,Marginal workers_Seeking/available for work_Females,102.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Illiterate,Marginal workers_Seeking/available for work_Females,33.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Literate,Marginal workers_Seeking/available for work_Females,69.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,31.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,31.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Total,Marginal workers_Seeking/available for work_Females,59.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,21.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Literate,Marginal workers_Seeking/available for work_Females,38.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,19.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,15.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Total,Marginal workers_Seeking/available for work_Females,43.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,12.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Literate,Marginal workers_Seeking/available for work_Females,31.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,12.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,16.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,275,District - Bishnupur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Total,Marginal workers_Seeking/available for work_Females,95.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Illiterate,Marginal workers_Seeking/available for work_Females,36.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Literate,Marginal workers_Seeking/available for work_Females,59.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,31.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,23.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Total,Marginal workers_Seeking/available for work_Females,58.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,26.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Literate,Marginal workers_Seeking/available for work_Females,32.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,19.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,9.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Total,Marginal workers_Seeking/available for work_Females,37.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,10.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Literate,Marginal workers_Seeking/available for work_Females,27.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,12.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,14.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,276,District - Thoubal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Total,Marginal workers_Seeking/available for work_Females,380.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Illiterate,Marginal workers_Seeking/available for work_Females,65.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Literate,Marginal workers_Seeking/available for work_Females,315.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,117.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,113.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,62.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,7.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Rural,Total,Marginal workers_Seeking/available for work_Females,52.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,10.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Rural,Literate,Marginal workers_Seeking/available for work_Females,42.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,22.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,18.0,DDW-1400B-03ST.xlsx,03ST
B0303ST,14,277,District - Imphal West,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1400B-03ST.xlsx,03ST
