table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,30,000,State - GOA,Total,Total,Marginal workers_Total_Persons,2113.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Illiterate,Marginal workers_Total_Persons,525.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Literate,Marginal workers_Total_Persons,1588.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,876.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,354.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,43.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,63.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,19.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Total,Marginal workers_Total_Persons,1172.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Illiterate,Marginal workers_Total_Persons,339.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Literate,Marginal workers_Total_Persons,833.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,494.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,152.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,18.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,20.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Total,Marginal workers_Total_Persons,941.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Illiterate,Marginal workers_Total_Persons,186.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Literate,Marginal workers_Total_Persons,755.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,382.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,202.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,25.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,43.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,16.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Total,Marginal workers_Total_Persons,1590.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Illiterate,Marginal workers_Total_Persons,392.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Literate,Marginal workers_Total_Persons,1198.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,694.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,244.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,27.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,45.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,12.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Total,Marginal workers_Total_Persons,1011.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Illiterate,Marginal workers_Total_Persons,292.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Literate,Marginal workers_Total_Persons,719.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,443.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,115.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,16.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,15.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,3.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Total,Marginal workers_Total_Persons,579.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Illiterate,Marginal workers_Total_Persons,100.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Literate,Marginal workers_Total_Persons,479.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,251.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,129.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,11.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,30.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,9.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Total,Marginal workers_Total_Persons,523.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Illiterate,Marginal workers_Total_Persons,133.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Literate,Marginal workers_Total_Persons,390.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,182.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,110.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,16.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,18.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,7.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Total,Marginal workers_Total_Persons,161.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Illiterate,Marginal workers_Total_Persons,47.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Literate,Marginal workers_Total_Persons,114.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,51.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,37.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,5.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Total,Marginal workers_Total_Persons,362.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Illiterate,Marginal workers_Total_Persons,86.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Literate,Marginal workers_Total_Persons,276.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,131.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,73.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,14.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,13.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,7.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Total,Marginal workers_Total_Males,1271.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Illiterate,Marginal workers_Total_Males,231.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Literate,Marginal workers_Total_Males,1040.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Literate but below matric/secondary,Marginal workers_Total_Males,581.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,251.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,32.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,32.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,11.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Total,Marginal workers_Total_Males,677.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Illiterate,Marginal workers_Total_Males,142.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Literate,Marginal workers_Total_Males,535.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,327.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,103.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,12.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,12.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Total,Marginal workers_Total_Males,594.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Illiterate,Marginal workers_Total_Males,89.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Literate,Marginal workers_Total_Males,505.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,254.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,148.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,20.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,20.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,10.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Total,Marginal workers_Total_Males,979.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Illiterate,Marginal workers_Total_Males,178.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Literate,Marginal workers_Total_Males,801.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Literate but below matric/secondary,Marginal workers_Total_Males,472.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,174.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,20.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,28.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,6.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Total,Marginal workers_Total_Males,591.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Illiterate,Marginal workers_Total_Males,126.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Literate,Marginal workers_Total_Males,465.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,296.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,77.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,10.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,11.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Total,Marginal workers_Total_Males,388.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Illiterate,Marginal workers_Total_Males,52.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Literate,Marginal workers_Total_Males,336.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,176.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,97.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,10.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,17.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,5.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Total,Marginal workers_Total_Males,292.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Illiterate,Marginal workers_Total_Males,53.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Literate,Marginal workers_Total_Males,239.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Literate but below matric/secondary,Marginal workers_Total_Males,109.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,77.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,12.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,4.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,5.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Total,Marginal workers_Total_Males,86.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Illiterate,Marginal workers_Total_Males,16.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Literate,Marginal workers_Total_Males,70.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,31.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,26.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,2.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,1.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Total,Marginal workers_Total_Males,206.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Illiterate,Marginal workers_Total_Males,37.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Literate,Marginal workers_Total_Males,169.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,78.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,51.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,10.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,3.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,5.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Total,Marginal workers_Total_Females,842.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Illiterate,Marginal workers_Total_Females,294.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Literate,Marginal workers_Total_Females,548.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Literate but below matric/secondary,Marginal workers_Total_Females,295.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,103.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,11.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,31.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,8.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Total,Marginal workers_Total_Females,495.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Illiterate,Marginal workers_Total_Females,197.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Literate,Marginal workers_Total_Females,298.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,167.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,49.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,6.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,8.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Total,Marginal workers_Total_Females,347.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Illiterate,Marginal workers_Total_Females,97.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Literate,Marginal workers_Total_Females,250.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,128.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,54.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,5.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,23.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Total,Marginal workers_Total_Females,611.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Illiterate,Marginal workers_Total_Females,214.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Literate,Marginal workers_Total_Females,397.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Literate but below matric/secondary,Marginal workers_Total_Females,222.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,70.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,17.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Total,Marginal workers_Total_Females,420.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Illiterate,Marginal workers_Total_Females,166.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Literate,Marginal workers_Total_Females,254.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,147.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,38.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,6.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,4.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Total,Marginal workers_Total_Females,191.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Illiterate,Marginal workers_Total_Females,48.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Literate,Marginal workers_Total_Females,143.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,75.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,32.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,13.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,585,District - North Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,4.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Total,Marginal workers_Total_Females,231.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Illiterate,Marginal workers_Total_Females,80.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Literate,Marginal workers_Total_Females,151.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Literate but below matric/secondary,Marginal workers_Total_Females,73.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,33.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,4.0,DDW-3000B-03SC.xlsx,03SC
B0203SC,30,586,District - South Goa,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,14.0,DDW-3000B-03SC.xlsx,03SC
