table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,03,049,District - Amritsar ,Rural,Technical diploma or certificate not equal to degree,Population_Males,414.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Rural,Graduate and above other than technical degree,Population_Males,603.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,155.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Total,Population_Males,161723.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Illiterate,Population_Males,61381.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Literate,Population_Males,100342.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Literate but below matric/secondary,Population_Males,60205.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Matric/secondary but below graduate,Population_Males,31352.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Technical diploma or certificate not equal to degree,Population_Males,844.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Graduate and above other than technical degree,Population_Males,3016.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,049,District - Amritsar ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,802.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Total,Population_Males,198715.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Illiterate,Population_Males,102060.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Literate,Population_Males,96655.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Literate but below matric/secondary,Population_Males,66103.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Matric/secondary but below graduate,Population_Males,24244.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Technical diploma or certificate not equal to degree,Population_Males,231.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Graduate and above other than technical degree,Population_Males,513.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,134.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Total,Population_Males,178817.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Illiterate,Population_Males,92212.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Literate,Population_Males,86605.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Literate but below matric/secondary,Population_Males,59681.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Matric/secondary but below graduate,Population_Males,21306.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Technical diploma or certificate not equal to degree,Population_Males,177.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Graduate and above other than technical degree,Population_Males,360.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,82.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Total,Population_Males,19898.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Illiterate,Population_Males,9848.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Literate,Population_Males,10050.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Literate but below matric/secondary,Population_Males,6422.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Matric/secondary but below graduate,Population_Males,2938.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Technical diploma or certificate not equal to degree,Population_Males,54.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Graduate and above other than technical degree,Population_Males,153.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,050,District - Tarn Taran,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,52.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Total,Population_Males,94334.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Illiterate,Population_Males,23709.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Literate,Population_Males,70625.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Literate but below matric/secondary,Population_Males,41731.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Matric/secondary but below graduate,Population_Males,22287.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Technical diploma or certificate not equal to degree,Population_Males,1393.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Graduate and above other than technical degree,Population_Males,2025.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,716.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Total,Population_Males,72349.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Illiterate,Population_Males,18309.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Literate,Population_Males,54040.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Literate but below matric/secondary,Population_Males,33204.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Matric/secondary but below graduate,Population_Males,16754.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Technical diploma or certificate not equal to degree,Population_Males,762.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Graduate and above other than technical degree,Population_Males,1022.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,281.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Total,Population_Males,21985.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Illiterate,Population_Males,5400.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Literate,Population_Males,16585.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Literate but below matric/secondary,Population_Males,8527.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Matric/secondary but below graduate,Population_Males,5533.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Technical diploma or certificate not equal to degree,Population_Males,631.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Graduate and above other than technical degree,Population_Males,1003.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,051,District - Rupnagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,435.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Total,Population_Males,114383.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Illiterate,Population_Males,32781.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Literate,Population_Males,81602.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Literate but below matric/secondary,Population_Males,47895.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Matric/secondary but below graduate,Population_Males,24925.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Technical diploma or certificate not equal to degree,Population_Males,981.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Graduate and above other than technical degree,Population_Males,3789.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,946.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Total,Population_Males,70327.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Illiterate,Population_Males,20753.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Literate,Population_Males,49574.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Literate but below matric/secondary,Population_Males,31844.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Matric/secondary but below graduate,Population_Males,14459.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Technical diploma or certificate not equal to degree,Population_Males,245.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Graduate and above other than technical degree,Population_Males,829.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,103.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Total,Population_Males,44056.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Illiterate,Population_Males,12028.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Literate,Population_Males,32028.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Literate but below matric/secondary,Population_Males,16051.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Matric/secondary but below graduate,Population_Males,10466.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Technical diploma or certificate not equal to degree,Population_Males,736.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Graduate and above other than technical degree,Population_Males,2960.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,052,District - Sahibzada Ajit Singh Nagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,843.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Total,Population_Males,244231.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Illiterate,Population_Males,109095.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Literate,Population_Males,135136.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Literate but below matric/secondary,Population_Males,93226.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Matric/secondary but below graduate,Population_Males,33615.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Technical diploma or certificate not equal to degree,Population_Males,1027.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Graduate and above other than technical degree,Population_Males,2389.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,779.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Total,Population_Males,191723.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Illiterate,Population_Males,87475.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Literate,Population_Males,104248.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Literate but below matric/secondary,Population_Males,73185.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Matric/secondary but below graduate,Population_Males,25631.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Technical diploma or certificate not equal to degree,Population_Males,651.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Graduate and above other than technical degree,Population_Males,1184.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,358.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Total,Population_Males,52508.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Illiterate,Population_Males,21620.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Literate,Population_Males,30888.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Literate but below matric/secondary,Population_Males,20041.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Matric/secondary but below graduate,Population_Males,7984.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Technical diploma or certificate not equal to degree,Population_Males,376.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Graduate and above other than technical degree,Population_Males,1205.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,053,District - Sangrur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,421.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Total,Population_Males,101569.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Illiterate,Population_Males,49462.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Literate,Population_Males,52107.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Literate but below matric/secondary,Population_Males,37661.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Matric/secondary but below graduate,Population_Males,11552.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Technical diploma or certificate not equal to degree,Population_Males,324.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Graduate and above other than technical degree,Population_Males,617.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,210.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Total,Population_Males,70636.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Illiterate,Population_Males,34627.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Literate,Population_Males,36009.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Literate but below matric/secondary,Population_Males,26389.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Matric/secondary but below graduate,Population_Males,7890.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Technical diploma or certificate not equal to degree,Population_Males,191.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Graduate and above other than technical degree,Population_Males,271.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,97.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Total,Population_Males,30933.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Illiterate,Population_Males,14835.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Literate,Population_Males,16098.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Literate but below matric/secondary,Population_Males,11272.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Matric/secondary but below graduate,Population_Males,3662.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Technical diploma or certificate not equal to degree,Population_Males,133.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Graduate and above other than technical degree,Population_Males,346.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,054,District - Barnala,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Males,113.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Total,Population_Females,4220304.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Illiterate,Population_Females,2067369.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Literate,Population_Females,2152935.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Literate but below matric/secondary,Population_Females,1463483.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Matric/secondary but below graduate,Population_Females,523363.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Technical diploma or certificate not equal to degree,Population_Females,12216.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Graduate and above other than technical degree,Population_Females,54892.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,17251.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Total,Population_Females,3100657.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Illiterate,Population_Females,1574752.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Literate,Population_Females,1525905.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Literate but below matric/secondary,Population_Females,1088883.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Matric/secondary but below graduate,Population_Females,341678.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Technical diploma or certificate not equal to degree,Population_Females,6414.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Graduate and above other than technical degree,Population_Females,23965.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,6834.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Total,Population_Females,1119647.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Illiterate,Population_Females,492617.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Literate,Population_Females,627030.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Literate but below matric/secondary,Population_Females,374600.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Matric/secondary but below graduate,Population_Females,181685.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Technical diploma or certificate not equal to degree,Population_Females,5802.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Graduate and above other than technical degree,Population_Females,30927.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,10417.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Total,Population_Females,275682.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Illiterate,Population_Females,114211.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Literate,Population_Females,161471.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Literate but below matric/secondary,Population_Females,100820.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Matric/secondary but below graduate,Population_Females,47696.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Technical diploma or certificate not equal to degree,Population_Females,1569.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Graduate and above other than technical degree,Population_Females,4239.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1873.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Total,Population_Females,207389.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Illiterate,Population_Females,90130.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Literate,Population_Females,117259.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Literate but below matric/secondary,Population_Females,76966.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Matric/secondary but below graduate,Population_Females,32826.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Technical diploma or certificate not equal to degree,Population_Females,797.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Graduate and above other than technical degree,Population_Females,2016.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,791.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Total,Population_Females,68293.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Illiterate,Population_Females,24081.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Literate,Population_Females,44212.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Literate but below matric/secondary,Population_Females,23854.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Matric/secondary but below graduate,Population_Females,14870.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Technical diploma or certificate not equal to degree,Population_Females,772.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Graduate and above other than technical degree,Population_Females,2223.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,035,District - Gurdaspur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1082.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Total,Population_Females,132806.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Illiterate,Population_Females,56281.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Literate,Population_Females,76525.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Literate but below matric/secondary,Population_Females,49664.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Matric/secondary but below graduate,Population_Females,20681.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Technical diploma or certificate not equal to degree,Population_Females,423.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Graduate and above other than technical degree,Population_Females,2174.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,665.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Total,Population_Females,101846.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Illiterate,Population_Females,44776.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Literate,Population_Females,57070.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Literate but below matric/secondary,Population_Females,39139.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Matric/secondary but below graduate,Population_Females,14342.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Technical diploma or certificate not equal to degree,Population_Females,187.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Graduate and above other than technical degree,Population_Females,1035.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,235.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Total,Population_Females,30960.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Illiterate,Population_Females,11505.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Literate,Population_Females,19455.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Literate but below matric/secondary,Population_Females,10525.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Matric/secondary but below graduate,Population_Females,6339.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Technical diploma or certificate not equal to degree,Population_Females,236.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Graduate and above other than technical degree,Population_Females,1139.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,036,District - Kapurthala ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,430.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,037,District - Jalandhar,Total,Total,Population_Females,412320.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,037,District - Jalandhar,Total,Illiterate,Population_Females,150628.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,037,District - Jalandhar,Total,Literate,Population_Females,261692.0,DDW-0300B-03SC.xlsx,03SC
B0203SC,03,037,District - Jalandhar,Total,Literate but below matric/secondary,Population_Females,157513.0,DDW-0300B-03SC.xlsx,03SC
