table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,18,320,District - Chirang,Total,Total,Marginal workers_Seeking/available for work_Females,3644.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1736.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Total,Literate,Marginal workers_Seeking/available for work_Females,1908.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1072.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,625.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,52.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Total,Marginal workers_Seeking/available for work_Females,3617.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1731.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Literate,Marginal workers_Seeking/available for work_Females,1886.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1059.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,619.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,52.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Total,Marginal workers_Seeking/available for work_Females,27.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,5.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Literate,Marginal workers_Seeking/available for work_Females,22.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,13.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,6.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,320,District - Chirang,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Total,Marginal workers_Seeking/available for work_Females,5591.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1704.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Literate,Marginal workers_Seeking/available for work_Females,3887.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2785.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,743.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,57.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Total,Marginal workers_Seeking/available for work_Females,5564.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1702.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Literate,Marginal workers_Seeking/available for work_Females,3862.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2776.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,730.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,57.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Total,Marginal workers_Seeking/available for work_Females,27.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Literate,Marginal workers_Seeking/available for work_Females,25.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,9.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,13.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,321,District - Kamrup,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Total,Marginal workers_Seeking/available for work_Females,1039.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Illiterate,Marginal workers_Seeking/available for work_Females,243.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Literate,Marginal workers_Seeking/available for work_Females,796.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,377.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,260.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,96.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Total,Marginal workers_Seeking/available for work_Females,442.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,156.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Literate,Marginal workers_Seeking/available for work_Females,286.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,200.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,60.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Total,Marginal workers_Seeking/available for work_Females,597.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,87.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Literate,Marginal workers_Seeking/available for work_Females,510.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,177.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,200.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,88.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,322,District - Kamrup Metropolitan,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,7.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Total,Marginal workers_Seeking/available for work_Females,660.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Illiterate,Marginal workers_Seeking/available for work_Females,281.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Literate,Marginal workers_Seeking/available for work_Females,379.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,251.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,99.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Total,Marginal workers_Seeking/available for work_Females,653.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,280.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Literate,Marginal workers_Seeking/available for work_Females,373.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,247.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,97.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Total,Marginal workers_Seeking/available for work_Females,7.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Literate,Marginal workers_Seeking/available for work_Females,6.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,323,District - Nalbari,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Total,Marginal workers_Seeking/available for work_Females,9028.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Illiterate,Marginal workers_Seeking/available for work_Females,3154.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Literate,Marginal workers_Seeking/available for work_Females,5874.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3332.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1942.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,127.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Total,Marginal workers_Seeking/available for work_Females,8998.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,3151.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Literate,Marginal workers_Seeking/available for work_Females,5847.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3320.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1932.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,125.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Total,Marginal workers_Seeking/available for work_Females,30.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,3.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Literate,Marginal workers_Seeking/available for work_Females,27.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,12.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,10.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,324,District - Baksa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Total,Marginal workers_Seeking/available for work_Females,322.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Illiterate,Marginal workers_Seeking/available for work_Females,92.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Literate,Marginal workers_Seeking/available for work_Females,230.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,171.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,37.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Total,Marginal workers_Seeking/available for work_Females,318.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,91.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Literate,Marginal workers_Seeking/available for work_Females,227.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,169.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,37.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Total,Marginal workers_Seeking/available for work_Females,4.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Literate,Marginal workers_Seeking/available for work_Females,3.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,325,District - Darrang,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Total,Marginal workers_Seeking/available for work_Females,6323.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Illiterate,Marginal workers_Seeking/available for work_Females,2175.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Literate,Marginal workers_Seeking/available for work_Females,4148.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2731.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1088.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,97.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Total,Marginal workers_Seeking/available for work_Females,6293.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,2166.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Literate,Marginal workers_Seeking/available for work_Females,4127.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2723.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1078.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,95.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Total,Marginal workers_Seeking/available for work_Females,30.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,9.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Literate,Marginal workers_Seeking/available for work_Females,21.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,8.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,10.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,326,District - Udalguri,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Total,Non-workers_Total_Persons,2175608.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Illiterate,Non-workers_Total_Persons,895434.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Literate,Non-workers_Total_Persons,1280174.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Literate but below matric/secondary,Non-workers_Total_Persons,972092.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,241103.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,1186.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,22191.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,1484.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Rural,Total,Non-workers_Total_Persons,2032654.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Rural,Illiterate,Non-workers_Total_Persons,859938.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Rural,Literate,Non-workers_Total_Persons,1172716.0,DDW-1800B-03ST.xlsx,03ST
B0303ST,18,000,State - ASSAM,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,908610.0,DDW-1800B-03ST.xlsx,03ST
