table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,17,298,District - East Khasi Hills (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,195,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,203,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,108,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,63,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,25,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,171,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,27,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,16,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,24,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,55,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,12,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,20,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,19,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,39,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,55,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,12,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,20,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,19,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,39,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,299,District - Jaintia Hills (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,529,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,30,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,283,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,198,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,18,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,481,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,469,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,22,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,259,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,172,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,431,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,60,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,24,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,26,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,262,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,144,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,102,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,246,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,226,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,130,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,86,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,216,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,36,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,293,District - West Garo Hills (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,30,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,294,District - East Garo Hills (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,295,District - South Garo Hills (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,296,District - West Khasi Hills (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,297,District - Ribhoi (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,180,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,84,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,74,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,158,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,162,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,77,DDW-1700B-01SC-Census.xls,01SC
B0201SC,17,298,District - East Khasi Hills (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,66,DDW-1700B-01SC-Census.xls,01SC
