table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,31,587,District - Lakshadweep (01),Rural,Total,Marginal workers_Seeking/available for work_Males,1639,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,5-14,Marginal workers_Seeking/available for work_Males,4,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-34,Marginal workers_Seeking/available for work_Males,947,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,35-59,Marginal workers_Seeking/available for work_Males,625,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,60+,Marginal workers_Seeking/available for work_Males,57,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,6,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-59,Marginal workers_Seeking/available for work_Males,1572,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Total,Marginal workers_Seeking/available for work_Males,2849,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,5-14,Marginal workers_Seeking/available for work_Males,22,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-34,Marginal workers_Seeking/available for work_Males,1628,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,35-59,Marginal workers_Seeking/available for work_Males,1138,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,60+,Marginal workers_Seeking/available for work_Males,60,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-59,Marginal workers_Seeking/available for work_Males,2766,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Total,Marginal workers_Seeking/available for work_Females,1434,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,5-14,Marginal workers_Seeking/available for work_Females,16,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-34,Marginal workers_Seeking/available for work_Females,885,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,35-59,Marginal workers_Seeking/available for work_Females,512,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,60+,Marginal workers_Seeking/available for work_Females,20,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Age not stated,Marginal workers_Seeking/available for work_Females,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-59,Marginal workers_Seeking/available for work_Females,1397,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Total,Marginal workers_Seeking/available for work_Females,469,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,5-14,Marginal workers_Seeking/available for work_Females,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-34,Marginal workers_Seeking/available for work_Females,291,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,35-59,Marginal workers_Seeking/available for work_Females,170,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,60+,Marginal workers_Seeking/available for work_Females,7,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-59,Marginal workers_Seeking/available for work_Females,461,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Total,Marginal workers_Seeking/available for work_Females,965,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,5-14,Marginal workers_Seeking/available for work_Females,15,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-34,Marginal workers_Seeking/available for work_Females,594,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,35-59,Marginal workers_Seeking/available for work_Females,342,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,60+,Marginal workers_Seeking/available for work_Females,13,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-59,Marginal workers_Seeking/available for work_Females,936,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Total,Marginal workers_Seeking/available for work_Females,1434,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,5-14,Marginal workers_Seeking/available for work_Females,16,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-34,Marginal workers_Seeking/available for work_Females,885,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,35-59,Marginal workers_Seeking/available for work_Females,512,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,60+,Marginal workers_Seeking/available for work_Females,20,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Age not stated,Marginal workers_Seeking/available for work_Females,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-59,Marginal workers_Seeking/available for work_Females,1397,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Total,Marginal workers_Seeking/available for work_Females,469,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,5-14,Marginal workers_Seeking/available for work_Females,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-34,Marginal workers_Seeking/available for work_Females,291,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,35-59,Marginal workers_Seeking/available for work_Females,170,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,60+,Marginal workers_Seeking/available for work_Females,7,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Females,0,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-59,Marginal workers_Seeking/available for work_Females,461,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Total,Marginal workers_Seeking/available for work_Females,965,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,5-14,Marginal workers_Seeking/available for work_Females,15,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-34,Marginal workers_Seeking/available for work_Females,594,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,35-59,Marginal workers_Seeking/available for work_Females,342,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,60+,Marginal workers_Seeking/available for work_Females,13,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Females,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-59,Marginal workers_Seeking/available for work_Females,936,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Total,Non-workers_Total_Persons,44718,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,5-14,Non-workers_Total_Persons,11035,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-34,Non-workers_Total_Persons,15350,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,35-59,Non-workers_Total_Persons,8754,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,60+,Non-workers_Total_Persons,4583,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Age not stated,Non-workers_Total_Persons,87,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-59,Non-workers_Total_Persons,24104,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Total,Non-workers_Total_Persons,9238,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,5-14,Non-workers_Total_Persons,2687,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-34,Non-workers_Total_Persons,2847,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,35-59,Non-workers_Total_Persons,1588,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,60+,Non-workers_Total_Persons,916,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Age not stated,Non-workers_Total_Persons,13,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-59,Non-workers_Total_Persons,4435,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Total,Non-workers_Total_Persons,35480,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,5-14,Non-workers_Total_Persons,8348,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-34,Non-workers_Total_Persons,12503,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,35-59,Non-workers_Total_Persons,7166,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,60+,Non-workers_Total_Persons,3667,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Age not stated,Non-workers_Total_Persons,74,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-59,Non-workers_Total_Persons,19669,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Total,Non-workers_Total_Persons,44718,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,5-14,Non-workers_Total_Persons,11035,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-34,Non-workers_Total_Persons,15350,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,35-59,Non-workers_Total_Persons,8754,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,60+,Non-workers_Total_Persons,4583,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Age not stated,Non-workers_Total_Persons,87,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-59,Non-workers_Total_Persons,24104,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Total,Non-workers_Total_Persons,9238,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,5-14,Non-workers_Total_Persons,2687,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-34,Non-workers_Total_Persons,2847,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,35-59,Non-workers_Total_Persons,1588,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,60+,Non-workers_Total_Persons,916,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Age not stated,Non-workers_Total_Persons,13,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-59,Non-workers_Total_Persons,4435,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Total,Non-workers_Total_Persons,35480,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,5-14,Non-workers_Total_Persons,8348,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-34,Non-workers_Total_Persons,12503,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,35-59,Non-workers_Total_Persons,7166,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,60+,Non-workers_Total_Persons,3667,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Age not stated,Non-workers_Total_Persons,74,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-59,Non-workers_Total_Persons,19669,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Total,Non-workers_Total_Males,17441,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,5-14,Non-workers_Total_Males,5423,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-34,Non-workers_Total_Males,6035,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,35-59,Non-workers_Total_Males,1283,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,60+,Non-workers_Total_Males,2069,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Age not stated,Non-workers_Total_Males,51,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-59,Non-workers_Total_Males,7318,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Total,Non-workers_Total_Males,3372,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,5-14,Non-workers_Total_Males,1294,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-34,Non-workers_Total_Males,902,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,35-59,Non-workers_Total_Males,141,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,60+,Non-workers_Total_Males,420,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Age not stated,Non-workers_Total_Males,7,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-59,Non-workers_Total_Males,1043,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Total,Non-workers_Total_Males,14069,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,5-14,Non-workers_Total_Males,4129,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-34,Non-workers_Total_Males,5133,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,35-59,Non-workers_Total_Males,1142,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,60+,Non-workers_Total_Males,1649,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Age not stated,Non-workers_Total_Males,44,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-59,Non-workers_Total_Males,6275,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Total,Non-workers_Total_Males,17441,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,5-14,Non-workers_Total_Males,5423,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-34,Non-workers_Total_Males,6035,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,35-59,Non-workers_Total_Males,1283,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,60+,Non-workers_Total_Males,2069,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Age not stated,Non-workers_Total_Males,51,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-59,Non-workers_Total_Males,7318,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Total,Non-workers_Total_Males,3372,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,5-14,Non-workers_Total_Males,1294,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-34,Non-workers_Total_Males,902,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,35-59,Non-workers_Total_Males,141,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,60+,Non-workers_Total_Males,420,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Age not stated,Non-workers_Total_Males,7,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-59,Non-workers_Total_Males,1043,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Total,Non-workers_Total_Males,14069,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,5-14,Non-workers_Total_Males,4129,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-34,Non-workers_Total_Males,5133,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,35-59,Non-workers_Total_Males,1142,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,60+,Non-workers_Total_Males,1649,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Age not stated,Non-workers_Total_Males,44,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-59,Non-workers_Total_Males,6275,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Total,Non-workers_Total_Females,27277,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,5-14,Non-workers_Total_Females,5612,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-34,Non-workers_Total_Females,9315,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,35-59,Non-workers_Total_Females,7471,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,60+,Non-workers_Total_Females,2514,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Age not stated,Non-workers_Total_Females,36,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-59,Non-workers_Total_Females,16786,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Total,Non-workers_Total_Females,5866,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,5-14,Non-workers_Total_Females,1393,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-34,Non-workers_Total_Females,1945,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,35-59,Non-workers_Total_Females,1447,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,60+,Non-workers_Total_Females,496,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Age not stated,Non-workers_Total_Females,6,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-59,Non-workers_Total_Females,3392,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Total,Non-workers_Total_Females,21411,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,5-14,Non-workers_Total_Females,4219,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-34,Non-workers_Total_Females,7370,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,35-59,Non-workers_Total_Females,6024,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,60+,Non-workers_Total_Females,2018,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Age not stated,Non-workers_Total_Females,30,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-59,Non-workers_Total_Females,13394,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Total,Non-workers_Total_Females,27277,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,5-14,Non-workers_Total_Females,5612,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-34,Non-workers_Total_Females,9315,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,35-59,Non-workers_Total_Females,7471,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,60+,Non-workers_Total_Females,2514,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,Age not stated,Non-workers_Total_Females,36,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Total,15-59,Non-workers_Total_Females,16786,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Total,Non-workers_Total_Females,5866,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,5-14,Non-workers_Total_Females,1393,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-34,Non-workers_Total_Females,1945,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,35-59,Non-workers_Total_Females,1447,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,60+,Non-workers_Total_Females,496,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,Age not stated,Non-workers_Total_Females,6,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Rural,15-59,Non-workers_Total_Females,3392,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Total,Non-workers_Total_Females,21411,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,5-14,Non-workers_Total_Females,4219,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-34,Non-workers_Total_Females,7370,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,35-59,Non-workers_Total_Females,6024,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,60+,Non-workers_Total_Females,2018,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,Age not stated,Non-workers_Total_Females,30,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,587,District - Lakshadweep (01),Urban,15-59,Non-workers_Total_Females,13394,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Total,Non-workers_Seeking/availabe for work_Persons,12458,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,5-14,Non-workers_Seeking/availabe for work_Persons,614,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-34,Non-workers_Seeking/availabe for work_Persons,9068,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2472,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,60+,Non-workers_Seeking/availabe for work_Persons,292,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,12,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-59,Non-workers_Seeking/availabe for work_Persons,11540,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Total,Non-workers_Seeking/availabe for work_Persons,2536,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,56,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1774,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,613,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,60+,Non-workers_Seeking/availabe for work_Persons,92,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2387,DDW-3100B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Total,Non-workers_Seeking/availabe for work_Persons,9922,DDW-3100B-01ST-Census.xls,01ST
