table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,01,001,District - Kupwara,Urban,Literate,Marginal workers_Seeking/available for work_Males,77.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,001,District - Kupwara,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,45.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,001,District - Kupwara,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,13.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,001,District - Kupwara,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,001,District - Kupwara,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,001,District - Kupwara,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Total,Marginal workers_Seeking/available for work_Males,1489.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Illiterate,Marginal workers_Seeking/available for work_Males,952.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Literate,Marginal workers_Seeking/available for work_Males,537.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,409.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,109.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Total,Marginal workers_Seeking/available for work_Males,1484.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,949.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Literate,Marginal workers_Seeking/available for work_Males,535.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,409.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,108.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Total,Marginal workers_Seeking/available for work_Males,5.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,3.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Literate,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,002,District - Badgam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Total,Marginal workers_Seeking/available for work_Males,2558.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Illiterate,Marginal workers_Seeking/available for work_Males,667.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Literate,Marginal workers_Seeking/available for work_Males,1891.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1265.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,352.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,82.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Total,Marginal workers_Seeking/available for work_Males,2164.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Illiterate,Marginal workers_Seeking/available for work_Males,552.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Literate,Marginal workers_Seeking/available for work_Males,1612.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1104.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,280.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,53.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Total,Marginal workers_Seeking/available for work_Males,394.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Illiterate,Marginal workers_Seeking/available for work_Males,115.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Literate,Marginal workers_Seeking/available for work_Males,279.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,161.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,72.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,29.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,003,District - Leh(Ladakh),Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Total,Marginal workers_Seeking/available for work_Males,8756.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Illiterate,Marginal workers_Seeking/available for work_Males,2942.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Literate,Marginal workers_Seeking/available for work_Males,5814.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3745.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1593.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,14.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,97.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Total,Marginal workers_Seeking/available for work_Males,8400.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,2858.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Literate,Marginal workers_Seeking/available for work_Males,5542.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3611.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1492.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,89.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,18.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Total,Marginal workers_Seeking/available for work_Males,356.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,84.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Literate,Marginal workers_Seeking/available for work_Males,272.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,134.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,101.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,004,District - Kargil,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Total,Marginal workers_Seeking/available for work_Males,11435.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Illiterate,Marginal workers_Seeking/available for work_Males,4349.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Literate,Marginal workers_Seeking/available for work_Males,7086.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,5090.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1584.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,138.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,13.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Total,Marginal workers_Seeking/available for work_Males,11264.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,4325.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Literate,Marginal workers_Seeking/available for work_Males,6939.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,5018.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1515.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,135.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Total,Marginal workers_Seeking/available for work_Males,171.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,24.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Literate,Marginal workers_Seeking/available for work_Males,147.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,72.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,69.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,005,District - Punch,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Total,Marginal workers_Seeking/available for work_Males,15470.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Illiterate,Marginal workers_Seeking/available for work_Males,7615.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Literate,Marginal workers_Seeking/available for work_Males,7855.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,5552.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1786.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,25.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,142.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,26.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Total,Marginal workers_Seeking/available for work_Males,15390.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,7595.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Literate,Marginal workers_Seeking/available for work_Males,7795.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,5518.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1768.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,25.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,138.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,24.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Total,Marginal workers_Seeking/available for work_Males,80.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,20.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Literate,Marginal workers_Seeking/available for work_Males,60.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,34.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,18.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,006,District - Rajouri,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Total,Marginal workers_Seeking/available for work_Males,1789.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Illiterate,Marginal workers_Seeking/available for work_Males,741.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Literate,Marginal workers_Seeking/available for work_Males,1048.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,696.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,246.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,49.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,19.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Total,Marginal workers_Seeking/available for work_Males,1767.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,732.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Literate,Marginal workers_Seeking/available for work_Males,1035.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,685.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,244.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,49.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,19.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Total,Marginal workers_Seeking/available for work_Males,22.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,9.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Literate,Marginal workers_Seeking/available for work_Males,13.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,11.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,007,District - Kathua,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Total,Marginal workers_Seeking/available for work_Males,3148.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Illiterate,Marginal workers_Seeking/available for work_Males,1980.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Literate,Marginal workers_Seeking/available for work_Males,1168.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,988.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,118.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Total,Marginal workers_Seeking/available for work_Males,3072.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,1951.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Literate,Marginal workers_Seeking/available for work_Males,1121.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,947.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,112.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Total,Marginal workers_Seeking/available for work_Males,76.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,29.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Literate,Marginal workers_Seeking/available for work_Males,47.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,41.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,6.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,008,District - Baramula,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Total,Marginal workers_Seeking/available for work_Males,7183.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Illiterate,Marginal workers_Seeking/available for work_Males,4430.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Literate,Marginal workers_Seeking/available for work_Males,2753.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1979.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,490.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-0100B-03ST.xlsx,03ST
B0303ST,01,009,District - Bandipore,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,47.0,DDW-0100B-03ST.xlsx,03ST
