table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,01,011,District - Ganderbal (11),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,011,District - Ganderbal (11),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,012,District - Pulwama (12),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,013,District - Shupiyan (13),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,014,District - Anantnag (14),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,015,District - Kulgam (15),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,4908,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,108,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2585,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1901,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,313,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4486,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,4894,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,108,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2580,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1894,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,311,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4474,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,016,District - Doda (16),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,655,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,360,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,214,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,574,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,654,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,360,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,213,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,573,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,017,District - Ramban (17),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,422,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,200,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,172,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,29,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,372,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,421,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,200,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,171,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,29,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,371,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,018,District - Kishtwar (18),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11345,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,455,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,6034,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4184,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,669,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10218,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11149,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,442,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5945,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4097,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,662,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10042,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,196,DDW-0100B-01SC-Census.xls,01SC
B0201SC,01,019,District - Udhampur (19),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-0100B-01SC-Census.xls,01SC
