table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,34,636,District - Mahe (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1584,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,725,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,682,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,165,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1407,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1303,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,590,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,564,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,140,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1154,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,281,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,135,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,118,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,25,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,253,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,4620,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,66,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1731,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2511,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,306,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4242,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3651,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1314,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2040,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,254,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3354,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,969,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,26,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,417,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,471,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,888,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,105,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,102,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,105,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,102,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3344,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,56,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1292,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1801,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,190,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3093,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2704,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,37,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1007,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1496,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,162,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2503,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,640,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,19,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,285,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,305,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,28,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,635,District - Puducherry (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,590,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,636,District - Mahe (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1168,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,387,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,657,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,115,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1044,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,947,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,307,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,544,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,92,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,851,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,221,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,80,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,113,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,23,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,637,District - Karaikal (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,193,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,Total,Marginal workers_Seeking/available for work_Persons,5165,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,5-14,Marginal workers_Seeking/available for work_Persons,36,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,15-34,Marginal workers_Seeking/available for work_Persons,2902,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,35-59,Marginal workers_Seeking/available for work_Persons,2067,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,60+,Marginal workers_Seeking/available for work_Persons,156,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Total,15-59,Marginal workers_Seeking/available for work_Persons,4969,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,Total,Marginal workers_Seeking/available for work_Persons,3761,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,5-14,Marginal workers_Seeking/available for work_Persons,23,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,15-34,Marginal workers_Seeking/available for work_Persons,2041,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1568,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,60+,Marginal workers_Seeking/available for work_Persons,126,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Rural,15-59,Marginal workers_Seeking/available for work_Persons,3609,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,Total,Marginal workers_Seeking/available for work_Persons,1404,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,5-14,Marginal workers_Seeking/available for work_Persons,13,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,15-34,Marginal workers_Seeking/available for work_Persons,861,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,35-59,Marginal workers_Seeking/available for work_Persons,499,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,60+,Marginal workers_Seeking/available for work_Persons,30,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,000,State - PUDUCHERRY (34),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1360,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,Total,Marginal workers_Seeking/available for work_Persons,152,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,106,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,39,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,60+,Marginal workers_Seeking/available for work_Persons,5,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,145,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
B0201SC,34,634,District - Yanam (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-3400B-01SC-Census.xls,01SC
