table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,15,285,District - Serchhip (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,74,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,30,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,343,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,2778,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,202,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1875,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,442,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,258,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2317,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1505,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,145,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1006,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,183,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,171,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1189,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1273,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,57,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,869,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,259,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,87,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,286,District - Lunglei (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1128,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,2086,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,78,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1348,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,531,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,129,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1879,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1529,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,71,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1014,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,350,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,94,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1364,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,557,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,334,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,181,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,35,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,287,District - Lawngtlai (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,515,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1514,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,106,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,871,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,442,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,94,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1313,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,893,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,96,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,478,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,259,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,59,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,737,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,621,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,10,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,393,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,183,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,35,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,288,District - Saiha (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,576,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,33122,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,882,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,18061,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,11758,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2404,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,17,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,29819,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,18001,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,615,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,10207,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5878,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1292,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16085,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,15121,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,267,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,7854,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5880,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1112,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,000,State - MIZORAM (15),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,13734,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1863,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,79,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1082,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,617,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,83,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1699,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1630,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,77,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,945,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,540,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,66,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1485,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,233,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,137,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,77,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,17,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,281,District - Mamit (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,214,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3238,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,54,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1745,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1155,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,280,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2900,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1573,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,859,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,523,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,150,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1382,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1665,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,886,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,632,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,130,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,282,District - Kolasib (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1518,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,10070,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,197,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5215,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3846,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,810,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,9061,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2449,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,58,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1327,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,781,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,282,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2108,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7621,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,139,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3888,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3065,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,528,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,283,District - Aizawl (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6953,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3529,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,94,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1927,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1215,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,291,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3142,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1471,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,53,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,838,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,458,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,121,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1296,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2058,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,41,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1089,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,757,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,170,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,284,District - Champhai (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1846,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1246,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,17,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,709,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,395,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,125,DDW-1500B-01ST-Census.xls,01ST
B0301ST,15,285,District - Serchhip (05),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01ST-Census.xls,01ST
