table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,21,000,State - ODISHA (21),Rural,5-14,Marginal workers_Seeking/available for work_Persons,46103,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,15-34,Marginal workers_Seeking/available for work_Persons,786323,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,35-59,Marginal workers_Seeking/available for work_Persons,486279,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,60+,Marginal workers_Seeking/available for work_Persons,56868,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2830,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1272602,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,Total,Marginal workers_Seeking/available for work_Persons,24907,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,5-14,Marginal workers_Seeking/available for work_Persons,724,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,15-34,Marginal workers_Seeking/available for work_Persons,15485,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,35-59,Marginal workers_Seeking/available for work_Persons,7825,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,60+,Marginal workers_Seeking/available for work_Persons,817,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,56,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,000,State - ODISHA (21),Urban,15-59,Marginal workers_Seeking/available for work_Persons,23310,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,Total,Marginal workers_Seeking/available for work_Persons,34168,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,820,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,19474,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,11896,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,60+,Marginal workers_Seeking/available for work_Persons,1959,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,19,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,31370,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,33872,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,814,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,19271,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,11820,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,1948,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,19,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,31091,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,296,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,203,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,76,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,11,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,370,District - Bargarh (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,279,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Total,Total,Marginal workers_Seeking/available for work_Persons,17222,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,372,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,10963,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,5169,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Total,60+,Marginal workers_Seeking/available for work_Persons,697,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,21,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,16132,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,15966,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,344,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,10075,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,4861,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,669,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,17,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,14936,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,1256,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,28,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,888,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Urban,35-59,Marginal workers_Seeking/available for work_Persons,308,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Urban,60+,Marginal workers_Seeking/available for work_Persons,28,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,371,District - Jharsuguda (02),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1196,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Total,Total,Marginal workers_Seeking/available for work_Persons,40052,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Total,5-14,Marginal workers_Seeking/available for work_Persons,1056,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Total,15-34,Marginal workers_Seeking/available for work_Persons,24299,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Total,35-59,Marginal workers_Seeking/available for work_Persons,13006,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Total,60+,Marginal workers_Seeking/available for work_Persons,1629,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,62,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Total,15-59,Marginal workers_Seeking/available for work_Persons,37305,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Rural,Total,Marginal workers_Seeking/available for work_Persons,37628,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Rural,5-14,Marginal workers_Seeking/available for work_Persons,942,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Rural,15-34,Marginal workers_Seeking/available for work_Persons,22710,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Rural,35-59,Marginal workers_Seeking/available for work_Persons,12348,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Rural,60+,Marginal workers_Seeking/available for work_Persons,1568,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,60,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Rural,15-59,Marginal workers_Seeking/available for work_Persons,35058,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Urban,Total,Marginal workers_Seeking/available for work_Persons,2424,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Urban,5-14,Marginal workers_Seeking/available for work_Persons,114,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1589,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Urban,35-59,Marginal workers_Seeking/available for work_Persons,658,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Urban,60+,Marginal workers_Seeking/available for work_Persons,61,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,372,District - Sambalpur (03),Urban,15-59,Marginal workers_Seeking/available for work_Persons,2247,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Total,Total,Marginal workers_Seeking/available for work_Persons,21403,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Total,5-14,Marginal workers_Seeking/available for work_Persons,460,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Total,15-34,Marginal workers_Seeking/available for work_Persons,12614,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Total,35-59,Marginal workers_Seeking/available for work_Persons,7333,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Total,60+,Marginal workers_Seeking/available for work_Persons,953,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,43,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Total,15-59,Marginal workers_Seeking/available for work_Persons,19947,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Rural,Total,Marginal workers_Seeking/available for work_Persons,20816,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Rural,5-14,Marginal workers_Seeking/available for work_Persons,456,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Rural,15-34,Marginal workers_Seeking/available for work_Persons,12287,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Rural,35-59,Marginal workers_Seeking/available for work_Persons,7106,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Rural,60+,Marginal workers_Seeking/available for work_Persons,925,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,42,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Rural,15-59,Marginal workers_Seeking/available for work_Persons,19393,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Urban,Total,Marginal workers_Seeking/available for work_Persons,587,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Urban,5-14,Marginal workers_Seeking/available for work_Persons,4,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Urban,15-34,Marginal workers_Seeking/available for work_Persons,327,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Urban,35-59,Marginal workers_Seeking/available for work_Persons,227,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Urban,60+,Marginal workers_Seeking/available for work_Persons,28,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,373,District - Debagarh (04),Urban,15-59,Marginal workers_Seeking/available for work_Persons,554,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Total,Total,Marginal workers_Seeking/available for work_Persons,122893,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Total,5-14,Marginal workers_Seeking/available for work_Persons,2692,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Total,15-34,Marginal workers_Seeking/available for work_Persons,73297,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Total,35-59,Marginal workers_Seeking/available for work_Persons,42177,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Total,60+,Marginal workers_Seeking/available for work_Persons,4547,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,180,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Total,15-59,Marginal workers_Seeking/available for work_Persons,115474,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Rural,Total,Marginal workers_Seeking/available for work_Persons,117880,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Rural,5-14,Marginal workers_Seeking/available for work_Persons,2613,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Rural,15-34,Marginal workers_Seeking/available for work_Persons,70138,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Rural,35-59,Marginal workers_Seeking/available for work_Persons,40539,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Rural,60+,Marginal workers_Seeking/available for work_Persons,4426,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,164,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Rural,15-59,Marginal workers_Seeking/available for work_Persons,110677,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Urban,Total,Marginal workers_Seeking/available for work_Persons,5013,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Urban,5-14,Marginal workers_Seeking/available for work_Persons,79,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Urban,15-34,Marginal workers_Seeking/available for work_Persons,3159,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1638,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Urban,60+,Marginal workers_Seeking/available for work_Persons,121,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,16,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,374,District - Sundargarh (05),Urban,15-59,Marginal workers_Seeking/available for work_Persons,4797,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Total,Total,Marginal workers_Seeking/available for work_Persons,118141,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Total,5-14,Marginal workers_Seeking/available for work_Persons,3388,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Total,15-34,Marginal workers_Seeking/available for work_Persons,71917,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Total,35-59,Marginal workers_Seeking/available for work_Persons,39471,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Total,60+,Marginal workers_Seeking/available for work_Persons,3149,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,216,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Total,15-59,Marginal workers_Seeking/available for work_Persons,111388,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Rural,Total,Marginal workers_Seeking/available for work_Persons,115801,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Rural,5-14,Marginal workers_Seeking/available for work_Persons,3335,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Rural,15-34,Marginal workers_Seeking/available for work_Persons,70440,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Rural,35-59,Marginal workers_Seeking/available for work_Persons,38712,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Rural,60+,Marginal workers_Seeking/available for work_Persons,3099,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,215,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Rural,15-59,Marginal workers_Seeking/available for work_Persons,109152,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Urban,Total,Marginal workers_Seeking/available for work_Persons,2340,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Urban,5-14,Marginal workers_Seeking/available for work_Persons,53,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1477,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Urban,35-59,Marginal workers_Seeking/available for work_Persons,759,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Urban,60+,Marginal workers_Seeking/available for work_Persons,50,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,375,District - Kendujhar (06),Urban,15-59,Marginal workers_Seeking/available for work_Persons,2236,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Total,Total,Marginal workers_Seeking/available for work_Persons,283623,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Total,5-14,Marginal workers_Seeking/available for work_Persons,7238,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Total,15-34,Marginal workers_Seeking/available for work_Persons,160183,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Total,35-59,Marginal workers_Seeking/available for work_Persons,104542,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Total,60+,Marginal workers_Seeking/available for work_Persons,11252,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,408,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Total,15-59,Marginal workers_Seeking/available for work_Persons,264725,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Rural,Total,Marginal workers_Seeking/available for work_Persons,281388,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Rural,5-14,Marginal workers_Seeking/available for work_Persons,7179,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Rural,15-34,Marginal workers_Seeking/available for work_Persons,158850,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Rural,35-59,Marginal workers_Seeking/available for work_Persons,103792,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Rural,60+,Marginal workers_Seeking/available for work_Persons,11162,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,405,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Rural,15-59,Marginal workers_Seeking/available for work_Persons,262642,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Urban,Total,Marginal workers_Seeking/available for work_Persons,2235,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Urban,5-14,Marginal workers_Seeking/available for work_Persons,59,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1333,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Urban,35-59,Marginal workers_Seeking/available for work_Persons,750,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Urban,60+,Marginal workers_Seeking/available for work_Persons,90,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,376,District - Mayurbhanj (07),Urban,15-59,Marginal workers_Seeking/available for work_Persons,2083,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Total,Total,Marginal workers_Seeking/available for work_Persons,22424,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Total,5-14,Marginal workers_Seeking/available for work_Persons,988,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Total,15-34,Marginal workers_Seeking/available for work_Persons,13641,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Total,35-59,Marginal workers_Seeking/available for work_Persons,6895,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Total,60+,Marginal workers_Seeking/available for work_Persons,880,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,20,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Total,15-59,Marginal workers_Seeking/available for work_Persons,20536,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Rural,Total,Marginal workers_Seeking/available for work_Persons,21455,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Rural,5-14,Marginal workers_Seeking/available for work_Persons,935,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Rural,15-34,Marginal workers_Seeking/available for work_Persons,13054,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Rural,35-59,Marginal workers_Seeking/available for work_Persons,6612,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Rural,60+,Marginal workers_Seeking/available for work_Persons,837,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,17,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Rural,15-59,Marginal workers_Seeking/available for work_Persons,19666,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Urban,Total,Marginal workers_Seeking/available for work_Persons,969,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Urban,5-14,Marginal workers_Seeking/available for work_Persons,53,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Urban,15-34,Marginal workers_Seeking/available for work_Persons,587,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Urban,35-59,Marginal workers_Seeking/available for work_Persons,283,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Urban,60+,Marginal workers_Seeking/available for work_Persons,43,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,377,District - Baleshwar (08),Urban,15-59,Marginal workers_Seeking/available for work_Persons,870,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Total,Total,Marginal workers_Seeking/available for work_Persons,2547,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Total,5-14,Marginal workers_Seeking/available for work_Persons,72,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Total,15-34,Marginal workers_Seeking/available for work_Persons,1536,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Total,35-59,Marginal workers_Seeking/available for work_Persons,814,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Total,60+,Marginal workers_Seeking/available for work_Persons,117,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,8,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Total,15-59,Marginal workers_Seeking/available for work_Persons,2350,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Rural,Total,Marginal workers_Seeking/available for work_Persons,2312,DDW-2100B-01ST-Census.xls,01ST
B0301ST,21,378,District - Bhadrak (09),Rural,5-14,Marginal workers_Seeking/available for work_Persons,66,DDW-2100B-01ST-Census.xls,01ST
