table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,19,345,District - Purba Medinipur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,83.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,345,District - Purba Medinipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Total,Marginal workers_Seeking/available for work_Males,1030646.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Illiterate,Marginal workers_Seeking/available for work_Males,280151.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Literate,Marginal workers_Seeking/available for work_Males,750495.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,590697.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,98942.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,347.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,24184.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,592.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Total,Marginal workers_Seeking/available for work_Males,909387.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,252195.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Literate,Marginal workers_Seeking/available for work_Males,657192.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,521668.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,84235.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,185.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,19693.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,347.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Total,Marginal workers_Seeking/available for work_Males,121259.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,27956.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Literate,Marginal workers_Seeking/available for work_Males,93303.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,69029.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,14707.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,162.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,4491.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,000,State - WEST BENGAL,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,245.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Total,Marginal workers_Seeking/available for work_Males,7640.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Illiterate,Marginal workers_Seeking/available for work_Males,1618.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Literate,Marginal workers_Seeking/available for work_Males,6022.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,4734.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,922.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,188.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Total,Marginal workers_Seeking/available for work_Males,6152.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,1342.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Literate,Marginal workers_Seeking/available for work_Males,4810.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3858.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,688.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,120.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Total,Marginal workers_Seeking/available for work_Males,1488.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,276.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Literate,Marginal workers_Seeking/available for work_Males,1212.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,876.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,234.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,68.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,327,District - Darjiling ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Total,Marginal workers_Seeking/available for work_Males,46659.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Illiterate,Marginal workers_Seeking/available for work_Males,8858.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Literate,Marginal workers_Seeking/available for work_Males,37801.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,29741.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,5759.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,16.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1119.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,21.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Total,Marginal workers_Seeking/available for work_Males,41038.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,7576.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Literate,Marginal workers_Seeking/available for work_Males,33462.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,26367.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,5101.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,955.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,14.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Total,Marginal workers_Seeking/available for work_Males,5621.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,1282.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Literate,Marginal workers_Seeking/available for work_Males,4339.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,3374.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,658.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,164.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,328,District - Jalpaiguri ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Total,Marginal workers_Seeking/available for work_Males,38601.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Illiterate,Marginal workers_Seeking/available for work_Males,5892.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Literate,Marginal workers_Seeking/available for work_Males,32709.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,24682.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,5735.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,17.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1320.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,28.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Total,Marginal workers_Seeking/available for work_Males,37410.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,5714.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Literate,Marginal workers_Seeking/available for work_Males,31696.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,23999.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,5530.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,13.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1240.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Total,Marginal workers_Seeking/available for work_Males,1191.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,178.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Literate,Marginal workers_Seeking/available for work_Males,1013.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,683.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,205.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,80.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,329,District - Koch Bihar ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Total,Marginal workers_Seeking/available for work_Males,24250.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Illiterate,Marginal workers_Seeking/available for work_Males,7828.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Literate,Marginal workers_Seeking/available for work_Males,16422.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,12552.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,2663.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,10.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,520.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,13.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Total,Marginal workers_Seeking/available for work_Males,23142.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,7497.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Literate,Marginal workers_Seeking/available for work_Males,15645.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,12017.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,2520.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,455.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,9.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Total,Marginal workers_Seeking/available for work_Males,1108.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,331.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Literate,Marginal workers_Seeking/available for work_Males,777.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,535.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,143.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,65.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,330,District - Uttar Dinajpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Total,Marginal workers_Seeking/available for work_Males,16218.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Illiterate,Marginal workers_Seeking/available for work_Males,4480.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Literate,Marginal workers_Seeking/available for work_Males,11738.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,8940.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1763.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,416.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Total,Marginal workers_Seeking/available for work_Males,15406.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,4308.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Literate,Marginal workers_Seeking/available for work_Males,11098.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,8500.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1628.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,371.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Total,Marginal workers_Seeking/available for work_Males,812.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,172.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Literate,Marginal workers_Seeking/available for work_Males,640.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,440.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,135.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,45.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,331,District - Dakshin Dinajpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Total,Marginal workers_Seeking/available for work_Males,41051.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Illiterate,Marginal workers_Seeking/available for work_Males,15577.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Literate,Marginal workers_Seeking/available for work_Males,25474.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,19349.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,4231.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,946.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,22.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Total,Marginal workers_Seeking/available for work_Males,39387.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,15099.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Literate,Marginal workers_Seeking/available for work_Males,24288.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,18517.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,4020.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,857.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,18.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Total,Marginal workers_Seeking/available for work_Males,1664.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,478.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Literate,Marginal workers_Seeking/available for work_Males,1186.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,832.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,211.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,89.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,332,District - Maldah ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,333,District - Murshidabad ,Total,Total,Marginal workers_Seeking/available for work_Males,32102.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,333,District - Murshidabad ,Total,Illiterate,Marginal workers_Seeking/available for work_Males,11570.0,DDW-1900B-03SC.xlsx,03SC
B0203SC,19,333,District - Murshidabad ,Total,Literate,Marginal workers_Seeking/available for work_Males,20532.0,DDW-1900B-03SC.xlsx,03SC
