table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,32,601,District - Thiruvananthapuram (14),Urban,35-59,Marginal workers_Seeking/available for work_Persons,138,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,601,District - Thiruvananthapuram (14),Urban,60+,Marginal workers_Seeking/available for work_Persons,14,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,601,District - Thiruvananthapuram (14),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,601,District - Thiruvananthapuram (14),Urban,15-59,Marginal workers_Seeking/available for work_Persons,346,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,Total,Marginal workers_Seeking/available for work_Males,17420,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,5-14,Marginal workers_Seeking/available for work_Males,181,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,15-34,Marginal workers_Seeking/available for work_Males,10292,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,35-59,Marginal workers_Seeking/available for work_Males,6244,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,60+,Marginal workers_Seeking/available for work_Males,693,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,Age not stated,Marginal workers_Seeking/available for work_Males,10,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,15-59,Marginal workers_Seeking/available for work_Males,16536,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,Total,Marginal workers_Seeking/available for work_Males,16026,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,5-14,Marginal workers_Seeking/available for work_Males,159,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,15-34,Marginal workers_Seeking/available for work_Males,9472,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,35-59,Marginal workers_Seeking/available for work_Males,5731,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,60+,Marginal workers_Seeking/available for work_Males,656,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,8,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,15-59,Marginal workers_Seeking/available for work_Males,15203,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,Total,Marginal workers_Seeking/available for work_Males,1394,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,5-14,Marginal workers_Seeking/available for work_Males,22,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,15-34,Marginal workers_Seeking/available for work_Males,820,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,35-59,Marginal workers_Seeking/available for work_Males,513,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,60+,Marginal workers_Seeking/available for work_Males,37,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,15-59,Marginal workers_Seeking/available for work_Males,1333,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Total,Total,Marginal workers_Seeking/available for work_Males,1450,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Total,5-14,Marginal workers_Seeking/available for work_Males,15,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Total,15-34,Marginal workers_Seeking/available for work_Males,916,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Total,35-59,Marginal workers_Seeking/available for work_Males,476,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Total,60+,Marginal workers_Seeking/available for work_Males,43,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Total,15-59,Marginal workers_Seeking/available for work_Males,1392,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Rural,Total,Marginal workers_Seeking/available for work_Males,1381,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Rural,5-14,Marginal workers_Seeking/available for work_Males,15,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Rural,15-34,Marginal workers_Seeking/available for work_Males,873,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Rural,35-59,Marginal workers_Seeking/available for work_Males,451,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Rural,60+,Marginal workers_Seeking/available for work_Males,42,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Rural,15-59,Marginal workers_Seeking/available for work_Males,1324,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Urban,Total,Marginal workers_Seeking/available for work_Males,69,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Urban,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Urban,15-34,Marginal workers_Seeking/available for work_Males,43,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Urban,35-59,Marginal workers_Seeking/available for work_Males,25,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Urban,60+,Marginal workers_Seeking/available for work_Males,1,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,588,District - Kasaragod (01),Urban,15-59,Marginal workers_Seeking/available for work_Males,68,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Total,Total,Marginal workers_Seeking/available for work_Males,1583,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Total,5-14,Marginal workers_Seeking/available for work_Males,23,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Total,15-34,Marginal workers_Seeking/available for work_Males,959,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Total,35-59,Marginal workers_Seeking/available for work_Males,553,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Total,60+,Marginal workers_Seeking/available for work_Males,45,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Total,Age not stated,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Total,15-59,Marginal workers_Seeking/available for work_Males,1512,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Rural,Total,Marginal workers_Seeking/available for work_Males,1324,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Rural,5-14,Marginal workers_Seeking/available for work_Males,21,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Rural,15-34,Marginal workers_Seeking/available for work_Males,792,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Rural,35-59,Marginal workers_Seeking/available for work_Males,468,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Rural,60+,Marginal workers_Seeking/available for work_Males,42,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Rural,15-59,Marginal workers_Seeking/available for work_Males,1260,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Urban,Total,Marginal workers_Seeking/available for work_Males,259,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Urban,5-14,Marginal workers_Seeking/available for work_Males,2,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Urban,15-34,Marginal workers_Seeking/available for work_Males,167,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Urban,35-59,Marginal workers_Seeking/available for work_Males,85,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Urban,60+,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,589,District - Kannur (02),Urban,15-59,Marginal workers_Seeking/available for work_Males,252,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Total,Total,Marginal workers_Seeking/available for work_Males,5703,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Total,5-14,Marginal workers_Seeking/available for work_Males,56,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Total,15-34,Marginal workers_Seeking/available for work_Males,3447,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Total,35-59,Marginal workers_Seeking/available for work_Males,1971,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Total,60+,Marginal workers_Seeking/available for work_Males,229,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Total,15-59,Marginal workers_Seeking/available for work_Males,5418,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Rural,Total,Marginal workers_Seeking/available for work_Males,5586,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Rural,5-14,Marginal workers_Seeking/available for work_Males,55,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Rural,15-34,Marginal workers_Seeking/available for work_Males,3367,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Rural,35-59,Marginal workers_Seeking/available for work_Males,1936,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Rural,60+,Marginal workers_Seeking/available for work_Males,228,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Rural,15-59,Marginal workers_Seeking/available for work_Males,5303,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Urban,Total,Marginal workers_Seeking/available for work_Males,117,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Urban,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Urban,15-34,Marginal workers_Seeking/available for work_Males,80,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Urban,35-59,Marginal workers_Seeking/available for work_Males,35,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Urban,60+,Marginal workers_Seeking/available for work_Males,1,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,590,District - Wayanad (03),Urban,15-59,Marginal workers_Seeking/available for work_Males,115,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Total,Total,Marginal workers_Seeking/available for work_Males,548,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Total,5-14,Marginal workers_Seeking/available for work_Males,5,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Total,15-34,Marginal workers_Seeking/available for work_Males,290,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Total,35-59,Marginal workers_Seeking/available for work_Males,233,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Total,60+,Marginal workers_Seeking/available for work_Males,20,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Total,15-59,Marginal workers_Seeking/available for work_Males,523,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Rural,Total,Marginal workers_Seeking/available for work_Males,414,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Rural,5-14,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Rural,15-34,Marginal workers_Seeking/available for work_Males,219,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Rural,35-59,Marginal workers_Seeking/available for work_Males,176,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Rural,60+,Marginal workers_Seeking/available for work_Males,16,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Rural,15-59,Marginal workers_Seeking/available for work_Males,395,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Urban,Total,Marginal workers_Seeking/available for work_Males,134,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Urban,5-14,Marginal workers_Seeking/available for work_Males,2,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Urban,15-34,Marginal workers_Seeking/available for work_Males,71,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Urban,35-59,Marginal workers_Seeking/available for work_Males,57,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Urban,60+,Marginal workers_Seeking/available for work_Males,4,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,591,District - Kozhikode (04),Urban,15-59,Marginal workers_Seeking/available for work_Males,128,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Total,Total,Marginal workers_Seeking/available for work_Males,950,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Total,5-14,Marginal workers_Seeking/available for work_Males,21,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Total,15-34,Marginal workers_Seeking/available for work_Males,517,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Total,35-59,Marginal workers_Seeking/available for work_Males,363,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Total,60+,Marginal workers_Seeking/available for work_Males,49,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Total,15-59,Marginal workers_Seeking/available for work_Males,880,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Rural,Total,Marginal workers_Seeking/available for work_Males,849,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Rural,5-14,Marginal workers_Seeking/available for work_Males,11,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Rural,15-34,Marginal workers_Seeking/available for work_Males,459,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Rural,35-59,Marginal workers_Seeking/available for work_Males,333,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Rural,60+,Marginal workers_Seeking/available for work_Males,46,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Rural,15-59,Marginal workers_Seeking/available for work_Males,792,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Urban,Total,Marginal workers_Seeking/available for work_Males,101,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Urban,5-14,Marginal workers_Seeking/available for work_Males,10,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Urban,15-34,Marginal workers_Seeking/available for work_Males,58,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Urban,35-59,Marginal workers_Seeking/available for work_Males,30,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Urban,60+,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,592,District - Malappuram (05),Urban,15-59,Marginal workers_Seeking/available for work_Males,88,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Total,Total,Marginal workers_Seeking/available for work_Males,1912,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Total,5-14,Marginal workers_Seeking/available for work_Males,19,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Total,15-34,Marginal workers_Seeking/available for work_Males,1075,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Total,35-59,Marginal workers_Seeking/available for work_Males,712,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Total,60+,Marginal workers_Seeking/available for work_Males,103,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Total,Age not stated,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Total,15-59,Marginal workers_Seeking/available for work_Males,1787,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Rural,Total,Marginal workers_Seeking/available for work_Males,1880,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Rural,5-14,Marginal workers_Seeking/available for work_Males,19,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Rural,15-34,Marginal workers_Seeking/available for work_Males,1060,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Rural,35-59,Marginal workers_Seeking/available for work_Males,695,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Rural,60+,Marginal workers_Seeking/available for work_Males,103,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Rural,15-59,Marginal workers_Seeking/available for work_Males,1755,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Urban,Total,Marginal workers_Seeking/available for work_Males,32,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Urban,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Urban,15-34,Marginal workers_Seeking/available for work_Males,15,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Urban,35-59,Marginal workers_Seeking/available for work_Males,17,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Urban,60+,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,593,District - Palakkad (06),Urban,15-59,Marginal workers_Seeking/available for work_Males,32,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Total,Total,Marginal workers_Seeking/available for work_Males,339,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Total,5-14,Marginal workers_Seeking/available for work_Males,4,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Total,15-34,Marginal workers_Seeking/available for work_Males,193,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Total,35-59,Marginal workers_Seeking/available for work_Males,137,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Total,60+,Marginal workers_Seeking/available for work_Males,5,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Total,15-59,Marginal workers_Seeking/available for work_Males,330,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Rural,Total,Marginal workers_Seeking/available for work_Males,287,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Rural,5-14,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Rural,15-34,Marginal workers_Seeking/available for work_Males,160,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Rural,35-59,Marginal workers_Seeking/available for work_Males,119,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Rural,60+,Marginal workers_Seeking/available for work_Males,5,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Rural,15-59,Marginal workers_Seeking/available for work_Males,279,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Urban,Total,Marginal workers_Seeking/available for work_Males,52,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Urban,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Urban,15-34,Marginal workers_Seeking/available for work_Males,33,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Urban,35-59,Marginal workers_Seeking/available for work_Males,18,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Urban,60+,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,594,District - Thrissur (07),Urban,15-59,Marginal workers_Seeking/available for work_Males,51,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Total,Total,Marginal workers_Seeking/available for work_Males,393,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Total,5-14,Marginal workers_Seeking/available for work_Males,4,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Total,15-34,Marginal workers_Seeking/available for work_Males,225,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Total,35-59,Marginal workers_Seeking/available for work_Males,143,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Total,60+,Marginal workers_Seeking/available for work_Males,21,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Total,15-59,Marginal workers_Seeking/available for work_Males,368,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Rural,Total,Marginal workers_Seeking/available for work_Males,246,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Rural,5-14,Marginal workers_Seeking/available for work_Males,3,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Rural,15-34,Marginal workers_Seeking/available for work_Males,147,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Rural,35-59,Marginal workers_Seeking/available for work_Males,83,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Rural,60+,Marginal workers_Seeking/available for work_Males,13,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Rural,15-59,Marginal workers_Seeking/available for work_Males,230,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Urban,Total,Marginal workers_Seeking/available for work_Males,147,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Urban,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Urban,15-34,Marginal workers_Seeking/available for work_Males,78,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Urban,35-59,Marginal workers_Seeking/available for work_Males,60,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Urban,60+,Marginal workers_Seeking/available for work_Males,8,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,595,District - Ernakulam (08),Urban,15-59,Marginal workers_Seeking/available for work_Males,138,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,596,District - Idukki  (09),Total,Total,Marginal workers_Seeking/available for work_Males,1979,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,596,District - Idukki  (09),Total,5-14,Marginal workers_Seeking/available for work_Males,19,DDW-3200B-01ST-Census.xls,01ST
B0301ST,32,596,District - Idukki  (09),Total,15-34,Marginal workers_Seeking/available for work_Males,1194,DDW-3200B-01ST-Census.xls,01ST
