table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,05,060,District - Dehradun,Urban,Literate,Marginal workers_Seeking/available for work_Females,506.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,060,District - Dehradun,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,221.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,060,District - Dehradun,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,142.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,060,District - Dehradun,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,060,District - Dehradun,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,99.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,060,District - Dehradun,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Total,Marginal workers_Seeking/available for work_Females,5356.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Illiterate,Marginal workers_Seeking/available for work_Females,2152.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Literate,Marginal workers_Seeking/available for work_Females,3204.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2372.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,660.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,97.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Total,Marginal workers_Seeking/available for work_Females,5230.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,2131.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Literate,Marginal workers_Seeking/available for work_Females,3099.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2318.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,627.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,82.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Total,Marginal workers_Seeking/available for work_Females,126.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,21.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Literate,Marginal workers_Seeking/available for work_Females,105.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,54.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,33.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,15.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,061,District - Garhwal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Total,Marginal workers_Seeking/available for work_Females,2789.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1101.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Literate,Marginal workers_Seeking/available for work_Females,1688.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1322.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,211.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,109.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Total,Marginal workers_Seeking/available for work_Females,2710.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1077.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Literate,Marginal workers_Seeking/available for work_Females,1633.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1292.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,200.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,98.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Total,Marginal workers_Seeking/available for work_Females,79.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,24.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Literate,Marginal workers_Seeking/available for work_Females,55.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,30.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,11.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,062,District - Pithoragarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Total,Marginal workers_Seeking/available for work_Females,3234.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1226.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Literate,Marginal workers_Seeking/available for work_Females,2008.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1618.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,186.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,56.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Total,Marginal workers_Seeking/available for work_Females,3223.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1220.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Literate,Marginal workers_Seeking/available for work_Females,2003.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1613.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,186.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,56.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Total,Marginal workers_Seeking/available for work_Females,11.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,6.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Literate,Marginal workers_Seeking/available for work_Females,5.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,5.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,063,District - Bageshwar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Total,Marginal workers_Seeking/available for work_Females,4982.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Illiterate,Marginal workers_Seeking/available for work_Females,1933.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Literate,Marginal workers_Seeking/available for work_Females,3049.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2391.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,438.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,131.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Total,Marginal workers_Seeking/available for work_Females,4935.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1924.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Literate,Marginal workers_Seeking/available for work_Females,3011.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2373.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,430.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,121.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Total,Marginal workers_Seeking/available for work_Females,47.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Illiterate,Marginal workers_Seeking/available for work_Females,9.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Literate,Marginal workers_Seeking/available for work_Females,38.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,18.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,8.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,064,"District - Almora
",Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Total,Marginal workers_Seeking/available for work_Females,1161.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Illiterate,Marginal workers_Seeking/available for work_Females,631.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Literate,Marginal workers_Seeking/available for work_Females,530.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,443.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,44.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,18.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Total,Marginal workers_Seeking/available for work_Females,1154.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,629.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Literate,Marginal workers_Seeking/available for work_Females,525.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,441.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,44.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Total,Marginal workers_Seeking/available for work_Females,7.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Literate,Marginal workers_Seeking/available for work_Females,5.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,065,District - Champawat,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Total,Marginal workers_Seeking/available for work_Females,2454.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Illiterate,Marginal workers_Seeking/available for work_Females,745.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Literate,Marginal workers_Seeking/available for work_Females,1709.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1167.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,344.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,140.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Total,Marginal workers_Seeking/available for work_Females,2224.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,668.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Literate,Marginal workers_Seeking/available for work_Females,1556.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1087.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,306.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,110.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Total,Marginal workers_Seeking/available for work_Females,230.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,77.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Literate,Marginal workers_Seeking/available for work_Females,153.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,80.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,38.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,30.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,066,District - Nainital,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Total,Marginal workers_Seeking/available for work_Females,3851.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Illiterate,Marginal workers_Seeking/available for work_Females,2355.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Literate,Marginal workers_Seeking/available for work_Females,1496.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1082.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,261.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,77.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Total,Marginal workers_Seeking/available for work_Females,3328.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,2025.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Literate,Marginal workers_Seeking/available for work_Females,1303.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,982.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,204.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,61.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Total,Marginal workers_Seeking/available for work_Females,523.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,330.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Literate,Marginal workers_Seeking/available for work_Females,193.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,100.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,57.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,067,District - Udham Singh Nagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,9.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,068,District - Hardwar,Total,Total,Marginal workers_Seeking/available for work_Females,2884.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,068,District - Hardwar,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1688.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,068,District - Hardwar,Total,Literate,Marginal workers_Seeking/available for work_Females,1196.0,DDW-0500B-03SC.xlsx,03SC
B0203SC,05,068,District - Hardwar,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,882.0,DDW-0500B-03SC.xlsx,03SC
