table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,23,447,District - Betul (30),Urban,15-59,Non-workers_Seeking/availabe for work_Males,782,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Total,Total,Non-workers_Seeking/availabe for work_Males,1182,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Total,5-14,Non-workers_Seeking/availabe for work_Males,245,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Total,15-34,Non-workers_Seeking/availabe for work_Males,835,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Total,35-59,Non-workers_Seeking/availabe for work_Males,57,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Total,60+,Non-workers_Seeking/availabe for work_Males,45,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Total,15-59,Non-workers_Seeking/availabe for work_Males,892,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Rural,Total,Non-workers_Seeking/availabe for work_Males,1054,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Rural,5-14,Non-workers_Seeking/availabe for work_Males,239,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Rural,15-34,Non-workers_Seeking/availabe for work_Males,717,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Rural,35-59,Non-workers_Seeking/availabe for work_Males,55,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Rural,60+,Non-workers_Seeking/availabe for work_Males,43,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Rural,15-59,Non-workers_Seeking/availabe for work_Males,772,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Urban,Total,Non-workers_Seeking/availabe for work_Males,128,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Urban,5-14,Non-workers_Seeking/availabe for work_Males,6,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Urban,15-34,Non-workers_Seeking/availabe for work_Males,118,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Urban,35-59,Non-workers_Seeking/availabe for work_Males,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Urban,60+,Non-workers_Seeking/availabe for work_Males,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,448,District - Harda  (31),Urban,15-59,Non-workers_Seeking/availabe for work_Males,120,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Total,Total,Non-workers_Seeking/availabe for work_Males,2475,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Total,5-14,Non-workers_Seeking/availabe for work_Males,439,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Total,15-34,Non-workers_Seeking/availabe for work_Males,1856,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Total,35-59,Non-workers_Seeking/availabe for work_Males,101,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Total,60+,Non-workers_Seeking/availabe for work_Males,77,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Total,15-59,Non-workers_Seeking/availabe for work_Males,1957,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Rural,Total,Non-workers_Seeking/availabe for work_Males,1776,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Rural,5-14,Non-workers_Seeking/availabe for work_Males,401,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Rural,15-34,Non-workers_Seeking/availabe for work_Males,1239,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Rural,35-59,Non-workers_Seeking/availabe for work_Males,68,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Rural,60+,Non-workers_Seeking/availabe for work_Males,67,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,1,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Rural,15-59,Non-workers_Seeking/availabe for work_Males,1307,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Urban,Total,Non-workers_Seeking/availabe for work_Males,699,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Urban,5-14,Non-workers_Seeking/availabe for work_Males,38,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Urban,15-34,Non-workers_Seeking/availabe for work_Males,617,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Urban,35-59,Non-workers_Seeking/availabe for work_Males,33,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Urban,60+,Non-workers_Seeking/availabe for work_Males,10,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,1,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,449,District - Hoshangabad (32),Urban,15-59,Non-workers_Seeking/availabe for work_Males,650,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Total,Total,Non-workers_Seeking/availabe for work_Males,3339,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Total,5-14,Non-workers_Seeking/availabe for work_Males,477,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Total,15-34,Non-workers_Seeking/availabe for work_Males,2449,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Total,35-59,Non-workers_Seeking/availabe for work_Males,248,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Total,60+,Non-workers_Seeking/availabe for work_Males,162,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,3,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Total,15-59,Non-workers_Seeking/availabe for work_Males,2697,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Rural,Total,Non-workers_Seeking/availabe for work_Males,2905,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Rural,5-14,Non-workers_Seeking/availabe for work_Males,436,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Rural,15-34,Non-workers_Seeking/availabe for work_Males,2106,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Rural,35-59,Non-workers_Seeking/availabe for work_Males,212,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Rural,60+,Non-workers_Seeking/availabe for work_Males,148,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,3,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Rural,15-59,Non-workers_Seeking/availabe for work_Males,2318,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Urban,Total,Non-workers_Seeking/availabe for work_Males,434,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Urban,5-14,Non-workers_Seeking/availabe for work_Males,41,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Urban,15-34,Non-workers_Seeking/availabe for work_Males,343,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Urban,35-59,Non-workers_Seeking/availabe for work_Males,36,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Urban,60+,Non-workers_Seeking/availabe for work_Males,14,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,450,District - Katni  (33),Urban,15-59,Non-workers_Seeking/availabe for work_Males,379,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Total,Total,Non-workers_Seeking/availabe for work_Males,5702,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Total,5-14,Non-workers_Seeking/availabe for work_Males,696,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Total,15-34,Non-workers_Seeking/availabe for work_Males,4450,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Total,35-59,Non-workers_Seeking/availabe for work_Males,371,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Total,60+,Non-workers_Seeking/availabe for work_Males,181,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,4,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Total,15-59,Non-workers_Seeking/availabe for work_Males,4821,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Rural,Total,Non-workers_Seeking/availabe for work_Males,3134,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Rural,5-14,Non-workers_Seeking/availabe for work_Males,513,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Rural,15-34,Non-workers_Seeking/availabe for work_Males,2302,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Rural,35-59,Non-workers_Seeking/availabe for work_Males,195,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Rural,60+,Non-workers_Seeking/availabe for work_Males,124,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Rural,15-59,Non-workers_Seeking/availabe for work_Males,2497,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Urban,Total,Non-workers_Seeking/availabe for work_Males,2568,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Urban,5-14,Non-workers_Seeking/availabe for work_Males,183,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Urban,15-34,Non-workers_Seeking/availabe for work_Males,2148,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Urban,35-59,Non-workers_Seeking/availabe for work_Males,176,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Urban,60+,Non-workers_Seeking/availabe for work_Males,57,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,4,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,451,District - Jabalpur (34),Urban,15-59,Non-workers_Seeking/availabe for work_Males,2324,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Total,Total,Non-workers_Seeking/availabe for work_Males,1416,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Total,5-14,Non-workers_Seeking/availabe for work_Males,222,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Total,15-34,Non-workers_Seeking/availabe for work_Males,1056,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Total,35-59,Non-workers_Seeking/availabe for work_Males,84,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Total,60+,Non-workers_Seeking/availabe for work_Males,52,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Total,15-59,Non-workers_Seeking/availabe for work_Males,1140,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Rural,Total,Non-workers_Seeking/availabe for work_Males,1161,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Rural,5-14,Non-workers_Seeking/availabe for work_Males,203,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Rural,15-34,Non-workers_Seeking/availabe for work_Males,846,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Rural,35-59,Non-workers_Seeking/availabe for work_Males,62,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Rural,60+,Non-workers_Seeking/availabe for work_Males,48,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Rural,15-59,Non-workers_Seeking/availabe for work_Males,908,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Urban,Total,Non-workers_Seeking/availabe for work_Males,255,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Urban,5-14,Non-workers_Seeking/availabe for work_Males,19,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Urban,15-34,Non-workers_Seeking/availabe for work_Males,210,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Urban,35-59,Non-workers_Seeking/availabe for work_Males,22,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Urban,60+,Non-workers_Seeking/availabe for work_Males,4,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,452,District - Narsimhapur (35),Urban,15-59,Non-workers_Seeking/availabe for work_Males,232,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Total,Total,Non-workers_Seeking/availabe for work_Males,3957,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Total,5-14,Non-workers_Seeking/availabe for work_Males,600,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Total,15-34,Non-workers_Seeking/availabe for work_Males,2921,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Total,35-59,Non-workers_Seeking/availabe for work_Males,302,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Total,60+,Non-workers_Seeking/availabe for work_Males,134,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Total,15-59,Non-workers_Seeking/availabe for work_Males,3223,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Rural,Total,Non-workers_Seeking/availabe for work_Males,3712,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Rural,5-14,Non-workers_Seeking/availabe for work_Males,583,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Rural,15-34,Non-workers_Seeking/availabe for work_Males,2713,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Rural,35-59,Non-workers_Seeking/availabe for work_Males,288,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Rural,60+,Non-workers_Seeking/availabe for work_Males,128,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Rural,15-59,Non-workers_Seeking/availabe for work_Males,3001,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Urban,Total,Non-workers_Seeking/availabe for work_Males,245,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Urban,5-14,Non-workers_Seeking/availabe for work_Males,17,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Urban,15-34,Non-workers_Seeking/availabe for work_Males,208,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Urban,35-59,Non-workers_Seeking/availabe for work_Males,14,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Urban,60+,Non-workers_Seeking/availabe for work_Males,6,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,453,District - Dindori  (36),Urban,15-59,Non-workers_Seeking/availabe for work_Males,222,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Total,Total,Non-workers_Seeking/availabe for work_Males,5787,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Total,5-14,Non-workers_Seeking/availabe for work_Males,536,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Total,15-34,Non-workers_Seeking/availabe for work_Males,4624,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Total,35-59,Non-workers_Seeking/availabe for work_Males,417,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Total,60+,Non-workers_Seeking/availabe for work_Males,208,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Total,15-59,Non-workers_Seeking/availabe for work_Males,5041,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Rural,Total,Non-workers_Seeking/availabe for work_Males,5184,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Rural,5-14,Non-workers_Seeking/availabe for work_Males,508,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Rural,15-34,Non-workers_Seeking/availabe for work_Males,4087,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Rural,35-59,Non-workers_Seeking/availabe for work_Males,388,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Rural,60+,Non-workers_Seeking/availabe for work_Males,199,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,2,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Rural,15-59,Non-workers_Seeking/availabe for work_Males,4475,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Urban,Total,Non-workers_Seeking/availabe for work_Males,603,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Urban,5-14,Non-workers_Seeking/availabe for work_Males,28,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Urban,15-34,Non-workers_Seeking/availabe for work_Males,537,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Urban,35-59,Non-workers_Seeking/availabe for work_Males,29,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Urban,60+,Non-workers_Seeking/availabe for work_Males,9,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,454,District - Mandla (37),Urban,15-59,Non-workers_Seeking/availabe for work_Males,566,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Total,Total,Non-workers_Seeking/availabe for work_Males,7702,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Total,5-14,Non-workers_Seeking/availabe for work_Males,1047,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Total,15-34,Non-workers_Seeking/availabe for work_Males,5998,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Total,35-59,Non-workers_Seeking/availabe for work_Males,472,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Total,60+,Non-workers_Seeking/availabe for work_Males,181,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,4,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Total,15-59,Non-workers_Seeking/availabe for work_Males,6470,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Rural,Total,Non-workers_Seeking/availabe for work_Males,6149,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Rural,5-14,Non-workers_Seeking/availabe for work_Males,951,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Rural,15-34,Non-workers_Seeking/availabe for work_Males,4647,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Rural,35-59,Non-workers_Seeking/availabe for work_Males,383,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Rural,60+,Non-workers_Seeking/availabe for work_Males,165,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,3,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Rural,15-59,Non-workers_Seeking/availabe for work_Males,5030,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Urban,Total,Non-workers_Seeking/availabe for work_Males,1553,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Urban,5-14,Non-workers_Seeking/availabe for work_Males,96,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Urban,15-34,Non-workers_Seeking/availabe for work_Males,1351,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Urban,35-59,Non-workers_Seeking/availabe for work_Males,89,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Urban,60+,Non-workers_Seeking/availabe for work_Males,16,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,1,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,455,District - Chhindwara (38),Urban,15-59,Non-workers_Seeking/availabe for work_Males,1440,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Total,Total,Non-workers_Seeking/availabe for work_Males,5211,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Total,5-14,Non-workers_Seeking/availabe for work_Males,582,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Total,15-34,Non-workers_Seeking/availabe for work_Males,4147,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Total,35-59,Non-workers_Seeking/availabe for work_Males,287,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Total,60+,Non-workers_Seeking/availabe for work_Males,192,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,3,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Total,15-59,Non-workers_Seeking/availabe for work_Males,4434,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Rural,Total,Non-workers_Seeking/availabe for work_Males,4857,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Rural,5-14,Non-workers_Seeking/availabe for work_Males,568,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Rural,15-34,Non-workers_Seeking/availabe for work_Males,3829,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Rural,35-59,Non-workers_Seeking/availabe for work_Males,269,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Rural,60+,Non-workers_Seeking/availabe for work_Males,188,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,3,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Rural,15-59,Non-workers_Seeking/availabe for work_Males,4098,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,Total,Non-workers_Seeking/availabe for work_Males,354,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,5-14,Non-workers_Seeking/availabe for work_Males,14,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,15-34,Non-workers_Seeking/availabe for work_Males,318,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,35-59,Non-workers_Seeking/availabe for work_Males,18,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,60+,Non-workers_Seeking/availabe for work_Males,4,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,456,District - Seoni (39),Urban,15-59,Non-workers_Seeking/availabe for work_Males,336,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,Total,Non-workers_Seeking/availabe for work_Males,3587,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,5-14,Non-workers_Seeking/availabe for work_Males,392,DDW-2300B-01ST-Census.xls,01ST
B0301ST,23,457,District - Balaghat (40),Total,15-34,Non-workers_Seeking/availabe for work_Males,2857,DDW-2300B-01ST-Census.xls,01ST
