table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,08,131,District - Pratapgarh (33),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,131,District - Pratapgarh (33),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,131,District - Pratapgarh (33),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,177,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Total,Total,Marginal workers_Seeking/available for work_Persons,945343,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Total,5-14,Marginal workers_Seeking/available for work_Persons,34305,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Total,15-34,Marginal workers_Seeking/available for work_Persons,564032,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Total,35-59,Marginal workers_Seeking/available for work_Persons,303693,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Total,60+,Marginal workers_Seeking/available for work_Persons,39026,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4287,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Total,15-59,Marginal workers_Seeking/available for work_Persons,867725,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Rural,Total,Marginal workers_Seeking/available for work_Persons,930180,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Rural,5-14,Marginal workers_Seeking/available for work_Persons,33780,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Rural,15-34,Marginal workers_Seeking/available for work_Persons,554937,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Rural,35-59,Marginal workers_Seeking/available for work_Persons,298712,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Rural,60+,Marginal workers_Seeking/available for work_Persons,38515,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,4236,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Rural,15-59,Marginal workers_Seeking/available for work_Persons,853649,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,Total,Marginal workers_Seeking/available for work_Persons,15163,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,5-14,Marginal workers_Seeking/available for work_Persons,525,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,15-34,Marginal workers_Seeking/available for work_Persons,9095,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,35-59,Marginal workers_Seeking/available for work_Persons,4981,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,60+,Marginal workers_Seeking/available for work_Persons,511,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,51,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,000,State - RAJASTHAN (08),Urban,15-59,Marginal workers_Seeking/available for work_Persons,14076,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,Total,Marginal workers_Seeking/available for work_Persons,569,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,14,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,334,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,193,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,60+,Marginal workers_Seeking/available for work_Persons,19,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,9,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,527,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,190,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,123,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,51,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,4,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,5,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,174,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,379,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,211,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,142,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,15,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,099,District - Ganganagar  (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,353,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,Total,Marginal workers_Seeking/available for work_Persons,458,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,26,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,253,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,157,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,60+,Marginal workers_Seeking/available for work_Persons,19,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,410,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,201,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,5,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,123,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,67,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,6,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,190,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,257,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,21,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,130,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,35-59,Marginal workers_Seeking/available for work_Persons,90,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,60+,Marginal workers_Seeking/available for work_Persons,13,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,100,District - Hanumangarh (02),Urban,15-59,Marginal workers_Seeking/available for work_Persons,220,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,Total,Marginal workers_Seeking/available for work_Persons,304,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,5-14,Marginal workers_Seeking/available for work_Persons,13,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,15-34,Marginal workers_Seeking/available for work_Persons,216,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,35-59,Marginal workers_Seeking/available for work_Persons,66,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,60+,Marginal workers_Seeking/available for work_Persons,9,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Total,15-59,Marginal workers_Seeking/available for work_Persons,282,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,Total,Marginal workers_Seeking/available for work_Persons,220,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,5-14,Marginal workers_Seeking/available for work_Persons,11,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,15-34,Marginal workers_Seeking/available for work_Persons,152,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,35-59,Marginal workers_Seeking/available for work_Persons,48,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,60+,Marginal workers_Seeking/available for work_Persons,9,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Rural,15-59,Marginal workers_Seeking/available for work_Persons,200,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,Total,Marginal workers_Seeking/available for work_Persons,84,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,15-34,Marginal workers_Seeking/available for work_Persons,64,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,35-59,Marginal workers_Seeking/available for work_Persons,18,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,101,District - Bikaner (03),Urban,15-59,Marginal workers_Seeking/available for work_Persons,82,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,Total,Marginal workers_Seeking/available for work_Persons,497,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,5-14,Marginal workers_Seeking/available for work_Persons,8,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,15-34,Marginal workers_Seeking/available for work_Persons,388,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,35-59,Marginal workers_Seeking/available for work_Persons,93,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,60+,Marginal workers_Seeking/available for work_Persons,7,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Total,15-59,Marginal workers_Seeking/available for work_Persons,481,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,Total,Marginal workers_Seeking/available for work_Persons,443,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,5-14,Marginal workers_Seeking/available for work_Persons,8,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,15-34,Marginal workers_Seeking/available for work_Persons,347,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,35-59,Marginal workers_Seeking/available for work_Persons,81,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,60+,Marginal workers_Seeking/available for work_Persons,6,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Rural,15-59,Marginal workers_Seeking/available for work_Persons,428,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,Total,Marginal workers_Seeking/available for work_Persons,54,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,15-34,Marginal workers_Seeking/available for work_Persons,41,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,35-59,Marginal workers_Seeking/available for work_Persons,12,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,102,District - Churu (04),Urban,15-59,Marginal workers_Seeking/available for work_Persons,53,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,Total,Marginal workers_Seeking/available for work_Persons,1984,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,5-14,Marginal workers_Seeking/available for work_Persons,33,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,15-34,Marginal workers_Seeking/available for work_Persons,1484,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,35-59,Marginal workers_Seeking/available for work_Persons,438,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,60+,Marginal workers_Seeking/available for work_Persons,26,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Total,15-59,Marginal workers_Seeking/available for work_Persons,1922,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,Total,Marginal workers_Seeking/available for work_Persons,1846,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,5-14,Marginal workers_Seeking/available for work_Persons,30,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1394,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,35-59,Marginal workers_Seeking/available for work_Persons,394,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,60+,Marginal workers_Seeking/available for work_Persons,26,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1788,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,Total,Marginal workers_Seeking/available for work_Persons,138,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,15-34,Marginal workers_Seeking/available for work_Persons,90,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,35-59,Marginal workers_Seeking/available for work_Persons,44,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,103,District - Jhunjhunun (05),Urban,15-59,Marginal workers_Seeking/available for work_Persons,134,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,Total,Marginal workers_Seeking/available for work_Persons,12583,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,5-14,Marginal workers_Seeking/available for work_Persons,428,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,15-34,Marginal workers_Seeking/available for work_Persons,9178,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,35-59,Marginal workers_Seeking/available for work_Persons,2672,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,60+,Marginal workers_Seeking/available for work_Persons,297,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,8,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Total,15-59,Marginal workers_Seeking/available for work_Persons,11850,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,Total,Marginal workers_Seeking/available for work_Persons,12290,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,5-14,Marginal workers_Seeking/available for work_Persons,425,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,15-34,Marginal workers_Seeking/available for work_Persons,8989,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,35-59,Marginal workers_Seeking/available for work_Persons,2582,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,60+,Marginal workers_Seeking/available for work_Persons,286,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,8,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Rural,15-59,Marginal workers_Seeking/available for work_Persons,11571,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,Total,Marginal workers_Seeking/available for work_Persons,293,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,15-34,Marginal workers_Seeking/available for work_Persons,189,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,35-59,Marginal workers_Seeking/available for work_Persons,90,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,60+,Marginal workers_Seeking/available for work_Persons,11,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,104,District - Alwar (06),Urban,15-59,Marginal workers_Seeking/available for work_Persons,279,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,Total,Marginal workers_Seeking/available for work_Persons,2269,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,5-14,Marginal workers_Seeking/available for work_Persons,62,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,15-34,Marginal workers_Seeking/available for work_Persons,1552,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,35-59,Marginal workers_Seeking/available for work_Persons,598,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,60+,Marginal workers_Seeking/available for work_Persons,47,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,10,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Total,15-59,Marginal workers_Seeking/available for work_Persons,2150,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,Total,Marginal workers_Seeking/available for work_Persons,2157,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,5-14,Marginal workers_Seeking/available for work_Persons,54,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1483,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,35-59,Marginal workers_Seeking/available for work_Persons,569,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,60+,Marginal workers_Seeking/available for work_Persons,41,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,10,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2052,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,Total,Marginal workers_Seeking/available for work_Persons,112,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,5-14,Marginal workers_Seeking/available for work_Persons,8,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,15-34,Marginal workers_Seeking/available for work_Persons,69,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,35-59,Marginal workers_Seeking/available for work_Persons,29,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,60+,Marginal workers_Seeking/available for work_Persons,6,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,105,District - Bharatpur (07),Urban,15-59,Marginal workers_Seeking/available for work_Persons,98,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,Total,Marginal workers_Seeking/available for work_Persons,2349,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,5-14,Marginal workers_Seeking/available for work_Persons,77,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,15-34,Marginal workers_Seeking/available for work_Persons,1720,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,35-59,Marginal workers_Seeking/available for work_Persons,504,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,60+,Marginal workers_Seeking/available for work_Persons,46,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Total,15-59,Marginal workers_Seeking/available for work_Persons,2224,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,Total,Marginal workers_Seeking/available for work_Persons,2300,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,5-14,Marginal workers_Seeking/available for work_Persons,73,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1679,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,35-59,Marginal workers_Seeking/available for work_Persons,500,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,60+,Marginal workers_Seeking/available for work_Persons,46,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2179,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,Total,Marginal workers_Seeking/available for work_Persons,49,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,5-14,Marginal workers_Seeking/available for work_Persons,4,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,15-34,Marginal workers_Seeking/available for work_Persons,41,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0800B-01ST-Census.xls,01ST
B0301ST,08,106,District - Dhaulpur (08),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0800B-01ST-Census.xls,01ST
