table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,25,495,District - Daman,Urban,Total,Main workers_Females,948.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Main workers_Females,342.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Main workers_Females,606.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Main workers_Females,446.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Main workers_Females,95.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Main workers_Females,8.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Total_Persons,758.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Total_Persons,262.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Total_Persons,496.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,355.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,113.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,4.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Total_Persons,598.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Total_Persons,202.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Total_Persons,396.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,277.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,99.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Total_Persons,160.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Total_Persons,60.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Total_Persons,100.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,78.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,14.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Marginal workers_Total_Persons,756.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Marginal workers_Total_Persons,262.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Marginal workers_Total_Persons,494.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Total_Persons,353.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Total_Persons,113.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,4.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Total_Persons,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Total,Marginal workers_Total_Persons,598.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Illiterate,Marginal workers_Total_Persons,202.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate,Marginal workers_Total_Persons,396.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Total_Persons,277.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Total_Persons,99.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Total_Persons,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Total,Marginal workers_Total_Persons,158.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Marginal workers_Total_Persons,60.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Marginal workers_Total_Persons,98.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Total_Persons,76.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Total_Persons,14.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Persons,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Persons,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Total_Males,277.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Total_Males,65.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Total_Males,212.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Total_Males,161.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,42.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Total_Males,180.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Total_Males,46.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Total_Males,134.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,101.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,30.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Total_Males,97.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Total_Males,19.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Total_Males,78.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,60.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,12.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Total,Marginal workers_Total_Males,275.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Illiterate,Marginal workers_Total_Males,65.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate,Marginal workers_Total_Males,210.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Literate but below matric/secondary,Marginal workers_Total_Males,159.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,42.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Total,Marginal workers_Total_Males,180.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Illiterate,Marginal workers_Total_Males,46.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate,Marginal workers_Total_Males,134.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,101.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,30.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Total,Marginal workers_Total_Males,95.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Illiterate,Marginal workers_Total_Males,19.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate,Marginal workers_Total_Males,76.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,58.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,12.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,495,District - Daman,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Total,Marginal workers_Total_Females,481.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Illiterate,Marginal workers_Total_Females,197.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate,Marginal workers_Total_Females,284.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Literate but below matric/secondary,Marginal workers_Total_Females,194.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,71.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Total,Marginal workers_Total_Females,418.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Illiterate,Marginal workers_Total_Females,156.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate,Marginal workers_Total_Females,262.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,176.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,69.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Total,Marginal workers_Total_Females,63.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Illiterate,Marginal workers_Total_Females,41.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate,Marginal workers_Total_Females,22.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,18.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,2.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,000,State - DAMAN & DIU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Total,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Illiterate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Literate but below matric/secondary,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Total,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Illiterate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Total,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Illiterate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
B0303ST,25,494,District - Diu,Urban,Literate,Marginal workers_Total_Females,0.0,DDW-2500B-03ST.xlsx,03ST
