table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6548,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,907,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15220,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,928,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,35,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,447,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,382,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,60,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,550,District - Sri Potti Sriramulu Nellore (19),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,829,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3278,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,117,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1667,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1229,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,263,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2896,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2660,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,92,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1352,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,982,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,232,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2334,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,618,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,25,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,315,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,247,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,551,District - Y.S.R. (20),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,562,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2622,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,161,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1346,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,918,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,184,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2264,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2113,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,115,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1104,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,736,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,145,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1840,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,509,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,46,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,242,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,182,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,39,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,552,District - Kurnool (21),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,424,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9455,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,215,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4518,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3809,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,708,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,205,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8327,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,8862,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,183,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4233,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3583,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,665,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,198,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7816,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,593,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,32,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,285,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,226,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,43,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,553,District - Anantapur (22),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,511,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7414,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,209,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3632,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2971,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,522,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,80,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6603,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6793,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,188,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3356,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2700,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,483,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,66,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6056,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,621,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,276,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,271,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,39,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,554,District - Chittoor (23),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,547,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,Total,Marginal workers_Seeking/available for work_Persons,352878,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,5-14,Marginal workers_Seeking/available for work_Persons,13730,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,15-34,Marginal workers_Seeking/available for work_Persons,193586,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,35-59,Marginal workers_Seeking/available for work_Persons,121987,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,60+,Marginal workers_Seeking/available for work_Persons,20898,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,2677,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,15-59,Marginal workers_Seeking/available for work_Persons,315573,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,Total,Marginal workers_Seeking/available for work_Persons,334807,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,5-14,Marginal workers_Seeking/available for work_Persons,12872,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,15-34,Marginal workers_Seeking/available for work_Persons,183050,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,35-59,Marginal workers_Seeking/available for work_Persons,116266,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,60+,Marginal workers_Seeking/available for work_Persons,20140,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2479,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,15-59,Marginal workers_Seeking/available for work_Persons,299316,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,Total,Marginal workers_Seeking/available for work_Persons,18071,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,5-14,Marginal workers_Seeking/available for work_Persons,858,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,15-34,Marginal workers_Seeking/available for work_Persons,10536,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,35-59,Marginal workers_Seeking/available for work_Persons,5721,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,60+,Marginal workers_Seeking/available for work_Persons,758,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,198,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,15-59,Marginal workers_Seeking/available for work_Persons,16257,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,Total,Marginal workers_Seeking/available for work_Persons,32722,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,2117,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,18155,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,9945,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,60+,Marginal workers_Seeking/available for work_Persons,1668,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,837,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,28100,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,31185,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,2038,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,17270,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,9475,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,1612,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,790,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,26745,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,1537,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,79,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,885,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,470,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,56,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,47,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,532,District - Adilabad (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1355,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,Total,Marginal workers_Seeking/available for work_Persons,8842,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,376,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,4930,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,3082,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,60+,Marginal workers_Seeking/available for work_Persons,376,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,78,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,8012,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,8682,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,370,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,4845,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,3032,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,365,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,70,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,7877,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,160,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,85,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,35-59,Marginal workers_Seeking/available for work_Persons,50,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,60+,Marginal workers_Seeking/available for work_Persons,11,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,8,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,533,District - Nizamabad (02),Urban,15-59,Marginal workers_Seeking/available for work_Persons,135,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,Total,Marginal workers_Seeking/available for work_Persons,5836,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,5-14,Marginal workers_Seeking/available for work_Persons,173,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,15-34,Marginal workers_Seeking/available for work_Persons,3105,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,35-59,Marginal workers_Seeking/available for work_Persons,2047,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,60+,Marginal workers_Seeking/available for work_Persons,441,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,70,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Total,15-59,Marginal workers_Seeking/available for work_Persons,5152,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,Total,Marginal workers_Seeking/available for work_Persons,5471,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,5-14,Marginal workers_Seeking/available for work_Persons,159,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,15-34,Marginal workers_Seeking/available for work_Persons,2921,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1906,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,60+,Marginal workers_Seeking/available for work_Persons,421,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,64,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Rural,15-59,Marginal workers_Seeking/available for work_Persons,4827,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,Total,Marginal workers_Seeking/available for work_Persons,365,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,5-14,Marginal workers_Seeking/available for work_Persons,14,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,15-34,Marginal workers_Seeking/available for work_Persons,184,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,35-59,Marginal workers_Seeking/available for work_Persons,141,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,60+,Marginal workers_Seeking/available for work_Persons,20,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,6,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,534,District - Karimnagar (03),Urban,15-59,Marginal workers_Seeking/available for work_Persons,325,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,Total,Marginal workers_Seeking/available for work_Persons,8307,DDW-2800B-01ST-Census.xls,01ST
B0301ST,28,535,District - Medak (04),Total,5-14,Marginal workers_Seeking/available for work_Persons,398,DDW-2800B-01ST-Census.xls,01ST
