table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,15,282,District - Kolasib,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Literate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Total,Marginal workers_Seeking/available for work_Females,2.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Literate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,282,District - Kolasib,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Total,Marginal workers_Seeking/available for work_Females,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Literate,Marginal workers_Seeking/available for work_Females,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Total,Marginal workers_Seeking/available for work_Females,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Literate,Marginal workers_Seeking/available for work_Females,4.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,283,District - Aizawl,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,284,District - Champhai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,285,District - Serchhip,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,286,District - Lunglei,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Total,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Literate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Total,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Literate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,287,District - Lawngtlai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Total,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Literate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Total,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Literate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Total,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Literate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,288,District - Saiha,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Total,Non-workers_Total_Persons,568.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Illiterate,Non-workers_Total_Persons,148.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Literate,Non-workers_Total_Persons,420.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Literate but below matric/secondary,Non-workers_Total_Persons,256.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,124.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,1.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,31.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,5.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Rural,Total,Non-workers_Total_Persons,130.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Rural,Illiterate,Non-workers_Total_Persons,62.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Rural,Literate,Non-workers_Total_Persons,68.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,52.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,15.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
B0203SC,15,000,State - MIZORAM,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,0.0,DDW-1500B-03SC.xlsx,03SC
