table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,19,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,19,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,93,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,44,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,33,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,10,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,77,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,52,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,25,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,14,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,7,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,39,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,41,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,19,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,19,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,38,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,17,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,15,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,1,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,494,District - Diu (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,76,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,35,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,27,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,62,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,41,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,5,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,19,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,11,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,6,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,30,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,35,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,16,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,16,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,3,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,495,District - Daman (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,32,DDW-2500B-01SC-Census.xls,01SC
B0201SC,25,000,State - DAMAN & DIU (25),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,54,DDW-2500B-01SC-Census.xls,01SC
