table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,05,067,District - Udham Singh Nagar (12),Rural,35-59,Marginal workers_Seeking/available for work_Persons,2287,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Rural,60+,Marginal workers_Seeking/available for work_Persons,275,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,7,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Rural,15-59,Marginal workers_Seeking/available for work_Persons,7689,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Urban,Total,Marginal workers_Seeking/available for work_Persons,187,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Urban,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Urban,15-34,Marginal workers_Seeking/available for work_Persons,137,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Urban,35-59,Marginal workers_Seeking/available for work_Persons,42,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Urban,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,067,District - Udham Singh Nagar (12),Urban,15-59,Marginal workers_Seeking/available for work_Persons,179,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Total,Total,Marginal workers_Seeking/available for work_Persons,477,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Total,5-14,Marginal workers_Seeking/available for work_Persons,13,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Total,15-34,Marginal workers_Seeking/available for work_Persons,254,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Total,35-59,Marginal workers_Seeking/available for work_Persons,177,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Total,60+,Marginal workers_Seeking/available for work_Persons,33,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Total,15-59,Marginal workers_Seeking/available for work_Persons,431,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Rural,Total,Marginal workers_Seeking/available for work_Persons,469,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Rural,5-14,Marginal workers_Seeking/available for work_Persons,13,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Rural,15-34,Marginal workers_Seeking/available for work_Persons,247,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Rural,35-59,Marginal workers_Seeking/available for work_Persons,176,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Rural,60+,Marginal workers_Seeking/available for work_Persons,33,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Rural,15-59,Marginal workers_Seeking/available for work_Persons,423,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Urban,Total,Marginal workers_Seeking/available for work_Persons,8,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Urban,15-34,Marginal workers_Seeking/available for work_Persons,7,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,068,District - Hardwar (13),Urban,15-59,Marginal workers_Seeking/available for work_Persons,8,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Total,Total,Marginal workers_Seeking/available for work_Males,9828,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Total,5-14,Marginal workers_Seeking/available for work_Males,173,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Total,15-34,Marginal workers_Seeking/available for work_Males,6291,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Total,35-59,Marginal workers_Seeking/available for work_Males,2860,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Total,60+,Marginal workers_Seeking/available for work_Males,489,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Total,Age not stated,Marginal workers_Seeking/available for work_Males,15,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Total,15-59,Marginal workers_Seeking/available for work_Males,9151,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Rural,Total,Marginal workers_Seeking/available for work_Males,9481,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Rural,5-14,Marginal workers_Seeking/available for work_Males,169,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Rural,15-34,Marginal workers_Seeking/available for work_Males,6060,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Rural,35-59,Marginal workers_Seeking/available for work_Males,2759,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Rural,60+,Marginal workers_Seeking/available for work_Males,478,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,15,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Rural,15-59,Marginal workers_Seeking/available for work_Males,8819,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Urban,Total,Marginal workers_Seeking/available for work_Males,347,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Urban,5-14,Marginal workers_Seeking/available for work_Males,4,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Urban,15-34,Marginal workers_Seeking/available for work_Males,231,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Urban,35-59,Marginal workers_Seeking/available for work_Males,101,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Urban,60+,Marginal workers_Seeking/available for work_Males,11,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,000,State - UTTARAKHAND (05),Urban,15-59,Marginal workers_Seeking/available for work_Males,332,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Total,Total,Marginal workers_Seeking/available for work_Males,112,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Total,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Total,15-34,Marginal workers_Seeking/available for work_Males,44,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Total,35-59,Marginal workers_Seeking/available for work_Males,57,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Total,60+,Marginal workers_Seeking/available for work_Males,10,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Total,15-59,Marginal workers_Seeking/available for work_Males,101,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Rural,Total,Marginal workers_Seeking/available for work_Males,112,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Rural,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Rural,15-34,Marginal workers_Seeking/available for work_Males,44,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Rural,35-59,Marginal workers_Seeking/available for work_Males,57,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Rural,60+,Marginal workers_Seeking/available for work_Males,10,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Rural,15-59,Marginal workers_Seeking/available for work_Males,101,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Urban,Total,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Urban,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Urban,15-34,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Urban,35-59,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Urban,60+,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,056,District - Uttarkashi (01),Urban,15-59,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Total,Total,Marginal workers_Seeking/available for work_Males,700,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Total,5-14,Marginal workers_Seeking/available for work_Males,8,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Total,15-34,Marginal workers_Seeking/available for work_Males,453,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Total,35-59,Marginal workers_Seeking/available for work_Males,204,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Total,60+,Marginal workers_Seeking/available for work_Males,34,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Total,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Total,15-59,Marginal workers_Seeking/available for work_Males,657,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Rural,Total,Marginal workers_Seeking/available for work_Males,674,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Rural,5-14,Marginal workers_Seeking/available for work_Males,8,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Rural,15-34,Marginal workers_Seeking/available for work_Males,438,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Rural,35-59,Marginal workers_Seeking/available for work_Males,194,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Rural,60+,Marginal workers_Seeking/available for work_Males,33,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Rural,15-59,Marginal workers_Seeking/available for work_Males,632,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Urban,Total,Marginal workers_Seeking/available for work_Males,26,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Urban,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Urban,15-34,Marginal workers_Seeking/available for work_Males,15,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Urban,35-59,Marginal workers_Seeking/available for work_Males,10,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Urban,60+,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,057,District - Chamoli (02),Urban,15-59,Marginal workers_Seeking/available for work_Males,25,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Total,Total,Marginal workers_Seeking/available for work_Males,25,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Total,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Total,15-34,Marginal workers_Seeking/available for work_Males,11,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Total,35-59,Marginal workers_Seeking/available for work_Males,9,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Total,60+,Marginal workers_Seeking/available for work_Males,4,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Total,15-59,Marginal workers_Seeking/available for work_Males,20,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Rural,Total,Marginal workers_Seeking/available for work_Males,11,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Rural,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Rural,15-34,Marginal workers_Seeking/available for work_Males,5,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Rural,35-59,Marginal workers_Seeking/available for work_Males,4,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Rural,60+,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Rural,15-59,Marginal workers_Seeking/available for work_Males,9,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Urban,Total,Marginal workers_Seeking/available for work_Males,14,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Urban,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Urban,15-34,Marginal workers_Seeking/available for work_Males,6,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Urban,35-59,Marginal workers_Seeking/available for work_Males,5,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Urban,60+,Marginal workers_Seeking/available for work_Males,3,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,058,District - Rudraprayag (03),Urban,15-59,Marginal workers_Seeking/available for work_Males,11,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Total,Total,Marginal workers_Seeking/available for work_Males,20,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Total,5-14,Marginal workers_Seeking/available for work_Males,2,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Total,15-34,Marginal workers_Seeking/available for work_Males,13,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Total,35-59,Marginal workers_Seeking/available for work_Males,5,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Total,60+,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Total,15-59,Marginal workers_Seeking/available for work_Males,18,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Rural,Total,Marginal workers_Seeking/available for work_Males,18,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Rural,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Rural,15-34,Marginal workers_Seeking/available for work_Males,12,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Rural,35-59,Marginal workers_Seeking/available for work_Males,5,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Rural,60+,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Rural,15-59,Marginal workers_Seeking/available for work_Males,17,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Urban,Total,Marginal workers_Seeking/available for work_Males,2,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Urban,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Urban,15-34,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Urban,35-59,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Urban,60+,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,059,District - Tehri Garhwal (04),Urban,15-59,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Total,Total,Marginal workers_Seeking/available for work_Males,2769,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Total,5-14,Marginal workers_Seeking/available for work_Males,50,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Total,15-34,Marginal workers_Seeking/available for work_Males,1717,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Total,35-59,Marginal workers_Seeking/available for work_Males,809,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Total,60+,Marginal workers_Seeking/available for work_Males,187,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Total,Age not stated,Marginal workers_Seeking/available for work_Males,6,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Total,15-59,Marginal workers_Seeking/available for work_Males,2526,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Rural,Total,Marginal workers_Seeking/available for work_Males,2634,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Rural,5-14,Marginal workers_Seeking/available for work_Males,48,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Rural,15-34,Marginal workers_Seeking/available for work_Males,1623,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Rural,35-59,Marginal workers_Seeking/available for work_Males,775,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Rural,60+,Marginal workers_Seeking/available for work_Males,182,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,6,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Rural,15-59,Marginal workers_Seeking/available for work_Males,2398,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Urban,Total,Marginal workers_Seeking/available for work_Males,135,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Urban,5-14,Marginal workers_Seeking/available for work_Males,2,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Urban,15-34,Marginal workers_Seeking/available for work_Males,94,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Urban,35-59,Marginal workers_Seeking/available for work_Males,34,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Urban,60+,Marginal workers_Seeking/available for work_Males,5,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,060,District - Dehradun (05),Urban,15-59,Marginal workers_Seeking/available for work_Males,128,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Total,Total,Marginal workers_Seeking/available for work_Males,183,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Total,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Total,15-34,Marginal workers_Seeking/available for work_Males,86,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Total,35-59,Marginal workers_Seeking/available for work_Males,82,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Total,60+,Marginal workers_Seeking/available for work_Males,15,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Total,15-59,Marginal workers_Seeking/available for work_Males,168,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Rural,Total,Marginal workers_Seeking/available for work_Males,181,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Rural,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Rural,15-34,Marginal workers_Seeking/available for work_Males,85,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Rural,35-59,Marginal workers_Seeking/available for work_Males,82,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Rural,60+,Marginal workers_Seeking/available for work_Males,14,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Rural,15-59,Marginal workers_Seeking/available for work_Males,167,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Urban,Total,Marginal workers_Seeking/available for work_Males,2,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Urban,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Urban,15-34,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Urban,35-59,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Urban,60+,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,061,District - Garhwal (06),Urban,15-59,Marginal workers_Seeking/available for work_Males,1,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Total,Total,Marginal workers_Seeking/available for work_Males,683,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Total,5-14,Marginal workers_Seeking/available for work_Males,4,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Total,15-34,Marginal workers_Seeking/available for work_Males,399,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Total,35-59,Marginal workers_Seeking/available for work_Males,239,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Total,60+,Marginal workers_Seeking/available for work_Males,39,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Total,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Total,15-59,Marginal workers_Seeking/available for work_Males,638,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Rural,Total,Marginal workers_Seeking/available for work_Males,645,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Rural,5-14,Marginal workers_Seeking/available for work_Males,4,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Rural,15-34,Marginal workers_Seeking/available for work_Males,385,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Rural,35-59,Marginal workers_Seeking/available for work_Males,215,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Rural,60+,Marginal workers_Seeking/available for work_Males,39,DDW-0500B-01ST-Census.xls,01ST
B0301ST,05,062,District - Pithoragarh (07),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-0500B-01ST-Census.xls,01ST
