table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,11,243,District - South District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,960.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,170.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,66.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Total,Marginal workers_Seeking/available for work_Persons,33.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Literate,Marginal workers_Seeking/available for work_Persons,32.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,14.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,11.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,5.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Total,Marginal workers_Seeking/available for work_Persons,1902.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,317.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Literate,Marginal workers_Seeking/available for work_Persons,1585.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,884.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,406.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,5.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,196.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,7.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Total,Marginal workers_Seeking/available for work_Persons,1386.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,255.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1131.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,683.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,262.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,114.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Total,Marginal workers_Seeking/available for work_Persons,516.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,62.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Literate,Marginal workers_Seeking/available for work_Persons,454.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,201.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,144.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,82.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Total,Marginal workers_Seeking/available for work_Males,3444.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Illiterate,Marginal workers_Seeking/available for work_Males,439.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Literate,Marginal workers_Seeking/available for work_Males,3005.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1950.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,544.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,248.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Total,Marginal workers_Seeking/available for work_Males,3133.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,404.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Literate,Marginal workers_Seeking/available for work_Males,2729.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1817.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,467.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,202.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Total,Marginal workers_Seeking/available for work_Males,311.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,35.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Literate,Marginal workers_Seeking/available for work_Males,276.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,133.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,77.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,46.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Total,Marginal workers_Seeking/available for work_Males,737.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,141.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Literate,Marginal workers_Seeking/available for work_Males,596.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,392.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,110.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,48.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Total,Marginal workers_Seeking/available for work_Males,734.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,141.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Literate,Marginal workers_Seeking/available for work_Males,593.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,391.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,109.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,48.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Total,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Literate,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Total,Marginal workers_Seeking/available for work_Males,913.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,102.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Literate,Marginal workers_Seeking/available for work_Males,811.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,579.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,144.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,60.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Total,Marginal workers_Seeking/available for work_Males,909.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,101.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Literate,Marginal workers_Seeking/available for work_Males,808.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,577.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,143.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,60.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Total,Marginal workers_Seeking/available for work_Males,4.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Literate,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,242,District - West District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Total,Marginal workers_Seeking/available for work_Males,845.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,85.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Literate,Marginal workers_Seeking/available for work_Males,760.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,492.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,91.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,39.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Total,Marginal workers_Seeking/available for work_Males,828.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,84.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Literate,Marginal workers_Seeking/available for work_Males,744.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,484.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,87.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,37.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Total,Marginal workers_Seeking/available for work_Males,17.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Literate,Marginal workers_Seeking/available for work_Males,16.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,8.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,4.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,243,District - South District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Total,Marginal workers_Seeking/available for work_Males,949.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,111.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Literate,Marginal workers_Seeking/available for work_Males,838.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,487.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,199.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,101.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Total,Marginal workers_Seeking/available for work_Males,662.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,78.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Literate,Marginal workers_Seeking/available for work_Males,584.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,365.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,128.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,57.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Total,Marginal workers_Seeking/available for work_Males,287.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,33.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Literate,Marginal workers_Seeking/available for work_Males,254.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,122.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,71.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,44.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,244,District - East District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Total,Marginal workers_Seeking/available for work_Females,3380.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Illiterate,Marginal workers_Seeking/available for work_Females,809.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Literate,Marginal workers_Seeking/available for work_Females,2571.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1693.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,536.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,14.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,202.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Total,Marginal workers_Seeking/available for work_Females,3131.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,780.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Literate,Marginal workers_Seeking/available for work_Females,2351.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1605.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,455.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,161.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Total,Marginal workers_Seeking/available for work_Females,249.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,29.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Literate,Marginal workers_Seeking/available for work_Females,220.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,88.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,81.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,41.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,000,State - SIKKIM,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Total,Marginal workers_Seeking/available for work_Females,575.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Illiterate,Marginal workers_Seeking/available for work_Females,179.0,DDW-1100B-03ST.xlsx,03ST
B0303ST,11,241,District - North  District,Total,Literate,Marginal workers_Seeking/available for work_Females,396.0,DDW-1100B-03ST.xlsx,03ST
