table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,33,605,District - Vellore (04),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1569,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Total,15-34,Non-workers_Seeking/availabe for work_Persons,41893,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Total,35-59,Non-workers_Seeking/availabe for work_Persons,6330,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Total,60+,Non-workers_Seeking/availabe for work_Persons,841,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,19,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Total,15-59,Non-workers_Seeking/availabe for work_Persons,48223,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Rural,Total,Non-workers_Seeking/availabe for work_Persons,29045,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,881,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,24239,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,3402,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Rural,60+,Non-workers_Seeking/availabe for work_Persons,513,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,10,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,27641,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Urban,Total,Non-workers_Seeking/availabe for work_Persons,21607,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,688,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,17654,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,2928,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Urban,60+,Non-workers_Seeking/availabe for work_Persons,328,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,9,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,605,District - Vellore (04),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,20582,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Total,Total,Non-workers_Seeking/availabe for work_Persons,25178,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1019,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Total,15-34,Non-workers_Seeking/availabe for work_Persons,21235,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2463,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Total,60+,Non-workers_Seeking/availabe for work_Persons,458,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Total,15-59,Non-workers_Seeking/availabe for work_Persons,23698,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Rural,Total,Non-workers_Seeking/availabe for work_Persons,19952,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,873,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,16939,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,1775,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Rural,60+,Non-workers_Seeking/availabe for work_Persons,363,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,18714,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Urban,Total,Non-workers_Seeking/availabe for work_Persons,5226,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,146,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,4296,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,688,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Urban,60+,Non-workers_Seeking/availabe for work_Persons,95,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,606,District - Tiruvannamalai (05),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,4984,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Total,Total,Non-workers_Seeking/availabe for work_Persons,44032,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1411,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Total,15-34,Non-workers_Seeking/availabe for work_Persons,37981,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Total,35-59,Non-workers_Seeking/availabe for work_Persons,3710,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Total,60+,Non-workers_Seeking/availabe for work_Persons,922,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,8,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Total,15-59,Non-workers_Seeking/availabe for work_Persons,41691,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Rural,Total,Non-workers_Seeking/availabe for work_Persons,36904,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,1168,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,32084,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,2846,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Rural,60+,Non-workers_Seeking/availabe for work_Persons,798,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,8,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,34930,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Urban,Total,Non-workers_Seeking/availabe for work_Persons,7128,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,243,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,5897,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,864,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Urban,60+,Non-workers_Seeking/availabe for work_Persons,124,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,607,District - Viluppuram (06),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,6761,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Total,Total,Non-workers_Seeking/availabe for work_Persons,19878,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1018,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Total,15-34,Non-workers_Seeking/availabe for work_Persons,16484,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2080,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Total,60+,Non-workers_Seeking/availabe for work_Persons,292,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,4,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Total,15-59,Non-workers_Seeking/availabe for work_Persons,18564,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Rural,Total,Non-workers_Seeking/availabe for work_Persons,8081,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,300,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,7050,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,609,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Rural,60+,Non-workers_Seeking/availabe for work_Persons,120,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,7659,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Urban,Total,Non-workers_Seeking/availabe for work_Persons,11797,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,718,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,9434,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,1471,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Urban,60+,Non-workers_Seeking/availabe for work_Persons,172,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,608,District - Salem (07),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,10905,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Total,Total,Non-workers_Seeking/availabe for work_Persons,9957,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Total,5-14,Non-workers_Seeking/availabe for work_Persons,299,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Total,15-34,Non-workers_Seeking/availabe for work_Persons,8639,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Total,35-59,Non-workers_Seeking/availabe for work_Persons,878,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Total,60+,Non-workers_Seeking/availabe for work_Persons,140,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Total,15-59,Non-workers_Seeking/availabe for work_Persons,9517,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Rural,Total,Non-workers_Seeking/availabe for work_Persons,6700,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,210,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,5859,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,523,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Rural,60+,Non-workers_Seeking/availabe for work_Persons,107,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,6382,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Urban,Total,Non-workers_Seeking/availabe for work_Persons,3257,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,89,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,2780,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,355,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Urban,60+,Non-workers_Seeking/availabe for work_Persons,33,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,609,District - Namakkal    (08),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,3135,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Total,Total,Non-workers_Seeking/availabe for work_Persons,9939,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Total,5-14,Non-workers_Seeking/availabe for work_Persons,477,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Total,15-34,Non-workers_Seeking/availabe for work_Persons,8165,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Total,35-59,Non-workers_Seeking/availabe for work_Persons,1125,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Total,60+,Non-workers_Seeking/availabe for work_Persons,168,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,4,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Total,15-59,Non-workers_Seeking/availabe for work_Persons,9290,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Rural,Total,Non-workers_Seeking/availabe for work_Persons,5124,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,303,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,4242,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,487,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Rural,60+,Non-workers_Seeking/availabe for work_Persons,91,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,4729,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Urban,Total,Non-workers_Seeking/availabe for work_Persons,4815,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,174,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,3923,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,638,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Urban,60+,Non-workers_Seeking/availabe for work_Persons,77,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,610,District - Erode (09),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,4561,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Total,Total,Non-workers_Seeking/availabe for work_Persons,14645,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Total,5-14,Non-workers_Seeking/availabe for work_Persons,503,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Total,15-34,Non-workers_Seeking/availabe for work_Persons,12714,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Total,35-59,Non-workers_Seeking/availabe for work_Persons,1236,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Total,60+,Non-workers_Seeking/availabe for work_Persons,187,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,5,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Total,15-59,Non-workers_Seeking/availabe for work_Persons,13950,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Rural,Total,Non-workers_Seeking/availabe for work_Persons,4649,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,135,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,4212,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,241,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Rural,60+,Non-workers_Seeking/availabe for work_Persons,59,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,4453,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Urban,Total,Non-workers_Seeking/availabe for work_Persons,9996,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,368,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,8502,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,995,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Urban,60+,Non-workers_Seeking/availabe for work_Persons,128,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,611,District - The Nilgiris (10),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,9497,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,Total,Non-workers_Seeking/availabe for work_Persons,17013,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,5-14,Non-workers_Seeking/availabe for work_Persons,599,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,15-34,Non-workers_Seeking/availabe for work_Persons,14367,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,35-59,Non-workers_Seeking/availabe for work_Persons,1652,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,60+,Non-workers_Seeking/availabe for work_Persons,391,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,4,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Total,15-59,Non-workers_Seeking/availabe for work_Persons,16019,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,Total,Non-workers_Seeking/availabe for work_Persons,10572,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,406,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,8995,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,864,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,60+,Non-workers_Seeking/availabe for work_Persons,305,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,9859,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,Total,Non-workers_Seeking/availabe for work_Persons,6441,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,193,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,5372,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,788,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,60+,Non-workers_Seeking/availabe for work_Persons,86,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,612,District - Dindigul (11),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,6160,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,Total,Non-workers_Seeking/availabe for work_Persons,5843,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,5-14,Non-workers_Seeking/availabe for work_Persons,206,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,15-34,Non-workers_Seeking/availabe for work_Persons,4966,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,35-59,Non-workers_Seeking/availabe for work_Persons,570,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,60+,Non-workers_Seeking/availabe for work_Persons,100,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Total,15-59,Non-workers_Seeking/availabe for work_Persons,5536,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,Total,Non-workers_Seeking/availabe for work_Persons,3198,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,119,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2773,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,247,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,60+,Non-workers_Seeking/availabe for work_Persons,58,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,3020,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,Total,Non-workers_Seeking/availabe for work_Persons,2645,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,87,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,2193,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,323,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,60+,Non-workers_Seeking/availabe for work_Persons,42,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,613,District - Karur  (12),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,2516,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,Total,Non-workers_Seeking/availabe for work_Persons,22399,DDW-3300B-01SC-Census.xls,01SC
B0201SC,33,614,District - Tiruchirappalli (13),Total,5-14,Non-workers_Seeking/availabe for work_Persons,510,DDW-3300B-01SC-Census.xls,01SC
