table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,23,459,District - Ashoknagar,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,2.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,459,District - Ashoknagar,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,459,District - Ashoknagar,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,459,District - Ashoknagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Total,Marginal workers_Total_Females,76205.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Illiterate,Marginal workers_Total_Females,54374.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Literate,Marginal workers_Total_Females,21831.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Literate but below matric/secondary,Marginal workers_Total_Females,17496.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1249.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,44.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Total,Marginal workers_Total_Females,74458.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Illiterate,Marginal workers_Total_Females,52981.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Literate,Marginal workers_Total_Females,21477.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,17227.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,1210.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,39.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,4.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Total,Marginal workers_Total_Females,1747.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Illiterate,Marginal workers_Total_Females,1393.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Literate,Marginal workers_Total_Females,354.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,269.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,39.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,5.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,460,District - Shahdol,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Total,Marginal workers_Total_Females,40982.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Illiterate,Marginal workers_Total_Females,26818.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Literate,Marginal workers_Total_Females,14164.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Literate but below matric/secondary,Marginal workers_Total_Females,11543.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,1024.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,54.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Total,Marginal workers_Total_Females,39677.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Illiterate,Marginal workers_Total_Females,25827.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Literate,Marginal workers_Total_Females,13850.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,11298.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,1002.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,49.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Total,Marginal workers_Total_Females,1305.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Illiterate,Marginal workers_Total_Females,991.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Literate,Marginal workers_Total_Females,314.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,245.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,22.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,5.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,461,District - Anuppur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Total,Marginal workers_Total_Females,34093.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Illiterate,Marginal workers_Total_Females,26125.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Literate,Marginal workers_Total_Females,7968.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Literate but below matric/secondary,Marginal workers_Total_Females,6331.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,904.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,35.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Total,Marginal workers_Total_Females,33641.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Illiterate,Marginal workers_Total_Females,25765.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Literate,Marginal workers_Total_Females,7876.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,6255.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,894.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,32.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Total,Marginal workers_Total_Females,452.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Illiterate,Marginal workers_Total_Females,360.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Literate,Marginal workers_Total_Females,92.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,76.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,10.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,462,District - Sidhi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Total,Marginal workers_Total_Females,35738.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Illiterate,Marginal workers_Total_Females,29211.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Literate,Marginal workers_Total_Females,6527.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Literate but below matric/secondary,Marginal workers_Total_Females,5018.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,448.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,15.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Total,Marginal workers_Total_Females,35116.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Illiterate,Marginal workers_Total_Females,28736.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Literate,Marginal workers_Total_Females,6380.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,4914.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,427.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,13.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Total,Marginal workers_Total_Females,622.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Illiterate,Marginal workers_Total_Females,475.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Literate,Marginal workers_Total_Females,147.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,104.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,21.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,2.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,463,District - Singrauli,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Total,Marginal workers_Total_Females,83762.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Illiterate,Marginal workers_Total_Females,68747.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Literate,Marginal workers_Total_Females,15015.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Literate but below matric/secondary,Marginal workers_Total_Females,12877.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,959.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,82.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Total,Marginal workers_Total_Females,82670.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Illiterate,Marginal workers_Total_Females,67948.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Literate,Marginal workers_Total_Females,14722.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,12657.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,915.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,71.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Total,Marginal workers_Total_Females,1092.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Illiterate,Marginal workers_Total_Females,799.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Literate,Marginal workers_Total_Females,293.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,220.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,44.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,11.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,464,District - Jhabua,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Total,Marginal workers_Total_Females,61043.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Illiterate,Marginal workers_Total_Females,51763.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Literate,Marginal workers_Total_Females,9280.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Literate but below matric/secondary,Marginal workers_Total_Females,7661.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,831.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,75.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Total,Marginal workers_Total_Females,60124.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Illiterate,Marginal workers_Total_Females,51024.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Literate,Marginal workers_Total_Females,9100.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,7521.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,811.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,70.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Total,Marginal workers_Total_Females,919.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Illiterate,Marginal workers_Total_Females,739.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Literate,Marginal workers_Total_Females,180.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,140.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,20.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,5.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,465,District - Alirajpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Total,Marginal workers_Total_Females,34406.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Illiterate,Marginal workers_Total_Females,26938.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Literate,Marginal workers_Total_Females,7468.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Literate but below matric/secondary,Marginal workers_Total_Females,6732.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Matric/secondary but below graduate,Marginal workers_Total_Females,240.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Graduate and above other than technical degree,Marginal workers_Total_Females,12.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Total,Marginal workers_Total_Females,33793.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Illiterate,Marginal workers_Total_Females,26471.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Literate,Marginal workers_Total_Females,7322.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Literate but below matric/secondary,Marginal workers_Total_Females,6608.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,233.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,8.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Total,Marginal workers_Total_Females,613.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Illiterate,Marginal workers_Total_Females,467.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Literate,Marginal workers_Total_Females,146.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Literate but below matric/secondary,Marginal workers_Total_Females,124.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,7.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,4.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,466,District - Khandwa (East Nimar),Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,0.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Total,Marginal workers_Total_Females,16973.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Illiterate,Marginal workers_Total_Females,14105.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Literate,Marginal workers_Total_Females,2868.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Literate but below matric/secondary,Marginal workers_Total_Females,2608.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,131.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Total,Marginal workers_Total_Females,16488.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Illiterate,Marginal workers_Total_Females,13688.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Literate,Marginal workers_Total_Females,2800.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,2550.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,124.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,3.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Total,Marginal workers_Total_Females,485.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Illiterate,Marginal workers_Total_Females,417.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Literate,Marginal workers_Total_Females,68.0,DDW-2300B-03ST.xlsx,03ST
B0303ST,23,467,District - Burhanpur,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,58.0,DDW-2300B-03ST.xlsx,03ST
