table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,30,000,State - GOA (30),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,63,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,39,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,102,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,205,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,84,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,96,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,23,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,180,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,135,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,52,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,64,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,18,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,116,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,70,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,32,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,32,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,5,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,64,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Males,60,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Males,44,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Males,10,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Males,4,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Males,54,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Males,19,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Males,13,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Males,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Males,16,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Males,41,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Males,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Males,31,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Males,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Males,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Males,38,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,200,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,72,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,99,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,25,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,171,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,143,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,51,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,71,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,20,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,122,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,57,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,21,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,28,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,5,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,49,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,158,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,55,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,82,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,19,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,137,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,126,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,45,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,64,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,16,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,109,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,32,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,1,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,10,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,18,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,28,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Total,Marginal workers_Worked for less than_3 months_Total_Females,42,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,5-14,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-34,Marginal workers_Worked for less than_3 months_Total_Females,17,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,35-59,Marginal workers_Worked for less than_3 months_Total_Females,17,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,60+,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-59,Marginal workers_Worked for less than_3 months_Total_Females,34,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Total,Marginal workers_Worked for less than_3 months_Total_Females,17,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Worked for less than_3 months_Total_Females,6,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Worked for less than_3 months_Total_Females,7,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,60+,Marginal workers_Worked for less than_3 months_Total_Females,4,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Worked for less than_3 months_Total_Females,13,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Total,Marginal workers_Worked for less than_3 months_Total_Females,25,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Worked for less than_3 months_Total_Females,11,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Worked for less than_3 months_Total_Females,10,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,60+,Marginal workers_Worked for less than_3 months_Total_Females,2,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Worked for less than_3 months_Total_Females,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Worked for less than_3 months_Total_Females,21,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,1648,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,44,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,836,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,658,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,110,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1494,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,875,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,12,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,404,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,388,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,71,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,792,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,773,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,32,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,432,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,270,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,39,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,702,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,1227,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,32,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,596,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,515,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,84,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1111,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,750,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,344,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,335,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,62,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,679,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,477,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,23,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,252,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,180,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,22,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,585,District - North Goa (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,432,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,421,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,12,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,240,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,143,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,26,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,383,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,125,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,3,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,60,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,53,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,113,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,296,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,180,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,90,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,17,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,586,District - South Goa (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,270,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1006,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,26,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,523,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,397,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,60,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,920,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,523,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-3000B-01SC-Census.xls,01SC
B0201SC,30,000,State - GOA (30),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,245,DDW-3000B-01SC-Census.xls,01SC
