table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,24,482,District - Anand   (15),Total,35-59,Marginal workers_Seeking/available for work_Persons,1130,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Total,60+,Marginal workers_Seeking/available for work_Persons,189,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,13,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Total,15-59,Marginal workers_Seeking/available for work_Persons,2689,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Rural,Total,Marginal workers_Seeking/available for work_Persons,2370,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Rural,5-14,Marginal workers_Seeking/available for work_Persons,35,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1232,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Rural,35-59,Marginal workers_Seeking/available for work_Persons,926,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Rural,60+,Marginal workers_Seeking/available for work_Persons,165,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,12,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2158,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Urban,Total,Marginal workers_Seeking/available for work_Persons,578,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Urban,5-14,Marginal workers_Seeking/available for work_Persons,22,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Urban,15-34,Marginal workers_Seeking/available for work_Persons,327,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Urban,35-59,Marginal workers_Seeking/available for work_Persons,204,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Urban,60+,Marginal workers_Seeking/available for work_Persons,24,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,482,District - Anand   (15),Urban,15-59,Marginal workers_Seeking/available for work_Persons,531,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Total,Total,Marginal workers_Seeking/available for work_Persons,3191,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Total,5-14,Marginal workers_Seeking/available for work_Persons,56,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Total,15-34,Marginal workers_Seeking/available for work_Persons,1937,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Total,35-59,Marginal workers_Seeking/available for work_Persons,1038,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Total,60+,Marginal workers_Seeking/available for work_Persons,133,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,27,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Total,15-59,Marginal workers_Seeking/available for work_Persons,2975,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Rural,Total,Marginal workers_Seeking/available for work_Persons,2770,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Rural,5-14,Marginal workers_Seeking/available for work_Persons,46,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1685,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Rural,35-59,Marginal workers_Seeking/available for work_Persons,909,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Rural,60+,Marginal workers_Seeking/available for work_Persons,108,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,22,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2594,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Urban,Total,Marginal workers_Seeking/available for work_Persons,421,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Urban,5-14,Marginal workers_Seeking/available for work_Persons,10,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Urban,15-34,Marginal workers_Seeking/available for work_Persons,252,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Urban,35-59,Marginal workers_Seeking/available for work_Persons,129,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Urban,60+,Marginal workers_Seeking/available for work_Persons,25,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,5,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,483,District - Kheda (16),Urban,15-59,Marginal workers_Seeking/available for work_Persons,381,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Total,Total,Marginal workers_Seeking/available for work_Persons,4609,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Total,5-14,Marginal workers_Seeking/available for work_Persons,84,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Total,15-34,Marginal workers_Seeking/available for work_Persons,2989,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Total,35-59,Marginal workers_Seeking/available for work_Persons,1368,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Total,60+,Marginal workers_Seeking/available for work_Persons,158,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,10,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Total,15-59,Marginal workers_Seeking/available for work_Persons,4357,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Rural,Total,Marginal workers_Seeking/available for work_Persons,4221,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Rural,5-14,Marginal workers_Seeking/available for work_Persons,75,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Rural,15-34,Marginal workers_Seeking/available for work_Persons,2742,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1247,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Rural,60+,Marginal workers_Seeking/available for work_Persons,147,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,10,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Rural,15-59,Marginal workers_Seeking/available for work_Persons,3989,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Urban,Total,Marginal workers_Seeking/available for work_Persons,388,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Urban,5-14,Marginal workers_Seeking/available for work_Persons,9,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Urban,15-34,Marginal workers_Seeking/available for work_Persons,247,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Urban,35-59,Marginal workers_Seeking/available for work_Persons,121,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Urban,60+,Marginal workers_Seeking/available for work_Persons,11,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,484,District - Panch Mahals (17),Urban,15-59,Marginal workers_Seeking/available for work_Persons,368,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Total,Total,Marginal workers_Seeking/available for work_Persons,2133,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Total,5-14,Marginal workers_Seeking/available for work_Persons,64,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Total,15-34,Marginal workers_Seeking/available for work_Persons,1468,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Total,35-59,Marginal workers_Seeking/available for work_Persons,542,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Total,60+,Marginal workers_Seeking/available for work_Persons,55,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Total,15-59,Marginal workers_Seeking/available for work_Persons,2010,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Rural,Total,Marginal workers_Seeking/available for work_Persons,1914,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Rural,5-14,Marginal workers_Seeking/available for work_Persons,62,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1308,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Rural,35-59,Marginal workers_Seeking/available for work_Persons,486,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Rural,60+,Marginal workers_Seeking/available for work_Persons,54,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1794,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Urban,Total,Marginal workers_Seeking/available for work_Persons,219,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Urban,15-34,Marginal workers_Seeking/available for work_Persons,160,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Urban,35-59,Marginal workers_Seeking/available for work_Persons,56,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,485,District - Dohad   (18),Urban,15-59,Marginal workers_Seeking/available for work_Persons,216,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Total,Total,Marginal workers_Seeking/available for work_Persons,4117,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Total,5-14,Marginal workers_Seeking/available for work_Persons,114,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Total,15-34,Marginal workers_Seeking/available for work_Persons,2417,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Total,35-59,Marginal workers_Seeking/available for work_Persons,1382,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Total,60+,Marginal workers_Seeking/available for work_Persons,182,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,22,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Total,15-59,Marginal workers_Seeking/available for work_Persons,3799,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Rural,Total,Marginal workers_Seeking/available for work_Persons,2625,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Rural,5-14,Marginal workers_Seeking/available for work_Persons,62,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1494,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Rural,35-59,Marginal workers_Seeking/available for work_Persons,917,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Rural,60+,Marginal workers_Seeking/available for work_Persons,143,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,9,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2411,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Urban,Total,Marginal workers_Seeking/available for work_Persons,1492,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Urban,5-14,Marginal workers_Seeking/available for work_Persons,52,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Urban,15-34,Marginal workers_Seeking/available for work_Persons,923,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Urban,35-59,Marginal workers_Seeking/available for work_Persons,465,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Urban,60+,Marginal workers_Seeking/available for work_Persons,39,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,13,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,486,District - Vadodara (19),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1388,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Total,Total,Marginal workers_Seeking/available for work_Persons,363,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Total,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Total,15-34,Marginal workers_Seeking/available for work_Persons,168,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Total,35-59,Marginal workers_Seeking/available for work_Persons,132,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Total,60+,Marginal workers_Seeking/available for work_Persons,56,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Total,15-59,Marginal workers_Seeking/available for work_Persons,300,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Rural,Total,Marginal workers_Seeking/available for work_Persons,305,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Rural,5-14,Marginal workers_Seeking/available for work_Persons,5,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Rural,15-34,Marginal workers_Seeking/available for work_Persons,134,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Rural,35-59,Marginal workers_Seeking/available for work_Persons,110,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Rural,60+,Marginal workers_Seeking/available for work_Persons,56,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Rural,15-59,Marginal workers_Seeking/available for work_Persons,244,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Urban,Total,Marginal workers_Seeking/available for work_Persons,58,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Urban,15-34,Marginal workers_Seeking/available for work_Persons,34,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Urban,35-59,Marginal workers_Seeking/available for work_Persons,22,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,487,District - Narmada (20),Urban,15-59,Marginal workers_Seeking/available for work_Persons,56,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Total,Total,Marginal workers_Seeking/available for work_Persons,1179,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Total,5-14,Marginal workers_Seeking/available for work_Persons,32,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Total,15-34,Marginal workers_Seeking/available for work_Persons,626,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Total,35-59,Marginal workers_Seeking/available for work_Persons,442,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Total,60+,Marginal workers_Seeking/available for work_Persons,74,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,5,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Total,15-59,Marginal workers_Seeking/available for work_Persons,1068,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Rural,Total,Marginal workers_Seeking/available for work_Persons,783,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Rural,5-14,Marginal workers_Seeking/available for work_Persons,17,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Rural,15-34,Marginal workers_Seeking/available for work_Persons,411,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Rural,35-59,Marginal workers_Seeking/available for work_Persons,302,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Rural,60+,Marginal workers_Seeking/available for work_Persons,51,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Rural,15-59,Marginal workers_Seeking/available for work_Persons,713,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Urban,Total,Marginal workers_Seeking/available for work_Persons,396,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Urban,5-14,Marginal workers_Seeking/available for work_Persons,15,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Urban,15-34,Marginal workers_Seeking/available for work_Persons,215,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Urban,35-59,Marginal workers_Seeking/available for work_Persons,140,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Urban,60+,Marginal workers_Seeking/available for work_Persons,23,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,488,District - Bharuch (21),Urban,15-59,Marginal workers_Seeking/available for work_Persons,355,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Total,Total,Marginal workers_Seeking/available for work_Persons,11,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Total,15-34,Marginal workers_Seeking/available for work_Persons,7,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Total,35-59,Marginal workers_Seeking/available for work_Persons,3,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Total,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Total,15-59,Marginal workers_Seeking/available for work_Persons,10,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Rural,Total,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Rural,15-34,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Rural,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Urban,Total,Marginal workers_Seeking/available for work_Persons,9,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Urban,15-34,Marginal workers_Seeking/available for work_Persons,5,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Urban,35-59,Marginal workers_Seeking/available for work_Persons,3,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,489,District - The Dangs (22),Urban,15-59,Marginal workers_Seeking/available for work_Persons,8,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Total,Total,Marginal workers_Seeking/available for work_Persons,310,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Total,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Total,15-34,Marginal workers_Seeking/available for work_Persons,187,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Total,35-59,Marginal workers_Seeking/available for work_Persons,95,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Total,60+,Marginal workers_Seeking/available for work_Persons,21,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Total,15-59,Marginal workers_Seeking/available for work_Persons,282,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Rural,Total,Marginal workers_Seeking/available for work_Persons,244,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Rural,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Rural,15-34,Marginal workers_Seeking/available for work_Persons,142,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Rural,35-59,Marginal workers_Seeking/available for work_Persons,78,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Rural,60+,Marginal workers_Seeking/available for work_Persons,19,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Rural,15-59,Marginal workers_Seeking/available for work_Persons,220,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Urban,Total,Marginal workers_Seeking/available for work_Persons,66,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Urban,15-34,Marginal workers_Seeking/available for work_Persons,45,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Urban,35-59,Marginal workers_Seeking/available for work_Persons,17,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Urban,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,490,District - Navsari   (23),Urban,15-59,Marginal workers_Seeking/available for work_Persons,62,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Total,Total,Marginal workers_Seeking/available for work_Persons,523,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Total,5-14,Marginal workers_Seeking/available for work_Persons,18,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Total,15-34,Marginal workers_Seeking/available for work_Persons,279,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Total,35-59,Marginal workers_Seeking/available for work_Persons,205,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Total,60+,Marginal workers_Seeking/available for work_Persons,17,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Total,15-59,Marginal workers_Seeking/available for work_Persons,484,DDW-2400B-01SC-Census.xls,01SC
B0201SC,24,491,District - Valsad (24),Rural,Total,Marginal workers_Seeking/available for work_Persons,316,DDW-2400B-01SC-Census.xls,01SC
