table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,15,285,District - Serchhip,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,177.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,285,District - Serchhip,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,60.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,285,District - Serchhip,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,285,District - Serchhip,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,18.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,285,District - Serchhip,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Total,Marginal workers_Seeking/available for work_Males,2017.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Illiterate,Marginal workers_Seeking/available for work_Males,77.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Literate,Marginal workers_Seeking/available for work_Males,1940.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1207.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,589.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,102.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Total,Marginal workers_Seeking/available for work_Males,948.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,67.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Literate,Marginal workers_Seeking/available for work_Males,881.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,545.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,269.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,44.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Total,Marginal workers_Seeking/available for work_Males,1069.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,10.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Literate,Marginal workers_Seeking/available for work_Males,1059.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,662.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,320.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,58.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,286,District - Lunglei,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Total,Marginal workers_Seeking/available for work_Males,1160.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Illiterate,Marginal workers_Seeking/available for work_Males,482.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Literate,Marginal workers_Seeking/available for work_Males,678.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,457.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,149.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,36.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Total,Marginal workers_Seeking/available for work_Males,955.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,475.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Literate,Marginal workers_Seeking/available for work_Males,480.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,337.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,95.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,20.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Total,Marginal workers_Seeking/available for work_Males,205.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,7.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Literate,Marginal workers_Seeking/available for work_Males,198.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,120.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,54.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,16.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,287,District - Lawngtlai,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Total,Marginal workers_Seeking/available for work_Males,520.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Illiterate,Marginal workers_Seeking/available for work_Males,18.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Literate,Marginal workers_Seeking/available for work_Males,502.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,275.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,177.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,38.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Total,Marginal workers_Seeking/available for work_Males,195.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,11.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Literate,Marginal workers_Seeking/available for work_Males,184.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,126.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,46.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Total,Marginal workers_Seeking/available for work_Males,325.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,7.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Literate,Marginal workers_Seeking/available for work_Males,318.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,149.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,131.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,32.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,288,District - Saiha,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Total,Marginal workers_Seeking/available for work_Females,10668.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1384.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Literate,Marginal workers_Seeking/available for work_Females,9284.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,6146.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,2268.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,23.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,573.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,33.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Total,Marginal workers_Seeking/available for work_Females,4851.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1264.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Literate,Marginal workers_Seeking/available for work_Females,3587.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2515.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,793.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,130.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Total,Marginal workers_Seeking/available for work_Females,5817.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,120.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Literate,Marginal workers_Seeking/available for work_Females,5697.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3631.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1475.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,18.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,443.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,000,State - MIZORAM,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,31.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Total,Marginal workers_Seeking/available for work_Females,318.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Illiterate,Marginal workers_Seeking/available for work_Females,23.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Literate,Marginal workers_Seeking/available for work_Females,295.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,229.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,53.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Total,Marginal workers_Seeking/available for work_Females,245.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,22.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Literate,Marginal workers_Seeking/available for work_Females,223.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,172.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,41.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Total,Marginal workers_Seeking/available for work_Females,73.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Literate,Marginal workers_Seeking/available for work_Females,72.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,57.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,12.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,281,District - Mamit,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Total,Marginal workers_Seeking/available for work_Females,1007.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Illiterate,Marginal workers_Seeking/available for work_Females,81.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Literate,Marginal workers_Seeking/available for work_Females,926.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,717.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,160.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,38.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Total,Marginal workers_Seeking/available for work_Females,253.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,23.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Literate,Marginal workers_Seeking/available for work_Females,230.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,166.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,55.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Total,Marginal workers_Seeking/available for work_Females,754.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,58.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Literate,Marginal workers_Seeking/available for work_Females,696.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,551.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,105.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,32.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,282,District - Kolasib,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Total,Marginal workers_Seeking/available for work_Females,2884.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Illiterate,Marginal workers_Seeking/available for work_Females,36.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Literate,Marginal workers_Seeking/available for work_Females,2848.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1645.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,833.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,295.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,20.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Total,Marginal workers_Seeking/available for work_Females,514.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,10.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Literate,Marginal workers_Seeking/available for work_Females,504.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,336.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,124.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,28.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Total,Marginal workers_Seeking/available for work_Females,2370.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,26.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Literate,Marginal workers_Seeking/available for work_Females,2344.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1309.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,709.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,9.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,267.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,283,District - Aizawl,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,20.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,284,District - Champhai,Total,Total,Marginal workers_Seeking/available for work_Females,1294.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,284,District - Champhai,Total,Illiterate,Marginal workers_Seeking/available for work_Females,20.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,284,District - Champhai,Total,Literate,Marginal workers_Seeking/available for work_Females,1274.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,284,District - Champhai,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1001.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,284,District - Champhai,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,186.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,284,District - Champhai,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1500B-03ST.xlsx,03ST
B0303ST,15,284,District - Champhai,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,55.0,DDW-1500B-03ST.xlsx,03ST
