table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,24,491,District - Valsad (24),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1112,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Rural,15-34,Marginal workers_Seeking/available for work_Persons,23144,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Rural,35-59,Marginal workers_Seeking/available for work_Persons,12855,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Rural,60+,Marginal workers_Seeking/available for work_Persons,1403,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,327,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Rural,15-59,Marginal workers_Seeking/available for work_Persons,35999,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Urban,Total,Marginal workers_Seeking/available for work_Persons,2672,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Urban,5-14,Marginal workers_Seeking/available for work_Persons,80,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1426,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1029,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Urban,60+,Marginal workers_Seeking/available for work_Persons,124,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,13,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,491,District - Valsad (24),Urban,15-59,Marginal workers_Seeking/available for work_Persons,2455,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Total,Total,Marginal workers_Seeking/available for work_Persons,16049,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Total,5-14,Marginal workers_Seeking/available for work_Persons,494,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Total,15-34,Marginal workers_Seeking/available for work_Persons,10022,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Total,35-59,Marginal workers_Seeking/available for work_Persons,4801,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Total,60+,Marginal workers_Seeking/available for work_Persons,611,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,121,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Total,15-59,Marginal workers_Seeking/available for work_Persons,14823,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Rural,Total,Marginal workers_Seeking/available for work_Persons,14967,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Rural,5-14,Marginal workers_Seeking/available for work_Persons,448,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Rural,15-34,Marginal workers_Seeking/available for work_Persons,9350,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Rural,35-59,Marginal workers_Seeking/available for work_Persons,4481,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Rural,60+,Marginal workers_Seeking/available for work_Persons,585,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,103,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Rural,15-59,Marginal workers_Seeking/available for work_Persons,13831,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Urban,Total,Marginal workers_Seeking/available for work_Persons,1082,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Urban,5-14,Marginal workers_Seeking/available for work_Persons,46,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Urban,15-34,Marginal workers_Seeking/available for work_Persons,672,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Urban,35-59,Marginal workers_Seeking/available for work_Persons,320,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Urban,60+,Marginal workers_Seeking/available for work_Persons,26,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,18,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,492,District - Surat (25),Urban,15-59,Marginal workers_Seeking/available for work_Persons,992,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Total,Total,Marginal workers_Seeking/available for work_Persons,30204,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Total,5-14,Marginal workers_Seeking/available for work_Persons,802,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Total,15-34,Marginal workers_Seeking/available for work_Persons,18915,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Total,35-59,Marginal workers_Seeking/available for work_Persons,9149,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Total,60+,Marginal workers_Seeking/available for work_Persons,1197,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,141,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Total,15-59,Marginal workers_Seeking/available for work_Persons,28064,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Rural,Total,Marginal workers_Seeking/available for work_Persons,29590,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Rural,5-14,Marginal workers_Seeking/available for work_Persons,796,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Rural,15-34,Marginal workers_Seeking/available for work_Persons,18536,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Rural,35-59,Marginal workers_Seeking/available for work_Persons,8951,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Rural,60+,Marginal workers_Seeking/available for work_Persons,1173,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,134,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Rural,15-59,Marginal workers_Seeking/available for work_Persons,27487,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Urban,Total,Marginal workers_Seeking/available for work_Persons,614,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Urban,5-14,Marginal workers_Seeking/available for work_Persons,6,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Urban,15-34,Marginal workers_Seeking/available for work_Persons,379,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Urban,35-59,Marginal workers_Seeking/available for work_Persons,198,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Urban,60+,Marginal workers_Seeking/available for work_Persons,24,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,7,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,493,District - Tapi (26),Urban,15-59,Marginal workers_Seeking/available for work_Persons,577,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Total,Total,Marginal workers_Seeking/available for work_Males,189613,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Total,5-14,Marginal workers_Seeking/available for work_Males,9094,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Total,15-34,Marginal workers_Seeking/available for work_Males,138120,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Total,35-59,Marginal workers_Seeking/available for work_Males,37480,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Total,60+,Marginal workers_Seeking/available for work_Males,4226,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Total,Age not stated,Marginal workers_Seeking/available for work_Males,693,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Total,15-59,Marginal workers_Seeking/available for work_Males,175600,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Rural,Total,Marginal workers_Seeking/available for work_Males,178634,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Rural,5-14,Marginal workers_Seeking/available for work_Males,8630,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Rural,15-34,Marginal workers_Seeking/available for work_Males,131119,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Rural,35-59,Marginal workers_Seeking/available for work_Males,34363,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Rural,60+,Marginal workers_Seeking/available for work_Males,3882,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,640,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Rural,15-59,Marginal workers_Seeking/available for work_Males,165482,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Urban,Total,Marginal workers_Seeking/available for work_Males,10979,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Urban,5-14,Marginal workers_Seeking/available for work_Males,464,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Urban,15-34,Marginal workers_Seeking/available for work_Males,7001,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Urban,35-59,Marginal workers_Seeking/available for work_Males,3117,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Urban,60+,Marginal workers_Seeking/available for work_Males,344,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,53,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,000,State - GUJARAT (24),Urban,15-59,Marginal workers_Seeking/available for work_Males,10118,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Total,Total,Marginal workers_Seeking/available for work_Males,162,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Total,5-14,Marginal workers_Seeking/available for work_Males,19,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Total,15-34,Marginal workers_Seeking/available for work_Males,114,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Total,35-59,Marginal workers_Seeking/available for work_Males,24,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Total,60+,Marginal workers_Seeking/available for work_Males,4,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Total,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Total,15-59,Marginal workers_Seeking/available for work_Males,138,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Rural,Total,Marginal workers_Seeking/available for work_Males,53,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Rural,5-14,Marginal workers_Seeking/available for work_Males,5,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Rural,15-34,Marginal workers_Seeking/available for work_Males,34,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Rural,35-59,Marginal workers_Seeking/available for work_Males,13,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Rural,60+,Marginal workers_Seeking/available for work_Males,1,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Rural,15-59,Marginal workers_Seeking/available for work_Males,47,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Urban,Total,Marginal workers_Seeking/available for work_Males,109,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Urban,5-14,Marginal workers_Seeking/available for work_Males,14,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Urban,15-34,Marginal workers_Seeking/available for work_Males,80,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Urban,35-59,Marginal workers_Seeking/available for work_Males,11,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Urban,60+,Marginal workers_Seeking/available for work_Males,3,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,468,District - Kachchh (01),Urban,15-59,Marginal workers_Seeking/available for work_Males,91,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Total,Total,Marginal workers_Seeking/available for work_Males,2674,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Total,5-14,Marginal workers_Seeking/available for work_Males,222,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Total,15-34,Marginal workers_Seeking/available for work_Males,2152,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Total,35-59,Marginal workers_Seeking/available for work_Males,262,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Total,60+,Marginal workers_Seeking/available for work_Males,33,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Total,Age not stated,Marginal workers_Seeking/available for work_Males,5,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Total,15-59,Marginal workers_Seeking/available for work_Males,2414,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Rural,Total,Marginal workers_Seeking/available for work_Males,2521,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Rural,5-14,Marginal workers_Seeking/available for work_Males,212,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Rural,15-34,Marginal workers_Seeking/available for work_Males,2028,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Rural,35-59,Marginal workers_Seeking/available for work_Males,245,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Rural,60+,Marginal workers_Seeking/available for work_Males,31,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,5,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Rural,15-59,Marginal workers_Seeking/available for work_Males,2273,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Urban,Total,Marginal workers_Seeking/available for work_Males,153,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Urban,5-14,Marginal workers_Seeking/available for work_Males,10,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Urban,15-34,Marginal workers_Seeking/available for work_Males,124,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Urban,35-59,Marginal workers_Seeking/available for work_Males,17,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Urban,60+,Marginal workers_Seeking/available for work_Males,2,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,469,District - Banas Kantha (02),Urban,15-59,Marginal workers_Seeking/available for work_Males,141,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Total,Total,Marginal workers_Seeking/available for work_Males,146,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Total,5-14,Marginal workers_Seeking/available for work_Males,4,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Total,15-34,Marginal workers_Seeking/available for work_Males,109,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Total,35-59,Marginal workers_Seeking/available for work_Males,27,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Total,60+,Marginal workers_Seeking/available for work_Males,6,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Total,15-59,Marginal workers_Seeking/available for work_Males,136,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Rural,Total,Marginal workers_Seeking/available for work_Males,50,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Rural,5-14,Marginal workers_Seeking/available for work_Males,2,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Rural,15-34,Marginal workers_Seeking/available for work_Males,37,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Rural,35-59,Marginal workers_Seeking/available for work_Males,11,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Rural,60+,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Rural,15-59,Marginal workers_Seeking/available for work_Males,48,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Urban,Total,Marginal workers_Seeking/available for work_Males,96,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Urban,5-14,Marginal workers_Seeking/available for work_Males,2,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Urban,15-34,Marginal workers_Seeking/available for work_Males,72,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Urban,35-59,Marginal workers_Seeking/available for work_Males,16,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Urban,60+,Marginal workers_Seeking/available for work_Males,6,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,470,District - Patan   (03),Urban,15-59,Marginal workers_Seeking/available for work_Males,88,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Total,Total,Marginal workers_Seeking/available for work_Males,277,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Total,5-14,Marginal workers_Seeking/available for work_Males,7,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Total,15-34,Marginal workers_Seeking/available for work_Males,168,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Total,35-59,Marginal workers_Seeking/available for work_Males,93,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Total,60+,Marginal workers_Seeking/available for work_Males,6,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Total,Age not stated,Marginal workers_Seeking/available for work_Males,3,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Total,15-59,Marginal workers_Seeking/available for work_Males,261,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Rural,Total,Marginal workers_Seeking/available for work_Males,18,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Rural,5-14,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Rural,15-34,Marginal workers_Seeking/available for work_Males,10,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Rural,35-59,Marginal workers_Seeking/available for work_Males,6,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Rural,60+,Marginal workers_Seeking/available for work_Males,1,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,1,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Rural,15-59,Marginal workers_Seeking/available for work_Males,16,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Urban,Total,Marginal workers_Seeking/available for work_Males,259,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Urban,5-14,Marginal workers_Seeking/available for work_Males,7,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Urban,15-34,Marginal workers_Seeking/available for work_Males,158,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Urban,35-59,Marginal workers_Seeking/available for work_Males,87,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Urban,60+,Marginal workers_Seeking/available for work_Males,5,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,471,District - Mahesana (04),Urban,15-59,Marginal workers_Seeking/available for work_Males,245,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Total,Total,Marginal workers_Seeking/available for work_Males,13442,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Total,5-14,Marginal workers_Seeking/available for work_Males,652,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Total,15-34,Marginal workers_Seeking/available for work_Males,10756,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Total,35-59,Marginal workers_Seeking/available for work_Males,1877,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Total,60+,Marginal workers_Seeking/available for work_Males,150,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Total,Age not stated,Marginal workers_Seeking/available for work_Males,7,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Total,15-59,Marginal workers_Seeking/available for work_Males,12633,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Rural,Total,Marginal workers_Seeking/available for work_Males,12944,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Rural,5-14,Marginal workers_Seeking/available for work_Males,639,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Rural,15-34,Marginal workers_Seeking/available for work_Males,10409,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Rural,35-59,Marginal workers_Seeking/available for work_Males,1756,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Rural,60+,Marginal workers_Seeking/available for work_Males,133,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,7,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Rural,15-59,Marginal workers_Seeking/available for work_Males,12165,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Urban,Total,Marginal workers_Seeking/available for work_Males,498,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Urban,5-14,Marginal workers_Seeking/available for work_Males,13,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Urban,15-34,Marginal workers_Seeking/available for work_Males,347,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Urban,35-59,Marginal workers_Seeking/available for work_Males,121,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Urban,60+,Marginal workers_Seeking/available for work_Males,17,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,472,District - Sabar Kantha (05),Urban,15-59,Marginal workers_Seeking/available for work_Males,468,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Total,Total,Marginal workers_Seeking/available for work_Males,296,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Total,5-14,Marginal workers_Seeking/available for work_Males,23,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Total,15-34,Marginal workers_Seeking/available for work_Males,201,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Total,35-59,Marginal workers_Seeking/available for work_Males,60,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Total,60+,Marginal workers_Seeking/available for work_Males,10,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Total,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Total,15-59,Marginal workers_Seeking/available for work_Males,261,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Rural,Total,Marginal workers_Seeking/available for work_Males,39,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Rural,5-14,Marginal workers_Seeking/available for work_Males,8,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Rural,15-34,Marginal workers_Seeking/available for work_Males,25,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Rural,35-59,Marginal workers_Seeking/available for work_Males,3,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Rural,60+,Marginal workers_Seeking/available for work_Males,3,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-2400B-01ST-Census.xls,01ST
B0301ST,24,473,District - Gandhinagar (06),Rural,15-59,Marginal workers_Seeking/available for work_Males,28,DDW-2400B-01ST-Census.xls,01ST
