table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,32,599,District - Pathanamthitta (12),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,909,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,9,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,8092,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,721,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,284,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,365,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,68,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,599,District - Pathanamthitta (12),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,649,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,19986,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,139,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,7993,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,10111,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1735,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,18104,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,13881,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,92,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,5496,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,7038,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1251,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,12534,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,6105,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,47,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2497,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3073,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,484,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,600,District - Kollam (13),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,5570,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,20887,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,282,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,8558,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,10048,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1977,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,22,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,18606,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,11302,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,130,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,4636,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,5391,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,1137,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,10027,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,9585,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,152,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,3922,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,4657,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,840,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,14,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,601,District - Thiruvananthapuram (14),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,8579,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,119778,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1062,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,36352,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,71322,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,10952,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,90,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,107674,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,78333,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,660,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,23799,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,46511,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,7311,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,70310,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,41445,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,402,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,12553,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,24811,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3641,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,38,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,000,State - KERALA (32),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,37364,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2295,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,28,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1007,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1140,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,118,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2147,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1662,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,759,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,799,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,82,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1558,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,633,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,248,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,341,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,36,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,588,District - Kasaragod (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,589,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2290,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,23,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,666,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1378,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,217,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2044,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,752,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,208,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,450,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,85,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,658,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1538,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,15,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,458,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,928,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,132,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,589,District - Kannur (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1386,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1300,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,443,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,781,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,70,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1224,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1241,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,430,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,737,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,68,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1167,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,59,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,44,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,590,District - Wayanad (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,57,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6644,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,53,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1728,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4354,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,503,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6082,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2854,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,719,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1918,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,199,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2637,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3790,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,37,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1009,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2436,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,304,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,591,District - Kozhikode (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3445,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9500,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,65,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2888,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5750,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,787,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,10,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8638,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6262,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,49,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1931,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3771,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,504,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5702,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3238,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,957,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1979,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,283,DDW-3200B-01SC-Census.xls,01SC
B0201SC,32,592,District - Malappuram (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-3200B-01SC-Census.xls,01SC
