table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,21,378,District - Bhadrak,Urban,Total,Marginal workers_Total_Males,1139.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Illiterate,Marginal workers_Total_Males,247.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Literate,Marginal workers_Total_Males,892.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,663.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,149.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,1.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,52.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,378,District - Bhadrak,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,6.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Total,Marginal workers_Total_Males,24510.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Illiterate,Marginal workers_Total_Males,4468.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Literate,Marginal workers_Total_Males,20042.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Literate but below matric/secondary,Marginal workers_Total_Males,15678.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,2863.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,44.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,544.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,69.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Total,Marginal workers_Total_Males,23903.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Illiterate,Marginal workers_Total_Males,4375.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Literate,Marginal workers_Total_Males,19528.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,15281.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,2789.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,44.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,531.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,69.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Total,Marginal workers_Total_Males,607.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Illiterate,Marginal workers_Total_Males,93.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Literate,Marginal workers_Total_Males,514.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,397.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,74.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,0.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,13.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,379,District - Kendrapara ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,0.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Total,Marginal workers_Total_Males,19697.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Illiterate,Marginal workers_Total_Males,3203.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Literate,Marginal workers_Total_Males,16494.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Literate but below matric/secondary,Marginal workers_Total_Males,12252.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,3159.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,109.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,413.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,100.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Total,Marginal workers_Total_Males,19029.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Illiterate,Marginal workers_Total_Males,3064.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Literate,Marginal workers_Total_Males,15965.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,11906.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,3027.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,105.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,392.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,93.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Total,Marginal workers_Total_Males,668.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Illiterate,Marginal workers_Total_Males,139.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Literate,Marginal workers_Total_Males,529.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,346.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,132.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,4.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,21.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,380,District - Jagatsinghapur ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,7.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Total,Marginal workers_Total_Males,37686.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Illiterate,Marginal workers_Total_Males,6738.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Literate,Marginal workers_Total_Males,30948.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Literate but below matric/secondary,Marginal workers_Total_Males,24502.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,4110.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,79.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,768.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,147.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Total,Marginal workers_Total_Males,33999.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Illiterate,Marginal workers_Total_Males,6137.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Literate,Marginal workers_Total_Males,27862.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,22305.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,3495.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,64.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,650.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,116.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Total,Marginal workers_Total_Males,3687.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Illiterate,Marginal workers_Total_Males,601.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Literate,Marginal workers_Total_Males,3086.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,2197.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,615.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,15.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,118.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,381,District - Cuttack,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,31.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Total,Marginal workers_Total_Males,34020.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Illiterate,Marginal workers_Total_Males,8638.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Literate,Marginal workers_Total_Males,25382.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Literate but below matric/secondary,Marginal workers_Total_Males,19798.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,3975.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,52.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,624.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,123.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Total,Marginal workers_Total_Males,33263.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Illiterate,Marginal workers_Total_Males,8451.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Literate,Marginal workers_Total_Males,24812.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,19378.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,3885.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,46.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,597.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,121.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Total,Marginal workers_Total_Males,757.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Illiterate,Marginal workers_Total_Males,187.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Literate,Marginal workers_Total_Males,570.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,420.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,90.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,6.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,27.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,382,District - Jajapur  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,2.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Total,Marginal workers_Total_Males,21162.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Illiterate,Marginal workers_Total_Males,5066.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Literate,Marginal workers_Total_Males,16096.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Literate but below matric/secondary,Marginal workers_Total_Males,13361.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,1822.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,46.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,263.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,40.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Total,Marginal workers_Total_Males,20395.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Illiterate,Marginal workers_Total_Males,4957.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Literate,Marginal workers_Total_Males,15438.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,12852.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,1717.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,40.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,240.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,35.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Total,Marginal workers_Total_Males,767.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Illiterate,Marginal workers_Total_Males,109.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Literate,Marginal workers_Total_Males,658.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,509.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,105.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,6.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,23.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,383,District - Dhenkanal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,5.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Total,Marginal workers_Total_Males,23226.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Illiterate,Marginal workers_Total_Males,5998.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Literate,Marginal workers_Total_Males,17228.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Literate but below matric/secondary,Marginal workers_Total_Males,13969.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,2063.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,78.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,272.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,27.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Total,Marginal workers_Total_Males,21537.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Illiterate,Marginal workers_Total_Males,5548.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Literate,Marginal workers_Total_Males,15989.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,13004.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,1901.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,56.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,241.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,20.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Total,Marginal workers_Total_Males,1689.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Illiterate,Marginal workers_Total_Males,450.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Literate,Marginal workers_Total_Males,1239.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,965.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,162.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,22.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,31.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,384,District - Anugul  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,7.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Total,Marginal workers_Total_Males,12195.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Illiterate,Marginal workers_Total_Males,2674.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Literate,Marginal workers_Total_Males,9521.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Literate but below matric/secondary,Marginal workers_Total_Males,8276.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,768.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,8.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,103.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,21.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Total,Marginal workers_Total_Males,11715.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Illiterate,Marginal workers_Total_Males,2573.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Literate,Marginal workers_Total_Males,9142.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,7972.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,731.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,7.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Graduate and above other than technical degree,Marginal workers_Total_Males,86.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,19.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Total,Marginal workers_Total_Males,480.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Illiterate,Marginal workers_Total_Males,101.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Literate,Marginal workers_Total_Males,379.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Literate but below matric/secondary,Marginal workers_Total_Males,304.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Matric/secondary but below graduate,Marginal workers_Total_Males,37.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,1.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Graduate and above other than technical degree,Marginal workers_Total_Males,17.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,385,District - Nayagarh  ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,2.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Total,Marginal workers_Total_Males,17205.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Illiterate,Marginal workers_Total_Males,3333.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Literate,Marginal workers_Total_Males,13872.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Literate but below matric/secondary,Marginal workers_Total_Males,11218.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Matric/secondary but below graduate,Marginal workers_Total_Males,1663.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,56.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Graduate and above other than technical degree,Marginal workers_Total_Males,381.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Males,108.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Rural,Total,Marginal workers_Total_Males,12781.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Rural,Illiterate,Marginal workers_Total_Males,2592.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Rural,Literate,Marginal workers_Total_Males,10189.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Rural,Literate but below matric/secondary,Marginal workers_Total_Males,8503.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Rural,Matric/secondary but below graduate,Marginal workers_Total_Males,1089.0,DDW-2100B-03SC.xlsx,03SC
B0203SC,21,386,District - Khordha ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Males,21.0,DDW-2100B-03SC.xlsx,03SC
