table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,18,312,District - Jorhat (13),Total,15-59,Marginal workers_Seeking/available for work_Persons,7938,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Rural,Total,Marginal workers_Seeking/available for work_Persons,8180,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Rural,5-14,Marginal workers_Seeking/available for work_Persons,413,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Rural,15-34,Marginal workers_Seeking/available for work_Persons,5823,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1825,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Rural,60+,Marginal workers_Seeking/available for work_Persons,118,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Rural,15-59,Marginal workers_Seeking/available for work_Persons,7648,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Urban,Total,Marginal workers_Seeking/available for work_Persons,301,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Urban,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Urban,15-34,Marginal workers_Seeking/available for work_Persons,202,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Urban,35-59,Marginal workers_Seeking/available for work_Persons,88,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Urban,60+,Marginal workers_Seeking/available for work_Persons,4,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,312,District - Jorhat (13),Urban,15-59,Marginal workers_Seeking/available for work_Persons,290,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Total,Total,Marginal workers_Seeking/available for work_Persons,6007,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Total,5-14,Marginal workers_Seeking/available for work_Persons,218,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Total,15-34,Marginal workers_Seeking/available for work_Persons,4431,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Total,35-59,Marginal workers_Seeking/available for work_Persons,1268,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Total,60+,Marginal workers_Seeking/available for work_Persons,89,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Total,15-59,Marginal workers_Seeking/available for work_Persons,5699,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Rural,Total,Marginal workers_Seeking/available for work_Persons,5977,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Rural,5-14,Marginal workers_Seeking/available for work_Persons,218,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Rural,15-34,Marginal workers_Seeking/available for work_Persons,4413,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1257,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Rural,60+,Marginal workers_Seeking/available for work_Persons,88,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Rural,15-59,Marginal workers_Seeking/available for work_Persons,5670,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Urban,Total,Marginal workers_Seeking/available for work_Persons,30,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Urban,15-34,Marginal workers_Seeking/available for work_Persons,18,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Urban,35-59,Marginal workers_Seeking/available for work_Persons,11,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,313,District - Golaghat (14),Urban,15-59,Marginal workers_Seeking/available for work_Persons,29,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Total,Total,Marginal workers_Seeking/available for work_Persons,24156,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Total,5-14,Marginal workers_Seeking/available for work_Persons,1062,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Total,15-34,Marginal workers_Seeking/available for work_Persons,16748,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Total,35-59,Marginal workers_Seeking/available for work_Persons,5790,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Total,60+,Marginal workers_Seeking/available for work_Persons,552,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Total,15-59,Marginal workers_Seeking/available for work_Persons,22538,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Rural,Total,Marginal workers_Seeking/available for work_Persons,23039,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1022,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Rural,15-34,Marginal workers_Seeking/available for work_Persons,15982,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Rural,35-59,Marginal workers_Seeking/available for work_Persons,5499,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Rural,60+,Marginal workers_Seeking/available for work_Persons,532,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Rural,15-59,Marginal workers_Seeking/available for work_Persons,21481,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Urban,Total,Marginal workers_Seeking/available for work_Persons,1117,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Urban,5-14,Marginal workers_Seeking/available for work_Persons,40,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Urban,15-34,Marginal workers_Seeking/available for work_Persons,766,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Urban,35-59,Marginal workers_Seeking/available for work_Persons,291,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Urban,60+,Marginal workers_Seeking/available for work_Persons,20,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,314,District - Karbi Anglong (15),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1057,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Total,Total,Marginal workers_Seeking/available for work_Persons,4746,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Total,5-14,Marginal workers_Seeking/available for work_Persons,181,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Total,15-34,Marginal workers_Seeking/available for work_Persons,3411,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Total,35-59,Marginal workers_Seeking/available for work_Persons,1028,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Total,60+,Marginal workers_Seeking/available for work_Persons,125,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Total,15-59,Marginal workers_Seeking/available for work_Persons,4439,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Rural,Total,Marginal workers_Seeking/available for work_Persons,4105,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Rural,5-14,Marginal workers_Seeking/available for work_Persons,163,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Rural,15-34,Marginal workers_Seeking/available for work_Persons,2982,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Rural,35-59,Marginal workers_Seeking/available for work_Persons,853,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Rural,60+,Marginal workers_Seeking/available for work_Persons,107,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Rural,15-59,Marginal workers_Seeking/available for work_Persons,3835,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Urban,Total,Marginal workers_Seeking/available for work_Persons,641,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Urban,5-14,Marginal workers_Seeking/available for work_Persons,18,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Urban,15-34,Marginal workers_Seeking/available for work_Persons,429,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Urban,35-59,Marginal workers_Seeking/available for work_Persons,175,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Urban,60+,Marginal workers_Seeking/available for work_Persons,18,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,315,District - Dima Hasao (16),Urban,15-59,Marginal workers_Seeking/available for work_Persons,604,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Total,Total,Marginal workers_Seeking/available for work_Persons,1467,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Total,5-14,Marginal workers_Seeking/available for work_Persons,62,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Total,15-34,Marginal workers_Seeking/available for work_Persons,903,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Total,35-59,Marginal workers_Seeking/available for work_Persons,462,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Total,60+,Marginal workers_Seeking/available for work_Persons,40,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Total,15-59,Marginal workers_Seeking/available for work_Persons,1365,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Rural,Total,Marginal workers_Seeking/available for work_Persons,1459,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Rural,5-14,Marginal workers_Seeking/available for work_Persons,61,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Rural,15-34,Marginal workers_Seeking/available for work_Persons,898,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Rural,35-59,Marginal workers_Seeking/available for work_Persons,461,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Rural,60+,Marginal workers_Seeking/available for work_Persons,39,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1359,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Urban,Total,Marginal workers_Seeking/available for work_Persons,8,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Urban,5-14,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Urban,15-34,Marginal workers_Seeking/available for work_Persons,5,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,316,District - Cachar (17),Urban,15-59,Marginal workers_Seeking/available for work_Persons,6,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Total,Total,Marginal workers_Seeking/available for work_Persons,187,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Total,5-14,Marginal workers_Seeking/available for work_Persons,26,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Total,15-34,Marginal workers_Seeking/available for work_Persons,110,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Total,35-59,Marginal workers_Seeking/available for work_Persons,43,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Total,60+,Marginal workers_Seeking/available for work_Persons,8,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Total,15-59,Marginal workers_Seeking/available for work_Persons,153,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Rural,Total,Marginal workers_Seeking/available for work_Persons,169,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Rural,5-14,Marginal workers_Seeking/available for work_Persons,21,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Rural,15-34,Marginal workers_Seeking/available for work_Persons,100,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Rural,35-59,Marginal workers_Seeking/available for work_Persons,40,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Rural,60+,Marginal workers_Seeking/available for work_Persons,8,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Rural,15-59,Marginal workers_Seeking/available for work_Persons,140,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Urban,Total,Marginal workers_Seeking/available for work_Persons,18,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Urban,5-14,Marginal workers_Seeking/available for work_Persons,5,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Urban,15-34,Marginal workers_Seeking/available for work_Persons,10,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Urban,35-59,Marginal workers_Seeking/available for work_Persons,3,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,317,District - Karimganj (18),Urban,15-59,Marginal workers_Seeking/available for work_Persons,13,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Total,Total,Marginal workers_Seeking/available for work_Persons,30,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Total,15-34,Marginal workers_Seeking/available for work_Persons,21,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Total,35-59,Marginal workers_Seeking/available for work_Persons,8,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Total,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Total,15-59,Marginal workers_Seeking/available for work_Persons,29,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Rural,Total,Marginal workers_Seeking/available for work_Persons,23,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Rural,15-34,Marginal workers_Seeking/available for work_Persons,15,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Rural,35-59,Marginal workers_Seeking/available for work_Persons,7,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Rural,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Rural,15-59,Marginal workers_Seeking/available for work_Persons,22,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Urban,Total,Marginal workers_Seeking/available for work_Persons,7,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Urban,15-34,Marginal workers_Seeking/available for work_Persons,6,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,318,District - Hailakandi (19),Urban,15-59,Marginal workers_Seeking/available for work_Persons,7,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Total,Total,Marginal workers_Seeking/available for work_Persons,1079,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Total,5-14,Marginal workers_Seeking/available for work_Persons,23,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Total,15-34,Marginal workers_Seeking/available for work_Persons,721,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Total,35-59,Marginal workers_Seeking/available for work_Persons,306,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Total,60+,Marginal workers_Seeking/available for work_Persons,29,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Total,15-59,Marginal workers_Seeking/available for work_Persons,1027,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Rural,Total,Marginal workers_Seeking/available for work_Persons,995,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Rural,5-14,Marginal workers_Seeking/available for work_Persons,21,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Rural,15-34,Marginal workers_Seeking/available for work_Persons,661,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Rural,35-59,Marginal workers_Seeking/available for work_Persons,285,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Rural,60+,Marginal workers_Seeking/available for work_Persons,28,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Rural,15-59,Marginal workers_Seeking/available for work_Persons,946,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Urban,Total,Marginal workers_Seeking/available for work_Persons,84,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Urban,15-34,Marginal workers_Seeking/available for work_Persons,60,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Urban,35-59,Marginal workers_Seeking/available for work_Persons,21,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,319,District - Bongaigaon (20),Urban,15-59,Marginal workers_Seeking/available for work_Persons,81,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Total,Total,Marginal workers_Seeking/available for work_Persons,7359,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Total,5-14,Marginal workers_Seeking/available for work_Persons,391,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Total,15-34,Marginal workers_Seeking/available for work_Persons,4900,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Total,35-59,Marginal workers_Seeking/available for work_Persons,1876,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Total,60+,Marginal workers_Seeking/available for work_Persons,192,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Total,15-59,Marginal workers_Seeking/available for work_Persons,6776,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Rural,Total,Marginal workers_Seeking/available for work_Persons,7296,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Rural,5-14,Marginal workers_Seeking/available for work_Persons,388,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Rural,15-34,Marginal workers_Seeking/available for work_Persons,4863,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1855,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Rural,60+,Marginal workers_Seeking/available for work_Persons,190,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Rural,15-59,Marginal workers_Seeking/available for work_Persons,6718,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Urban,Total,Marginal workers_Seeking/available for work_Persons,63,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Urban,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Urban,15-34,Marginal workers_Seeking/available for work_Persons,37,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Urban,35-59,Marginal workers_Seeking/available for work_Persons,21,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Urban,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,320,District - Chirang (21),Urban,15-59,Marginal workers_Seeking/available for work_Persons,58,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Total,Total,Marginal workers_Seeking/available for work_Persons,11581,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Total,5-14,Marginal workers_Seeking/available for work_Persons,409,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Total,15-34,Marginal workers_Seeking/available for work_Persons,8026,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Total,35-59,Marginal workers_Seeking/available for work_Persons,2905,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Total,60+,Marginal workers_Seeking/available for work_Persons,237,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Total,15-59,Marginal workers_Seeking/available for work_Persons,10931,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Rural,Total,Marginal workers_Seeking/available for work_Persons,11514,DDW-1800B-01ST-Census.xls,01ST
B0301ST,18,321,District - Kamrup (22),Rural,5-14,Marginal workers_Seeking/available for work_Persons,406,DDW-1800B-01ST-Census.xls,01ST
