table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,08,126,District - Chittaurgarh,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,803.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,21.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Total,Marginal workers_Seeking/available for work_Females,154.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,118.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Literate,Marginal workers_Seeking/available for work_Females,36.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,21.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,2.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,126,District - Chittaurgarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Total,Marginal workers_Seeking/available for work_Females,5631.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Illiterate,Marginal workers_Seeking/available for work_Females,3731.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Literate,Marginal workers_Seeking/available for work_Females,1900.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1600.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,123.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,37.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Total,Marginal workers_Seeking/available for work_Females,4770.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,3029.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Literate,Marginal workers_Seeking/available for work_Females,1741.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1494.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,97.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,29.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,15.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Total,Marginal workers_Seeking/available for work_Females,861.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,702.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Literate,Marginal workers_Seeking/available for work_Females,159.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,106.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,26.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,127,District - Kota,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Total,Marginal workers_Seeking/available for work_Females,15850.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Illiterate,Marginal workers_Seeking/available for work_Females,12138.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Literate,Marginal workers_Seeking/available for work_Females,3712.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3133.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,136.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,29.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Total,Marginal workers_Seeking/available for work_Females,15597.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,11914.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Literate,Marginal workers_Seeking/available for work_Females,3683.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3115.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,131.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,28.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Total,Marginal workers_Seeking/available for work_Females,253.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,224.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Literate,Marginal workers_Seeking/available for work_Females,29.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,18.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,5.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,128,District - Baran,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Total,Marginal workers_Seeking/available for work_Females,7883.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Illiterate,Marginal workers_Seeking/available for work_Females,6088.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Literate,Marginal workers_Seeking/available for work_Females,1795.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1543.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,92.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Total,Marginal workers_Seeking/available for work_Females,7746.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,5973.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Literate,Marginal workers_Seeking/available for work_Females,1773.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1530.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,89.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,15.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Total,Marginal workers_Seeking/available for work_Females,137.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,115.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Literate,Marginal workers_Seeking/available for work_Females,22.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,13.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,3.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,129,District - Jhalawar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Total,Marginal workers_Seeking/available for work_Females,105993.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Illiterate,Marginal workers_Seeking/available for work_Females,85730.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Literate,Marginal workers_Seeking/available for work_Females,20263.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,14828.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1121.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,175.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,110.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Total,Marginal workers_Seeking/available for work_Females,105450.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,85327.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Literate,Marginal workers_Seeking/available for work_Females,20123.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,14728.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1115.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,173.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,106.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Total,Marginal workers_Seeking/available for work_Females,543.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,403.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Literate,Marginal workers_Seeking/available for work_Females,140.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,100.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,6.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,130,District - Udaipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Total,Marginal workers_Seeking/available for work_Females,28068.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Illiterate,Marginal workers_Seeking/available for work_Females,23019.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Literate,Marginal workers_Seeking/available for work_Females,5049.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3958.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,308.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,22.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Total,Marginal workers_Seeking/available for work_Females,27971.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,22943.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Literate,Marginal workers_Seeking/available for work_Females,5028.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3941.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,306.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,22.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Total,Marginal workers_Seeking/available for work_Females,97.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,76.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Literate,Marginal workers_Seeking/available for work_Females,21.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,17.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,2.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,131,District - Pratapgarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Total,Non-workers_Total_Persons,4776892.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Illiterate,Non-workers_Total_Persons,2627596.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Literate,Non-workers_Total_Persons,2149296.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Literate but below matric/secondary,Non-workers_Total_Persons,1733818.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,275153.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,9639.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,48477.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,18168.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Total,Non-workers_Total_Persons,4409525.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Illiterate,Non-workers_Total_Persons,2467821.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Literate,Non-workers_Total_Persons,1941704.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,1601778.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,227966.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,8135.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,34123.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,13377.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Total,Non-workers_Total_Persons,367367.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Illiterate,Non-workers_Total_Persons,159775.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Literate,Non-workers_Total_Persons,207592.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,132040.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,47187.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,1504.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,14354.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,000,State - RAJASTHAN,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,4791.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Total,Non-workers_Total_Persons,8662.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Illiterate,Non-workers_Total_Persons,4111.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Literate,Non-workers_Total_Persons,4551.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Literate but below matric/secondary,Non-workers_Total_Persons,3425.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,749.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,17.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,160.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,53.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Total,Non-workers_Total_Persons,1646.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Illiterate,Non-workers_Total_Persons,786.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Literate,Non-workers_Total_Persons,860.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,655.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,132.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,4.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,30.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,10.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Total,Non-workers_Total_Persons,7016.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Illiterate,Non-workers_Total_Persons,3325.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Literate,Non-workers_Total_Persons,3691.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,2770.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,617.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,13.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,130.0,DDW-0800B-03ST.xlsx,03ST
B0303ST,08,099,District - Ganganagar ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,43.0,DDW-0800B-03ST.xlsx,03ST
