table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,10,236,District - Gaya (34),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1978,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,80458,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2755,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,305,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1309,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,907,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,151,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,83,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,236,District - Gaya (34),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2216,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,39883,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2104,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,20574,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,14524,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2634,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,47,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,35098,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,38960,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,2050,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,20093,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,14184,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2586,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,47,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,34277,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,923,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,54,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,481,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,340,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,48,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,237,District - Nawada (35),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,821,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,21552,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,923,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,11119,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7958,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1493,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,59,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,19077,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,20431,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,891,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,10497,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7558,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1426,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,59,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,18055,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1121,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,32,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,622,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,400,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,67,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,238,District - Jamui (36),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1022,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,10538,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,431,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5250,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3993,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,859,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,9243,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9846,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,408,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4907,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3722,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,804,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8629,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,692,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,23,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,343,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,271,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,55,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,239,District - Jehanabad  (37),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,614,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,8404,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,219,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4231,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3294,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,651,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7525,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7963,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,218,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3998,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3115,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,623,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7113,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,441,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,233,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,179,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,28,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,240,District - Arwal (38),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,412,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Total,Marginal workers_Seeking/available for work_Persons,1559287,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,5-14,Marginal workers_Seeking/available for work_Persons,43272,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-34,Marginal workers_Seeking/available for work_Persons,793387,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,35-59,Marginal workers_Seeking/available for work_Persons,597161,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,60+,Marginal workers_Seeking/available for work_Persons,119719,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,5748,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-59,Marginal workers_Seeking/available for work_Persons,1390548,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Total,Marginal workers_Seeking/available for work_Persons,1494052,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,5-14,Marginal workers_Seeking/available for work_Persons,40795,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-34,Marginal workers_Seeking/available for work_Persons,758377,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,35-59,Marginal workers_Seeking/available for work_Persons,573673,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,60+,Marginal workers_Seeking/available for work_Persons,115712,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,5495,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1332050,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Total,Marginal workers_Seeking/available for work_Persons,65235,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2477,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-34,Marginal workers_Seeking/available for work_Persons,35010,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,35-59,Marginal workers_Seeking/available for work_Persons,23488,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,60+,Marginal workers_Seeking/available for work_Persons,4007,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,253,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-59,Marginal workers_Seeking/available for work_Persons,58498,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,Total,Marginal workers_Seeking/available for work_Persons,63431,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,1488,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,30630,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,26171,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,60+,Marginal workers_Seeking/available for work_Persons,5118,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,24,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,56801,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,61344,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1467,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,29581,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,25308,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,4964,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,24,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,54889,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,2087,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,21,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1049,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,863,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,154,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,203,District - Pashchim Champaran (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1912,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,Total,Marginal workers_Seeking/available for work_Persons,46700,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,1460,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,22999,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,18476,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,60+,Marginal workers_Seeking/available for work_Persons,3674,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,91,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,41475,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,45006,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1418,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,22107,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,17816,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,3574,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,91,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,39923,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,1694,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,42,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,892,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,35-59,Marginal workers_Seeking/available for work_Persons,660,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,60+,Marginal workers_Seeking/available for work_Persons,100,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,204,District - Purba Champaran (02),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1552,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,Total,Marginal workers_Seeking/available for work_Persons,7852,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,5-14,Marginal workers_Seeking/available for work_Persons,133,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,15-34,Marginal workers_Seeking/available for work_Persons,3617,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,35-59,Marginal workers_Seeking/available for work_Persons,3173,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,60+,Marginal workers_Seeking/available for work_Persons,919,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,10,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Total,15-59,Marginal workers_Seeking/available for work_Persons,6790,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,Total,Marginal workers_Seeking/available for work_Persons,7776,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,5-14,Marginal workers_Seeking/available for work_Persons,133,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,15-34,Marginal workers_Seeking/available for work_Persons,3576,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,35-59,Marginal workers_Seeking/available for work_Persons,3143,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,60+,Marginal workers_Seeking/available for work_Persons,914,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,10,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Rural,15-59,Marginal workers_Seeking/available for work_Persons,6719,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,Total,Marginal workers_Seeking/available for work_Persons,76,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,15-34,Marginal workers_Seeking/available for work_Persons,41,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,35-59,Marginal workers_Seeking/available for work_Persons,30,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,60+,Marginal workers_Seeking/available for work_Persons,5,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,205,District - Sheohar (03),Urban,15-59,Marginal workers_Seeking/available for work_Persons,71,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,Total,Marginal workers_Seeking/available for work_Persons,29378,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,5-14,Marginal workers_Seeking/available for work_Persons,924,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,15-34,Marginal workers_Seeking/available for work_Persons,13963,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,35-59,Marginal workers_Seeking/available for work_Persons,11382,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,60+,Marginal workers_Seeking/available for work_Persons,2931,DDW-1000B-01SC-Census.xls,01SC
B0201SC,10,206,District - Sitamarhi (04),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,178,DDW-1000B-01SC-Census.xls,01SC
