table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Marginal workers_Total_Females,509.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Marginal workers_Total_Females,36.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Marginal workers_Total_Females,473.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,287.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,99.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,16.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,12.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,9.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Marginal workers_Total_Females,1223.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Marginal workers_Total_Females,67.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Marginal workers_Total_Females,1156.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,682.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,286.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,26.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,64.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,36.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Marginal workers_Total_Females,1732.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Marginal workers_Total_Females,103.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Marginal workers_Total_Females,1629.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Marginal workers_Total_Females,969.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,385.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,42.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,76.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,45.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Total,Marginal workers_Total_Females,509.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Illiterate,Marginal workers_Total_Females,36.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate,Marginal workers_Total_Females,473.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,287.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,99.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,16.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,12.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,9.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Total,Marginal workers_Total_Females,1223.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Illiterate,Marginal workers_Total_Females,67.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate,Marginal workers_Total_Females,1156.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,682.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,286.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,26.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,64.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,36.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Marginal workers_Seeking/available for work_Persons,5922.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,166.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Marginal workers_Seeking/available for work_Persons,5756.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3502.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1526.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,103.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,188.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,81.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Marginal workers_Seeking/available for work_Persons,2108.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,68.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Marginal workers_Seeking/available for work_Persons,2040.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1266.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,477.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,37.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,17.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Marginal workers_Seeking/available for work_Persons,3814.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,98.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Marginal workers_Seeking/available for work_Persons,3716.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2236.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1049.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,66.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,148.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,64.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Marginal workers_Seeking/available for work_Persons,5922.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,166.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Marginal workers_Seeking/available for work_Persons,5756.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3502.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1526.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,103.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,188.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,81.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Total,Marginal workers_Seeking/available for work_Persons,2108.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,68.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate,Marginal workers_Seeking/available for work_Persons,2040.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1266.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,477.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,37.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,17.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Total,Marginal workers_Seeking/available for work_Persons,3814.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,98.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate,Marginal workers_Seeking/available for work_Persons,3716.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2236.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1049.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,66.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,148.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,64.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Marginal workers_Seeking/available for work_Males,4488.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Marginal workers_Seeking/available for work_Males,99.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Marginal workers_Seeking/available for work_Males,4389.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2714.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1188.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,63.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,117.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,41.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Marginal workers_Seeking/available for work_Males,1639.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,41.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Marginal workers_Seeking/available for work_Males,1598.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,996.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,387.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,21.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,28.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,9.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Marginal workers_Seeking/available for work_Males,2849.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,58.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Marginal workers_Seeking/available for work_Males,2791.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1718.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,801.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,42.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,89.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,32.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Marginal workers_Seeking/available for work_Males,4488.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Marginal workers_Seeking/available for work_Males,99.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Marginal workers_Seeking/available for work_Males,4389.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2714.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1188.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,63.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,117.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,41.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Total,Marginal workers_Seeking/available for work_Males,1639.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,41.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate,Marginal workers_Seeking/available for work_Males,1598.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,996.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,387.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,21.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,28.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,9.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Total,Marginal workers_Seeking/available for work_Males,2849.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,58.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate,Marginal workers_Seeking/available for work_Males,2791.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1718.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,801.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,42.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,89.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,32.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Marginal workers_Seeking/available for work_Females,1434.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Marginal workers_Seeking/available for work_Females,67.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Marginal workers_Seeking/available for work_Females,1367.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,788.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,338.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,71.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Marginal workers_Seeking/available for work_Females,469.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,27.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Marginal workers_Seeking/available for work_Females,442.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,270.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,90.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,8.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Marginal workers_Seeking/available for work_Females,965.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Marginal workers_Seeking/available for work_Females,925.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,518.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,248.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,24.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,59.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,32.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Total,Marginal workers_Seeking/available for work_Females,1434.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Illiterate,Marginal workers_Seeking/available for work_Females,67.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate,Marginal workers_Seeking/available for work_Females,1367.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,788.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,338.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,71.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,40.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Total,Marginal workers_Seeking/available for work_Females,469.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,27.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate,Marginal workers_Seeking/available for work_Females,442.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,270.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,90.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-3100B-03ST.xlsx,03ST
B0303ST,31,587,District - Lakshadweep,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-3100B-03ST.xlsx,03ST
