table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,33,000,State - TAMIL NADU,Rural,Total,Population_Females,4739472.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Rural,Illiterate,Population_Females,2136532.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Rural,Literate,Population_Females,2602940.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Rural,Literate but below matric/secondary,Population_Females,1668986.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Rural,Matric/secondary but below graduate,Population_Females,669156.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Rural,Technical diploma or certificate not equal to degree,Population_Females,47992.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Rural,Graduate and above other than technical degree,Population_Females,68852.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,21108.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Total,Population_Females,2494286.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Illiterate,Population_Females,859704.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Literate,Population_Females,1634582.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Literate but below matric/secondary,Population_Females,902918.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Matric/secondary but below graduate,Population_Females,469869.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Technical diploma or certificate not equal to degree,Population_Females,33128.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Graduate and above other than technical degree,Population_Females,107637.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,33,000,State - TAMIL NADU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,36724.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Total,Population_Females,100813.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Illiterate,Population_Females,37229.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate,Population_Females,63584.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Literate but below matric/secondary,Population_Females,36434.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Matric/secondary but below graduate,Population_Females,18234.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical diploma or certificate not equal to degree,Population_Females,1767.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Graduate and above other than technical degree,Population_Females,3602.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Total,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1563.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Total,Population_Females,56632.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Illiterate,Population_Females,23340.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate,Population_Females,33292.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Literate but below matric/secondary,Population_Females,19845.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Matric/secondary but below graduate,Population_Females,9736.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical diploma or certificate not equal to degree,Population_Females,892.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Graduate and above other than technical degree,Population_Females,1322.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Rural,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,491.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Total,Population_Females,44181.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Illiterate,Population_Females,13889.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate,Population_Females,30292.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Literate but below matric/secondary,Population_Females,16589.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Matric/secondary but below graduate,Population_Females,8498.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical diploma or certificate not equal to degree,Population_Females,875.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Graduate and above other than technical degree,Population_Females,2280.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,34,000,State - PUDUCHERRY,Urban,Technical degree or diploma equal to degree or post-graduate degree,Population_Females,1072.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Total,Main workers_Persons,58183481.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Illiterate,Main workers_Persons,21965410.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Literate,Main workers_Persons,36218071.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Literate but below matric/secondary,Main workers_Persons,22183653.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Matric/secondary but below graduate,Main workers_Persons,8415905.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,377980.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Graduate and above other than technical degree,Main workers_Persons,2404855.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,476795.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Total,Main workers_Persons,43830747.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Illiterate,Main workers_Persons,18446848.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Literate,Main workers_Persons,25383899.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Literate but below matric/secondary,Main workers_Persons,16660223.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Matric/secondary but below graduate,Main workers_Persons,5415702.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,186930.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Graduate and above other than technical degree,Main workers_Persons,1171117.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,191042.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Total,Main workers_Persons,14352734.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Illiterate,Main workers_Persons,3518562.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Literate,Main workers_Persons,10834172.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Literate but below matric/secondary,Main workers_Persons,5523430.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Matric/secondary but below graduate,Main workers_Persons,3000203.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,191050.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Graduate and above other than technical degree,Main workers_Persons,1233738.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,00,000,INDIA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,285753.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Total,Main workers_Persons,206467.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Illiterate,Main workers_Persons,58855.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Literate,Main workers_Persons,147612.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Literate but below matric/secondary,Main workers_Persons,83842.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Matric/secondary but below graduate,Main workers_Persons,48201.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,587.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Graduate and above other than technical degree,Main workers_Persons,7530.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,2463.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Total,Main workers_Persons,159458.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Illiterate,Main workers_Persons,50484.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Literate,Main workers_Persons,108974.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Literate but below matric/secondary,Main workers_Persons,66129.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Matric/secondary but below graduate,Main workers_Persons,33347.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,305.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Graduate and above other than technical degree,Main workers_Persons,4360.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1296.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Total,Main workers_Persons,47009.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Illiterate,Main workers_Persons,8371.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Literate,Main workers_Persons,38638.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Literate but below matric/secondary,Main workers_Persons,17713.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Matric/secondary but below graduate,Main workers_Persons,14854.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,282.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Graduate and above other than technical degree,Main workers_Persons,3170.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,01,000,State - JAMMU & KASHMIR,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1167.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Total,Main workers_Persons,500133.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Illiterate,Main workers_Persons,109742.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Literate,Main workers_Persons,390391.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Literate but below matric/secondary,Main workers_Persons,213709.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Matric/secondary but below graduate,Main workers_Persons,133409.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,3620.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Graduate and above other than technical degree,Main workers_Persons,22246.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,4078.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Total,Main workers_Persons,461969.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Illiterate,Main workers_Persons,104764.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Literate,Main workers_Persons,357205.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Literate but below matric/secondary,Main workers_Persons,199814.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Matric/secondary but below graduate,Main workers_Persons,120967.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,3009.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Graduate and above other than technical degree,Main workers_Persons,17568.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,3272.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Total,Main workers_Persons,38164.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Illiterate,Main workers_Persons,4978.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Literate,Main workers_Persons,33186.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Literate but below matric/secondary,Main workers_Persons,13895.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Matric/secondary but below graduate,Main workers_Persons,12442.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,611.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Graduate and above other than technical degree,Main workers_Persons,4678.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,02,000,State - HIMACHAL PRADESH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,806.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Total,Main workers_Persons,2518169.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Illiterate,Main workers_Persons,977985.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Literate,Main workers_Persons,1540184.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Literate but below matric/secondary,Main workers_Persons,869661.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Matric/secondary but below graduate,Main workers_Persons,508176.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,15123.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Graduate and above other than technical degree,Main workers_Persons,62363.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,17865.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Total,Main workers_Persons,1801213.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Illiterate,Main workers_Persons,747239.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Literate,Main workers_Persons,1053974.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Literate but below matric/secondary,Main workers_Persons,625183.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Matric/secondary but below graduate,Main workers_Persons,341473.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,7358.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Graduate and above other than technical degree,Main workers_Persons,26124.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,6903.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Total,Main workers_Persons,716956.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Illiterate,Main workers_Persons,230746.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Literate,Main workers_Persons,486210.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Literate but below matric/secondary,Main workers_Persons,244478.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Matric/secondary but below graduate,Main workers_Persons,166703.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,7765.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Graduate and above other than technical degree,Main workers_Persons,36239.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,03,000,State - PUNJAB,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,10962.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Total,Main workers_Persons,69069.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Illiterate,Main workers_Persons,17916.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate,Main workers_Persons,51153.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Literate but below matric/secondary,Main workers_Persons,25719.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Matric/secondary but below graduate,Main workers_Persons,16453.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,682.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Graduate and above other than technical degree,Main workers_Persons,5774.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1089.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Total,Main workers_Persons,2030.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Illiterate,Main workers_Persons,757.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate,Main workers_Persons,1273.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Literate but below matric/secondary,Main workers_Persons,786.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Matric/secondary but below graduate,Main workers_Persons,374.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,5.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Graduate and above other than technical degree,Main workers_Persons,78.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,9.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Total,Main workers_Persons,67039.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Illiterate,Main workers_Persons,17159.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate,Main workers_Persons,49880.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Literate but below matric/secondary,Main workers_Persons,24933.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Matric/secondary but below graduate,Main workers_Persons,16079.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,677.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Graduate and above other than technical degree,Main workers_Persons,5696.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,04,000,State - CHANDIGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1080.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Total,Main workers_Persons,502989.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Illiterate,Main workers_Persons,151955.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Literate,Main workers_Persons,351034.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Literate but below matric/secondary,Main workers_Persons,231531.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Matric/secondary but below graduate,Main workers_Persons,73199.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,1887.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Graduate and above other than technical degree,Main workers_Persons,29730.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,3771.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Total,Main workers_Persons,396381.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Illiterate,Main workers_Persons,129563.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Literate,Main workers_Persons,266818.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Literate but below matric/secondary,Main workers_Persons,187482.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Matric/secondary but below graduate,Main workers_Persons,51185.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,773.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Graduate and above other than technical degree,Main workers_Persons,16845.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1778.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Total,Main workers_Persons,106608.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Illiterate,Main workers_Persons,22392.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Literate,Main workers_Persons,84216.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Literate but below matric/secondary,Main workers_Persons,44049.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Matric/secondary but below graduate,Main workers_Persons,22014.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,1114.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Graduate and above other than technical degree,Main workers_Persons,12885.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,05,000,State - UTTARAKHAND,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1993.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Total,Main workers_Persons,1247563.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Illiterate,Main workers_Persons,448316.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Literate,Main workers_Persons,799247.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Literate but below matric/secondary,Main workers_Persons,482533.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Matric/secondary but below graduate,Main workers_Persons,223678.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,8656.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Graduate and above other than technical degree,Main workers_Persons,46953.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,9135.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Rural,Total,Main workers_Persons,887379.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Rural,Illiterate,Main workers_Persons,335736.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Rural,Literate,Main workers_Persons,551643.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Rural,Literate but below matric/secondary,Main workers_Persons,348791.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Rural,Matric/secondary but below graduate,Main workers_Persons,151209.0,DDW-0000B-03SC.xlsx,03SC
B0203SC,06,000,State - HARYANA,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,5007.0,DDW-0000B-03SC.xlsx,03SC
