table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,28,000,State - ANDHRA PRADESH,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,67004.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,28829.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1055.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,5316.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1878.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Total,Marginal workers_Seeking/available for work_Persons,334807.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,221438.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Literate,Marginal workers_Seeking/available for work_Persons,113369.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,63222.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,26428.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,859.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,4545.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1511.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Total,Marginal workers_Seeking/available for work_Persons,18071.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,9392.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Literate,Marginal workers_Seeking/available for work_Persons,8679.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3782.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2401.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,196.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,771.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,28,000,State - ANDHRA PRADESH,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,367.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Total,Marginal workers_Seeking/available for work_Persons,111531.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,49572.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Literate,Marginal workers_Seeking/available for work_Persons,61959.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,34053.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,17027.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1180.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,2274.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1346.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Total,Marginal workers_Seeking/available for work_Persons,98974.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,45533.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Literate,Marginal workers_Seeking/available for work_Persons,53441.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,30403.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,14241.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,889.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1535.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,983.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Total,Marginal workers_Seeking/available for work_Persons,12557.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,4039.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Literate,Marginal workers_Seeking/available for work_Persons,8518.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3650.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2786.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,291.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,739.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,29,000,State - KARNATAKA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,363.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Total,Marginal workers_Seeking/available for work_Persons,7534.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,1274.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate,Marginal workers_Seeking/available for work_Persons,6260.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3748.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1479.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,125.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,183.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,24.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Total,Marginal workers_Seeking/available for work_Persons,4940.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,688.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate,Marginal workers_Seeking/available for work_Persons,4252.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2656.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,891.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,78.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,118.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,19.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Total,Marginal workers_Seeking/available for work_Persons,2594.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,586.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate,Marginal workers_Seeking/available for work_Persons,2008.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1092.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,588.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,47.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,65.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,5.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Total,Marginal workers_Seeking/available for work_Persons,5922.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,166.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate,Marginal workers_Seeking/available for work_Persons,5756.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3502.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1526.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,103.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,188.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,81.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Total,Marginal workers_Seeking/available for work_Persons,2108.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,68.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate,Marginal workers_Seeking/available for work_Persons,2040.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1266.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,477.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,37.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,40.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,17.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Total,Marginal workers_Seeking/available for work_Persons,3814.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,98.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate,Marginal workers_Seeking/available for work_Persons,3716.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2236.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1049.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,66.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,148.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,31,000,State - LAKSHADWEEP,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,64.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Total,Marginal workers_Seeking/available for work_Persons,33304.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,8861.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Literate,Marginal workers_Seeking/available for work_Persons,24443.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,16791.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,5093.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,302.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,572.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,121.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Total,Marginal workers_Seeking/available for work_Persons,31025.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,8660.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Literate,Marginal workers_Seeking/available for work_Persons,22365.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,15706.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,4466.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,238.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,451.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,87.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Total,Marginal workers_Seeking/available for work_Persons,2279.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,201.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Literate,Marginal workers_Seeking/available for work_Persons,2078.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1085.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,627.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,64.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,121.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,32,000,State - KERALA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,34.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Total,Marginal workers_Seeking/available for work_Persons,25168.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,13746.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Literate,Marginal workers_Seeking/available for work_Persons,11422.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,7021.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2379.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,258.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,327.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,182.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Total,Marginal workers_Seeking/available for work_Persons,22246.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,12608.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Literate,Marginal workers_Seeking/available for work_Persons,9638.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,6079.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1944.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,194.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,197.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,88.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Total,Marginal workers_Seeking/available for work_Persons,2922.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1138.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1784.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,942.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,435.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,64.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,130.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,33,000,State - TAMIL NADU,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,94.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Total,Marginal workers_Seeking/available for work_Persons,1989.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,271.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Literate,Marginal workers_Seeking/available for work_Persons,1718.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1163.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,506.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,15.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Total,Marginal workers_Seeking/available for work_Persons,1978.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,270.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1708.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1159.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,500.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,15.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Total,Marginal workers_Seeking/available for work_Persons,11.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Literate,Marginal workers_Seeking/available for work_Persons,10.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,4.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,6.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,00,000,INDIA,Total,Total,Marginal workers_Seeking/available for work_Males,4452138.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,00,000,INDIA,Total,Illiterate,Marginal workers_Seeking/available for work_Males,1735176.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,00,000,INDIA,Total,Literate,Marginal workers_Seeking/available for work_Males,2716962.0,DDW-0000B-03ST.xlsx,03ST
B0303ST,00,000,INDIA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1970188.0,DDW-0000B-03ST.xlsx,03ST
