table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,4458,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,939,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,39,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,10519,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,1656,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,108,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,870,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,560,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,116,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,2,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,039,District - Shahid Bhagat Singh Nagar  (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1430,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,7511,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,305,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,3936,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,2600,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,647,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,23,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,6536,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,6385,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,193,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,3340,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,2259,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,572,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,21,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,5599,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,1126,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,112,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,596,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,341,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,75,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,2,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,040,District - Fatehgarh Sahib (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,937,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,43408,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,3117,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,22405,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,14332,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,3515,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,39,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,36737,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,28696,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1446,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,14749,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,9855,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,2627,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,19,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,24604,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,14712,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1671,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,7656,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,4477,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,888,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,20,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,041,District - Ludhiana (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,12133,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,21788,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1382,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,11140,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,7057,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,2088,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,121,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,18197,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,19685,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1094,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,10067,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,6484,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,1936,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,104,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,16551,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,2103,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,288,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,1073,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,573,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,152,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,17,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,042,District - Moga (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1646,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,56145,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1936,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,30119,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,19188,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,4895,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,7,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,49307,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,50794,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1711,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,27190,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,17353,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,4533,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,7,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,44543,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,5351,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,225,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,2929,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1835,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,362,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,043,District - Firozpur (09),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,4764,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,23337,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,772,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,11777,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,8530,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,2235,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,23,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,20307,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,19983,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,632,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,9956,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,7377,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,1999,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,19,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,17333,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,3354,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,140,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,1821,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1153,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,236,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,4,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,044,District - Muktsar (10),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,2974,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,13459,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,686,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,6975,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,4573,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,1180,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,45,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,11548,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,10945,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,461,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,5604,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,3817,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,1031,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,32,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,9421,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,2514,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,225,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,1371,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,756,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,149,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,13,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,045,District - Faridkot (11),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,2127,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,36658,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1603,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,19134,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,12686,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,3222,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,13,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,31820,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,30065,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1072,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,15581,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,10563,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,2840,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,9,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,26144,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,6593,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,531,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,3553,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,2123,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,382,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,4,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,046,District - Bathinda (12),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,5676,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,26089,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,1209,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,13013,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,9305,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,2476,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,86,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,22318,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,23536,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,883,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,11752,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,8534,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,2289,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,78,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,20286,DDW-0300B-01SC-Census.xls,01SC
B0201SC,03,047,District - Mansa (13),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,2553,DDW-0300B-01SC-Census.xls,01SC
