table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,07,092,District - North East,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,161.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,092,District - North East,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,15.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Total,Marginal workers_Seeking/available for work_Males,2415.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Illiterate,Marginal workers_Seeking/available for work_Males,438.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Literate,Marginal workers_Seeking/available for work_Males,1977.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1215.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,468.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,14.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,128.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,16.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Total,Marginal workers_Seeking/available for work_Males,2415.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,438.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Literate,Marginal workers_Seeking/available for work_Males,1977.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1215.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,468.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,14.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,128.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,093,District - East,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,16.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Total,Marginal workers_Seeking/available for work_Males,373.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Illiterate,Marginal workers_Seeking/available for work_Males,68.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Literate,Marginal workers_Seeking/available for work_Males,305.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,193.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,85.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Total,Marginal workers_Seeking/available for work_Males,373.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,68.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Literate,Marginal workers_Seeking/available for work_Males,305.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,193.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,85.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,094,District - New Delhi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Total,Marginal workers_Seeking/available for work_Males,1202.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Illiterate,Marginal workers_Seeking/available for work_Males,253.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Literate,Marginal workers_Seeking/available for work_Males,949.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,594.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,244.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,59.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Total,Marginal workers_Seeking/available for work_Males,1202.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,253.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Literate,Marginal workers_Seeking/available for work_Males,949.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,594.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,244.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,59.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,095,District - Central,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Total,Marginal workers_Seeking/available for work_Males,2981.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Illiterate,Marginal workers_Seeking/available for work_Males,662.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Literate,Marginal workers_Seeking/available for work_Males,2319.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1458.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,596.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,126.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,11.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Total,Marginal workers_Seeking/available for work_Males,3.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,1.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Literate,Marginal workers_Seeking/available for work_Males,2.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Total,Marginal workers_Seeking/available for work_Males,2978.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,661.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Literate,Marginal workers_Seeking/available for work_Males,2317.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1457.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,595.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,126.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,096,District - West,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,11.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Total,Marginal workers_Seeking/available for work_Males,3521.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Illiterate,Marginal workers_Seeking/available for work_Males,768.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Literate,Marginal workers_Seeking/available for work_Males,2753.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1644.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,798.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,14.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,139.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Total,Marginal workers_Seeking/available for work_Males,552.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,59.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Literate,Marginal workers_Seeking/available for work_Males,493.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,284.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,176.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Total,Marginal workers_Seeking/available for work_Males,2969.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,709.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Literate,Marginal workers_Seeking/available for work_Males,2260.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1360.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,622.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,9.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,127.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,097,District - South West,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,23.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Total,Marginal workers_Seeking/available for work_Males,3895.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Illiterate,Marginal workers_Seeking/available for work_Males,687.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Literate,Marginal workers_Seeking/available for work_Males,3208.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1919.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,831.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,168.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,17.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Total,Marginal workers_Seeking/available for work_Males,11.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Literate,Marginal workers_Seeking/available for work_Males,11.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,11.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Total,Marginal workers_Seeking/available for work_Males,3884.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,687.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Literate,Marginal workers_Seeking/available for work_Males,3197.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1908.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,831.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,168.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,098,District - South,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,17.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Total,Marginal workers_Seeking/available for work_Females,6991.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Illiterate,Marginal workers_Seeking/available for work_Females,2995.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Literate,Marginal workers_Seeking/available for work_Females,3996.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2230.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,987.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,471.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,45.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Total,Marginal workers_Seeking/available for work_Females,377.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,181.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Literate,Marginal workers_Seeking/available for work_Females,196.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,122.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,55.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Total,Marginal workers_Seeking/available for work_Females,6614.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,2814.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Literate,Marginal workers_Seeking/available for work_Females,3800.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2108.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,932.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,20.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,459.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,000,State - NCT OF DELHI,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,44.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Total,Marginal workers_Seeking/available for work_Females,1497.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Illiterate,Marginal workers_Seeking/available for work_Females,694.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Literate,Marginal workers_Seeking/available for work_Females,803.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,501.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,177.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,72.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,6.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Rural,Total,Marginal workers_Seeking/available for work_Females,225.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,105.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Rural,Literate,Marginal workers_Seeking/available for work_Females,120.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,73.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,34.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-0700B-03SC.xlsx,03SC
B0203SC,07,090,District - North West,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,9.0,DDW-0700B-03SC.xlsx,03SC
