table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,09,168,District - Hamirpur (37),Urban,15-34,Marginal workers_Seeking/available for work_Persons,27,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,168,District - Hamirpur (37),Urban,35-59,Marginal workers_Seeking/available for work_Persons,12,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,168,District - Hamirpur (37),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,168,District - Hamirpur (37),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,168,District - Hamirpur (37),Urban,15-59,Marginal workers_Seeking/available for work_Persons,39,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Total,Total,Marginal workers_Seeking/available for work_Persons,50,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Total,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Total,15-34,Marginal workers_Seeking/available for work_Persons,28,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Total,35-59,Marginal workers_Seeking/available for work_Persons,19,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Total,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Total,15-59,Marginal workers_Seeking/available for work_Persons,47,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Rural,Total,Marginal workers_Seeking/available for work_Persons,42,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Rural,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Rural,15-34,Marginal workers_Seeking/available for work_Persons,24,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Rural,35-59,Marginal workers_Seeking/available for work_Persons,15,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Rural,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Rural,15-59,Marginal workers_Seeking/available for work_Persons,39,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Urban,Total,Marginal workers_Seeking/available for work_Persons,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Urban,15-34,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Urban,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,169,District - Mahoba (38),Urban,15-59,Marginal workers_Seeking/available for work_Persons,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Total,Total,Marginal workers_Seeking/available for work_Persons,16,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Total,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Total,15-34,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Total,35-59,Marginal workers_Seeking/available for work_Persons,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Total,15-59,Marginal workers_Seeking/available for work_Persons,13,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Rural,Total,Marginal workers_Seeking/available for work_Persons,16,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Rural,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Rural,15-34,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Rural,35-59,Marginal workers_Seeking/available for work_Persons,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Rural,15-59,Marginal workers_Seeking/available for work_Persons,13,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Urban,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Urban,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Urban,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,170,District - Banda (39),Urban,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Total,Total,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Total,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Total,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Total,15-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Rural,Total,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Rural,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Rural,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Rural,15-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Urban,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Urban,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Urban,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,171,District - Chitrakoot (40),Urban,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Total,Total,Marginal workers_Seeking/available for work_Persons,48,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Total,15-34,Marginal workers_Seeking/available for work_Persons,18,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Total,35-59,Marginal workers_Seeking/available for work_Persons,22,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Total,60+,Marginal workers_Seeking/available for work_Persons,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Total,15-59,Marginal workers_Seeking/available for work_Persons,40,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Rural,Total,Marginal workers_Seeking/available for work_Persons,48,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Rural,15-34,Marginal workers_Seeking/available for work_Persons,18,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Rural,35-59,Marginal workers_Seeking/available for work_Persons,22,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Rural,60+,Marginal workers_Seeking/available for work_Persons,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Rural,15-59,Marginal workers_Seeking/available for work_Persons,40,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Urban,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Urban,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Urban,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,172,District - Fatehpur (41),Urban,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Total,Total,Marginal workers_Seeking/available for work_Persons,85,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Total,5-14,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Total,15-34,Marginal workers_Seeking/available for work_Persons,45,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Total,35-59,Marginal workers_Seeking/available for work_Persons,31,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Total,60+,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Total,15-59,Marginal workers_Seeking/available for work_Persons,76,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Rural,Total,Marginal workers_Seeking/available for work_Persons,53,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Rural,15-34,Marginal workers_Seeking/available for work_Persons,20,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Rural,35-59,Marginal workers_Seeking/available for work_Persons,27,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Rural,60+,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Rural,15-59,Marginal workers_Seeking/available for work_Persons,47,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Urban,Total,Marginal workers_Seeking/available for work_Persons,32,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Urban,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Urban,15-34,Marginal workers_Seeking/available for work_Persons,25,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Urban,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,173,District - Pratapgarh (42),Urban,15-59,Marginal workers_Seeking/available for work_Persons,29,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Total,Total,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Total,15-34,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Total,35-59,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Total,15-59,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Rural,Total,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Rural,15-34,Marginal workers_Seeking/available for work_Persons,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Rural,15-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Urban,Total,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Urban,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,174,District - Kaushambi (43),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Total,Total,Marginal workers_Seeking/available for work_Persons,733,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Total,5-14,Marginal workers_Seeking/available for work_Persons,37,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Total,15-34,Marginal workers_Seeking/available for work_Persons,384,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Total,35-59,Marginal workers_Seeking/available for work_Persons,253,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Total,60+,Marginal workers_Seeking/available for work_Persons,55,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Total,15-59,Marginal workers_Seeking/available for work_Persons,637,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Rural,Total,Marginal workers_Seeking/available for work_Persons,589,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Rural,5-14,Marginal workers_Seeking/available for work_Persons,23,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Rural,15-34,Marginal workers_Seeking/available for work_Persons,304,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Rural,35-59,Marginal workers_Seeking/available for work_Persons,211,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Rural,60+,Marginal workers_Seeking/available for work_Persons,47,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Rural,15-59,Marginal workers_Seeking/available for work_Persons,515,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Urban,Total,Marginal workers_Seeking/available for work_Persons,144,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Urban,5-14,Marginal workers_Seeking/available for work_Persons,14,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Urban,15-34,Marginal workers_Seeking/available for work_Persons,80,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Urban,35-59,Marginal workers_Seeking/available for work_Persons,42,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Urban,60+,Marginal workers_Seeking/available for work_Persons,8,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,175,District - Allahabad  (44),Urban,15-59,Marginal workers_Seeking/available for work_Persons,122,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Total,Total,Marginal workers_Seeking/available for work_Persons,116,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Total,5-14,Marginal workers_Seeking/available for work_Persons,16,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Total,15-34,Marginal workers_Seeking/available for work_Persons,42,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Total,35-59,Marginal workers_Seeking/available for work_Persons,48,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Total,60+,Marginal workers_Seeking/available for work_Persons,10,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Total,15-59,Marginal workers_Seeking/available for work_Persons,90,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Rural,Total,Marginal workers_Seeking/available for work_Persons,111,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Rural,5-14,Marginal workers_Seeking/available for work_Persons,16,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Rural,15-34,Marginal workers_Seeking/available for work_Persons,42,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Rural,35-59,Marginal workers_Seeking/available for work_Persons,43,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Rural,60+,Marginal workers_Seeking/available for work_Persons,10,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Rural,15-59,Marginal workers_Seeking/available for work_Persons,85,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Urban,Total,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Urban,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Urban,35-59,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,176,District - Bara Banki (45),Urban,15-59,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Total,Total,Marginal workers_Seeking/available for work_Persons,33,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Total,5-14,Marginal workers_Seeking/available for work_Persons,7,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Total,15-34,Marginal workers_Seeking/available for work_Persons,9,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Total,35-59,Marginal workers_Seeking/available for work_Persons,10,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Total,60+,Marginal workers_Seeking/available for work_Persons,7,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Total,15-59,Marginal workers_Seeking/available for work_Persons,19,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Rural,Total,Marginal workers_Seeking/available for work_Persons,21,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Rural,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Rural,15-34,Marginal workers_Seeking/available for work_Persons,7,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Rural,35-59,Marginal workers_Seeking/available for work_Persons,7,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Rural,60+,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Rural,15-59,Marginal workers_Seeking/available for work_Persons,14,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Urban,Total,Marginal workers_Seeking/available for work_Persons,12,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Urban,5-14,Marginal workers_Seeking/available for work_Persons,5,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Urban,15-34,Marginal workers_Seeking/available for work_Persons,2,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Urban,35-59,Marginal workers_Seeking/available for work_Persons,3,DDW-0900B-01ST-Census.xls,01ST
B0301ST,09,177,District - Faizabad (46),Urban,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-0900B-01ST-Census.xls,01ST
