table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,11,241,District - North  District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Total,Marginal workers_Seeking/available for work_Persons,228.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,53.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Literate,Marginal workers_Seeking/available for work_Persons,175.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,143.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,21.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Total,Marginal workers_Seeking/available for work_Persons,228.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,53.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Literate,Marginal workers_Seeking/available for work_Persons,175.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,143.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,21.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Total,Marginal workers_Seeking/available for work_Persons,230.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,59.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Literate,Marginal workers_Seeking/available for work_Persons,171.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,135.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,21.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,7.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Total,Marginal workers_Seeking/available for work_Persons,219.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,57.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Literate,Marginal workers_Seeking/available for work_Persons,162.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,131.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,20.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Total,Marginal workers_Seeking/available for work_Persons,11.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Literate,Marginal workers_Seeking/available for work_Persons,9.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Total,Marginal workers_Seeking/available for work_Persons,360.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,81.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Literate,Marginal workers_Seeking/available for work_Persons,279.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,213.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,40.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,13.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Total,Marginal workers_Seeking/available for work_Persons,250.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,60.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate,Marginal workers_Seeking/available for work_Persons,190.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,153.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,25.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Total,Marginal workers_Seeking/available for work_Persons,110.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,21.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Literate,Marginal workers_Seeking/available for work_Persons,89.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,60.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,15.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,9.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Total,Marginal workers_Seeking/available for work_Males,376.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Illiterate,Marginal workers_Seeking/available for work_Males,57.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Literate,Marginal workers_Seeking/available for work_Males,319.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,250.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,38.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,15.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Total,Marginal workers_Seeking/available for work_Males,306.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,48.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Literate,Marginal workers_Seeking/available for work_Males,258.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,206.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,31.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Total,Marginal workers_Seeking/available for work_Males,70.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,9.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Literate,Marginal workers_Seeking/available for work_Males,61.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,44.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,7.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,7.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,000,State - SIKKIM,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Total,Marginal workers_Seeking/available for work_Males,5.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Literate,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Total,Marginal workers_Seeking/available for work_Males,5.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Literate,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,241,District - North  District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Total,Marginal workers_Seeking/available for work_Males,106.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,13.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Literate,Marginal workers_Seeking/available for work_Males,93.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,76.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,10.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Total,Marginal workers_Seeking/available for work_Males,106.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,13.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Literate,Marginal workers_Seeking/available for work_Males,93.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,76.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,10.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Total,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Literate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,242,District - West District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Total,Marginal workers_Seeking/available for work_Males,97.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,17.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Literate,Marginal workers_Seeking/available for work_Males,80.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,60.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,10.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Total,Marginal workers_Seeking/available for work_Males,91.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,17.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Literate,Marginal workers_Seeking/available for work_Males,74.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,56.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,9.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Total,Marginal workers_Seeking/available for work_Males,6.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Literate,Marginal workers_Seeking/available for work_Males,6.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,4.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,243,District - South District,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Total,Marginal workers_Seeking/available for work_Males,168.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Illiterate,Marginal workers_Seeking/available for work_Males,24.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Literate,Marginal workers_Seeking/available for work_Males,144.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,112.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,18.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Total,Marginal workers_Seeking/available for work_Males,104.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,15.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate,Marginal workers_Seeking/available for work_Males,89.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,72.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,12.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-1100B-03SC.xlsx,03SC
B0203SC,11,244,District - East District,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,0.0,DDW-1100B-03SC.xlsx,03SC
