table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,10,212,District - Katihar,Urban,Total,Main workers_Females,212.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,212,District - Katihar,Urban,Illiterate,Main workers_Females,65.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,212,District - Katihar,Urban,Literate,Main workers_Females,147.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,212,District - Katihar,Urban,Literate but below matric/secondary,Main workers_Females,38.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,212,District - Katihar,Urban,Matric/secondary but below graduate,Main workers_Females,65.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,212,District - Katihar,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,212,District - Katihar,Urban,Graduate and above other than technical degree,Main workers_Females,39.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,212,District - Katihar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,2.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Total,Main workers_Females,878.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Illiterate,Main workers_Females,649.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Literate,Main workers_Females,229.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Literate but below matric/secondary,Main workers_Females,124.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Matric/secondary but below graduate,Main workers_Females,65.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Graduate and above other than technical degree,Main workers_Females,10.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Total,Main workers_Females,849.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Illiterate,Main workers_Females,647.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Literate,Main workers_Females,202.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Literate but below matric/secondary,Main workers_Females,120.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Matric/secondary but below graduate,Main workers_Females,48.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Graduate and above other than technical degree,Main workers_Females,5.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Total,Main workers_Females,29.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Illiterate,Main workers_Females,2.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Literate,Main workers_Females,27.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Literate but below matric/secondary,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Matric/secondary but below graduate,Main workers_Females,17.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Graduate and above other than technical degree,Main workers_Females,5.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,213,District - Madhepura,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Total,Main workers_Females,199.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Illiterate,Main workers_Females,156.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Literate,Main workers_Females,43.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Literate but below matric/secondary,Main workers_Females,27.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Matric/secondary but below graduate,Main workers_Females,8.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Graduate and above other than technical degree,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Total,Main workers_Females,185.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Illiterate,Main workers_Females,154.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Literate,Main workers_Females,31.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Literate but below matric/secondary,Main workers_Females,24.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Matric/secondary but below graduate,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Graduate and above other than technical degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Total,Main workers_Females,14.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Illiterate,Main workers_Females,2.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Literate,Main workers_Females,12.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Literate but below matric/secondary,Main workers_Females,3.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Matric/secondary but below graduate,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Graduate and above other than technical degree,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,214,District - Saharsa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Total,Main workers_Females,153.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Illiterate,Main workers_Females,113.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Literate,Main workers_Females,40.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Literate but below matric/secondary,Main workers_Females,9.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Matric/secondary but below graduate,Main workers_Females,17.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Graduate and above other than technical degree,Main workers_Females,7.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Total,Main workers_Females,113.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Illiterate,Main workers_Females,93.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Literate,Main workers_Females,20.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Literate but below matric/secondary,Main workers_Females,5.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Matric/secondary but below graduate,Main workers_Females,9.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Total,Main workers_Females,40.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Illiterate,Main workers_Females,20.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Literate,Main workers_Females,20.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Literate but below matric/secondary,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Matric/secondary but below graduate,Main workers_Females,8.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Graduate and above other than technical degree,Main workers_Females,6.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,215,District - Darbhanga,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Total,Main workers_Females,372.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Illiterate,Main workers_Females,208.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Literate,Main workers_Females,164.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Literate but below matric/secondary,Main workers_Females,88.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Matric/secondary but below graduate,Main workers_Females,43.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Graduate and above other than technical degree,Main workers_Females,22.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Total,Main workers_Females,310.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Illiterate,Main workers_Females,189.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Literate,Main workers_Females,121.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Literate but below matric/secondary,Main workers_Females,71.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Matric/secondary but below graduate,Main workers_Females,33.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Graduate and above other than technical degree,Main workers_Females,9.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Total,Main workers_Females,62.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Illiterate,Main workers_Females,19.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Literate,Main workers_Females,43.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Literate but below matric/secondary,Main workers_Females,17.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Matric/secondary but below graduate,Main workers_Females,10.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Graduate and above other than technical degree,Main workers_Females,13.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,216,District - Muzaffarpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Total,Main workers_Females,1512.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Illiterate,Main workers_Females,988.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Literate,Main workers_Females,524.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Literate but below matric/secondary,Main workers_Females,307.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Matric/secondary but below graduate,Main workers_Females,105.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Graduate and above other than technical degree,Main workers_Females,26.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Total,Main workers_Females,1479.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Illiterate,Main workers_Females,969.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Literate,Main workers_Females,510.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Literate but below matric/secondary,Main workers_Females,300.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Matric/secondary but below graduate,Main workers_Females,102.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Graduate and above other than technical degree,Main workers_Females,23.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Total,Main workers_Females,33.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Illiterate,Main workers_Females,19.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Literate,Main workers_Females,14.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Literate but below matric/secondary,Main workers_Females,7.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Matric/secondary but below graduate,Main workers_Females,3.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Graduate and above other than technical degree,Main workers_Females,3.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,217,District - Gopalganj,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Total,Main workers_Females,1442.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Illiterate,Main workers_Females,928.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Literate,Main workers_Females,514.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Literate but below matric/secondary,Main workers_Females,284.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Matric/secondary but below graduate,Main workers_Females,123.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Graduate and above other than technical degree,Main workers_Females,34.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Total,Main workers_Females,1373.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Illiterate,Main workers_Females,895.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Literate,Main workers_Females,478.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Literate but below matric/secondary,Main workers_Females,262.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Matric/secondary but below graduate,Main workers_Females,113.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Graduate and above other than technical degree,Main workers_Females,30.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Total,Main workers_Females,69.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Illiterate,Main workers_Females,33.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Literate,Main workers_Females,36.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Literate but below matric/secondary,Main workers_Females,22.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Matric/secondary but below graduate,Main workers_Females,10.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Graduate and above other than technical degree,Main workers_Females,4.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,218,District - Siwan,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Total,Main workers_Females,479.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Illiterate,Main workers_Females,333.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Literate,Main workers_Females,146.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Literate but below matric/secondary,Main workers_Females,74.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Matric/secondary but below graduate,Main workers_Females,53.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Graduate and above other than technical degree,Main workers_Females,10.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Total,Main workers_Females,461.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Illiterate,Main workers_Females,330.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Literate,Main workers_Females,131.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Literate but below matric/secondary,Main workers_Females,71.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Matric/secondary but below graduate,Main workers_Females,43.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Graduate and above other than technical degree,Main workers_Females,8.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Total,Main workers_Females,18.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Illiterate,Main workers_Females,3.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Literate,Main workers_Females,15.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Literate but below matric/secondary,Main workers_Females,3.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Matric/secondary but below graduate,Main workers_Females,10.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Graduate and above other than technical degree,Main workers_Females,2.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,219,District - Saran,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Total,Main workers_Females,69.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Illiterate,Main workers_Females,43.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Literate,Main workers_Females,26.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Literate but below matric/secondary,Main workers_Females,16.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Matric/secondary but below graduate,Main workers_Females,7.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Graduate and above other than technical degree,Main workers_Females,2.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Total,Main workers_Females,67.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Illiterate,Main workers_Females,43.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Literate,Main workers_Females,24.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Literate but below matric/secondary,Main workers_Females,16.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Matric/secondary but below graduate,Main workers_Females,6.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Total,Main workers_Females,2.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Illiterate,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Literate,Main workers_Females,2.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Literate but below matric/secondary,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Matric/secondary but below graduate,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Graduate and above other than technical degree,Main workers_Females,1.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,220,District - Vaishali,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Total,Main workers_Females,107.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Illiterate,Main workers_Females,50.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Literate,Main workers_Females,57.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Literate but below matric/secondary,Main workers_Females,19.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Matric/secondary but below graduate,Main workers_Females,16.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Technical diploma or certificate not equal to degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Graduate and above other than technical degree,Main workers_Females,15.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Females,0.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Rural,Total,Main workers_Females,75.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Rural,Illiterate,Main workers_Females,48.0,DDW-1000B-03ST.xlsx,03ST
B0303ST,10,221,District - Samastipur,Rural,Literate,Main workers_Females,27.0,DDW-1000B-03ST.xlsx,03ST
