table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,29,565,District - Bellary (11),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,94,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,565,District - Bellary (11),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1487,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,565,District - Bellary (11),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,728,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,565,District - Bellary (11),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,103,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,565,District - Bellary (11),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,565,District - Bellary (11),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2215,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,12472,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,679,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,7273,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3583,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,927,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,10,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,10856,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,11671,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,646,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,6826,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3317,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,873,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,9,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,10143,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,801,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,33,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,447,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,266,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,54,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,566,District - Chitradurga (12),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,713,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,8157,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,298,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,4756,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2566,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,535,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,7322,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,6625,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,237,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,3918,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2033,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,435,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,5951,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1532,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,61,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,838,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,533,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,100,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,567,District - Davanagere (13),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1371,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,2121,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,41,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1176,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,750,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,153,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1926,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1764,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,35,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,996,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,602,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,131,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1598,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,357,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,180,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,148,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,22,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,568,District - Shimoga (14),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,328,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1244,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,15,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,608,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,501,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,118,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1109,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,956,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,13,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,478,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,362,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,101,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,840,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,288,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,130,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,139,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,17,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,569,District - Udupi (15),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,269,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,976,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,26,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,570,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,290,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,90,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,860,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,875,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,24,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,510,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,258,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,83,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,768,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,101,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,60,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,32,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,570,District - Chikmagalur (16),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,92,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,8361,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,206,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,4606,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2812,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,732,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,7418,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,7210,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,185,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,3990,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2375,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,656,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6365,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1151,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,21,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,616,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,437,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,76,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,571,District - Tumkur (17),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1053,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,5164,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,474,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2822,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1573,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,288,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,4395,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,995,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,31,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,563,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,342,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,59,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,905,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,4169,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,443,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2259,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1231,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,229,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,572,District - Bangalore (18),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3490,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,895,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,40,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,465,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,310,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,79,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,775,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,695,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,27,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,372,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,231,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,64,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,603,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,200,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,13,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,93,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,79,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,15,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,573,District - Mandya (19),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,172,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,574,District - Hassan (20),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,905,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,574,District - Hassan (20),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,27,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,574,District - Hassan (20),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,535,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,574,District - Hassan (20),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,268,DDW-2900B-01ST-Census.xls,01ST
B0301ST,29,574,District - Hassan (20),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,73,DDW-2900B-01ST-Census.xls,01ST
