table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,18,303,District - Barpeta (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2416,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,2283,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,96,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1447,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,608,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,132,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2055,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,421,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,47,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,292,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,69,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,13,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,303,District - Barpeta (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,361,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,3894,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,284,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2621,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,809,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,177,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3430,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,3687,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,279,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2483,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,752,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,170,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3235,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,207,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,138,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,57,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,304,District - Morigaon (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,195,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,10559,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,554,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,6881,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2487,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,634,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,9368,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,9445,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,475,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,6243,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2145,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,579,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,8388,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1114,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,79,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,638,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,342,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,55,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,305,District - Nagaon (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,980,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,4177,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,157,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2633,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1105,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,278,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3738,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,3910,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,134,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2488,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1023,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,261,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3511,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,267,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,23,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,145,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,82,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,17,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,306,District - Sonitpur (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,227,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,3549,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,166,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2335,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,826,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,222,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3161,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,3382,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,161,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2232,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,780,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,209,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,3012,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,167,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,103,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,46,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,13,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,307,District - Lakhimpur (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,149,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1868,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,200,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1221,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,340,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,107,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1561,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1787,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,192,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1172,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,320,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,103,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1492,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,81,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,8,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,49,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,20,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,308,District - Dhemaji (09),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,69,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1518,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,59,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,946,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,435,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,76,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,2,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1381,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1100,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,54,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,683,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,305,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,57,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,988,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,418,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,263,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,130,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,19,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,309,District - Tinsukia (10),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,393,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,2724,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,138,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1579,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,846,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,160,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2425,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,2102,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,94,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1261,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,619,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,127,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1880,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,622,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,44,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,318,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,227,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,33,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,310,District - Dibrugarh (11),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,545,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,2056,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,46,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1176,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,691,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,143,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1867,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1892,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,43,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1068,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,647,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,134,DDW-1800B-01SC-Census.xls,01SC
B0201SC,18,311,District - Sivasagar (12),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-1800B-01SC-Census.xls,01SC
