table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,21,371,District - Jharsuguda (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2576,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,527,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5308,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,738,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,18,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,357,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,317,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,45,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,371,District - Jharsuguda (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,674,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,14486,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,308,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,6639,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6376,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1150,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,13015,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,13443,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,268,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,6157,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5935,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1072,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12092,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1043,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,482,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,441,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,78,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,372,District - Sambalpur (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,923,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6704,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,170,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3318,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2751,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,455,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,10,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6069,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6604,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,169,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3267,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2711,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,447,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,10,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5978,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,100,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,51,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,373,District - Debagarh (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,91,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,12528,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,230,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5750,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5484,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1041,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,23,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,11234,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11459,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,193,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5215,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5052,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,983,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10267,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1069,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,37,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,535,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,432,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,58,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,374,District - Sundargarh (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,967,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11304,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,173,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5139,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5222,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,756,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10361,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,10601,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,159,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4847,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4867,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,718,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,10,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,9714,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,703,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,292,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,355,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,38,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,375,District - Kendujhar (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,647,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,18905,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,253,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,8432,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8800,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1392,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,28,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,17232,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,18267,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,235,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,8175,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8489,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1341,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,27,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16664,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,638,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,18,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,257,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,311,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,51,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,376,District - Mayurbhanj (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,568,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,26936,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,588,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,13042,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,11661,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1611,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,34,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,24703,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,26427,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,560,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,12810,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,11454,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1570,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,33,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,24264,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,509,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,28,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,232,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,207,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,41,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,377,District - Baleshwar (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,439,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6814,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,164,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2811,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3313,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,512,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6124,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,6576,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,156,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2712,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3204,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,491,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5916,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,238,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,8,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,99,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,109,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,378,District - Bhadrak (09),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,208,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,10092,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,168,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3579,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5399,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,912,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,34,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8978,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,9458,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,163,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3410,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4984,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,870,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,8394,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,634,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-2100B-01SC-Census.xls,01SC
B0201SC,21,379,District - Kendrapara  (10),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,169,DDW-2100B-01SC-Census.xls,01SC
