table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,07,000,State - NCT OF DELHI (07),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1824,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Total,Marginal workers_Seeking/available for work_Persons,30408,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,5-14,Marginal workers_Seeking/available for work_Persons,458,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-34,Marginal workers_Seeking/available for work_Persons,18955,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,35-59,Marginal workers_Seeking/available for work_Persons,9865,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,60+,Marginal workers_Seeking/available for work_Persons,1105,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,25,DDW-0000B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-59,Marginal workers_Seeking/available for work_Persons,28820,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,Total,Marginal workers_Seeking/available for work_Persons,795316,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,5-14,Marginal workers_Seeking/available for work_Persons,24217,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,15-34,Marginal workers_Seeking/available for work_Persons,474162,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,35-59,Marginal workers_Seeking/available for work_Persons,258795,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,60+,Marginal workers_Seeking/available for work_Persons,35417,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,2725,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Total,15-59,Marginal workers_Seeking/available for work_Persons,732957,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,Total,Marginal workers_Seeking/available for work_Persons,719648,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,5-14,Marginal workers_Seeking/available for work_Persons,22061,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,15-34,Marginal workers_Seeking/available for work_Persons,429165,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,35-59,Marginal workers_Seeking/available for work_Persons,233442,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,60+,Marginal workers_Seeking/available for work_Persons,32519,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2461,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Rural,15-59,Marginal workers_Seeking/available for work_Persons,662607,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,Total,Marginal workers_Seeking/available for work_Persons,75668,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2156,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,15-34,Marginal workers_Seeking/available for work_Persons,44997,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,35-59,Marginal workers_Seeking/available for work_Persons,25353,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,60+,Marginal workers_Seeking/available for work_Persons,2898,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,264,DDW-0000B-01SC-Census.xls,01SC
B0201SC,08,000,State - RAJASTHAN (08),Urban,15-59,Marginal workers_Seeking/available for work_Persons,70350,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,Total,Marginal workers_Seeking/available for work_Persons,2834302,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,5-14,Marginal workers_Seeking/available for work_Persons,86694,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,15-34,Marginal workers_Seeking/available for work_Persons,1494755,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,35-59,Marginal workers_Seeking/available for work_Persons,1032338,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,60+,Marginal workers_Seeking/available for work_Persons,203215,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,17300,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Total,15-59,Marginal workers_Seeking/available for work_Persons,2527093,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,Total,Marginal workers_Seeking/available for work_Persons,2608849,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,5-14,Marginal workers_Seeking/available for work_Persons,75631,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1368667,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,35-59,Marginal workers_Seeking/available for work_Persons,958456,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,60+,Marginal workers_Seeking/available for work_Persons,190758,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,15337,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2327123,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,Total,Marginal workers_Seeking/available for work_Persons,225453,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,5-14,Marginal workers_Seeking/available for work_Persons,11063,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,15-34,Marginal workers_Seeking/available for work_Persons,126088,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,35-59,Marginal workers_Seeking/available for work_Persons,73882,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,60+,Marginal workers_Seeking/available for work_Persons,12457,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1963,DDW-0000B-01SC-Census.xls,01SC
B0201SC,09,000,State - UTTAR PRADESH (09),Urban,15-59,Marginal workers_Seeking/available for work_Persons,199970,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Total,Marginal workers_Seeking/available for work_Persons,1559287,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,5-14,Marginal workers_Seeking/available for work_Persons,43272,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-34,Marginal workers_Seeking/available for work_Persons,793387,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,35-59,Marginal workers_Seeking/available for work_Persons,597161,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,60+,Marginal workers_Seeking/available for work_Persons,119719,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,5748,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Total,15-59,Marginal workers_Seeking/available for work_Persons,1390548,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Total,Marginal workers_Seeking/available for work_Persons,1494052,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,5-14,Marginal workers_Seeking/available for work_Persons,40795,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-34,Marginal workers_Seeking/available for work_Persons,758377,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,35-59,Marginal workers_Seeking/available for work_Persons,573673,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,60+,Marginal workers_Seeking/available for work_Persons,115712,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,5495,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1332050,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Total,Marginal workers_Seeking/available for work_Persons,65235,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2477,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-34,Marginal workers_Seeking/available for work_Persons,35010,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,35-59,Marginal workers_Seeking/available for work_Persons,23488,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,60+,Marginal workers_Seeking/available for work_Persons,4007,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,253,DDW-0000B-01SC-Census.xls,01SC
B0201SC,10,000,State - BIHAR (10),Urban,15-59,Marginal workers_Seeking/available for work_Persons,58498,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,Total,Marginal workers_Seeking/available for work_Persons,829,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,5-14,Marginal workers_Seeking/available for work_Persons,21,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,15-34,Marginal workers_Seeking/available for work_Persons,604,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,35-59,Marginal workers_Seeking/available for work_Persons,187,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,60+,Marginal workers_Seeking/available for work_Persons,15,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Total,15-59,Marginal workers_Seeking/available for work_Persons,791,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,Total,Marginal workers_Seeking/available for work_Persons,708,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,5-14,Marginal workers_Seeking/available for work_Persons,19,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,15-34,Marginal workers_Seeking/available for work_Persons,516,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,35-59,Marginal workers_Seeking/available for work_Persons,157,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,60+,Marginal workers_Seeking/available for work_Persons,14,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Rural,15-59,Marginal workers_Seeking/available for work_Persons,673,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,Total,Marginal workers_Seeking/available for work_Persons,121,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,5-14,Marginal workers_Seeking/available for work_Persons,2,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,15-34,Marginal workers_Seeking/available for work_Persons,88,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,35-59,Marginal workers_Seeking/available for work_Persons,30,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,11,000,State - SIKKIM (11),Urban,15-59,Marginal workers_Seeking/available for work_Persons,118,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Total,Marginal workers_Seeking/available for work_Persons,3793,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,5-14,Marginal workers_Seeking/available for work_Persons,95,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-34,Marginal workers_Seeking/available for work_Persons,2221,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,35-59,Marginal workers_Seeking/available for work_Persons,1309,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,60+,Marginal workers_Seeking/available for work_Persons,167,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Total,15-59,Marginal workers_Seeking/available for work_Persons,3530,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Total,Marginal workers_Seeking/available for work_Persons,2104,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,5-14,Marginal workers_Seeking/available for work_Persons,72,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1194,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,35-59,Marginal workers_Seeking/available for work_Persons,746,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,60+,Marginal workers_Seeking/available for work_Persons,92,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1940,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Total,Marginal workers_Seeking/available for work_Persons,1689,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,5-14,Marginal workers_Seeking/available for work_Persons,23,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1027,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,35-59,Marginal workers_Seeking/available for work_Persons,563,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,60+,Marginal workers_Seeking/available for work_Persons,75,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-0000B-01SC-Census.xls,01SC
B0201SC,14,000,State - MANIPUR (14),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1590,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,Total,Marginal workers_Seeking/available for work_Persons,17,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,15-34,Marginal workers_Seeking/available for work_Persons,10,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,35-59,Marginal workers_Seeking/available for work_Persons,7,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,15-59,Marginal workers_Seeking/available for work_Persons,17,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,Total,Marginal workers_Seeking/available for work_Persons,2,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,15-34,Marginal workers_Seeking/available for work_Persons,2,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,Total,Marginal workers_Seeking/available for work_Persons,15,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,15-34,Marginal workers_Seeking/available for work_Persons,8,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,35-59,Marginal workers_Seeking/available for work_Persons,7,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,15-59,Marginal workers_Seeking/available for work_Persons,15,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Total,Marginal workers_Seeking/available for work_Persons,42901,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,5-14,Marginal workers_Seeking/available for work_Persons,364,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-34,Marginal workers_Seeking/available for work_Persons,25701,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,35-59,Marginal workers_Seeking/available for work_Persons,15198,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,60+,Marginal workers_Seeking/available for work_Persons,1627,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,11,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Total,15-59,Marginal workers_Seeking/available for work_Persons,40899,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Total,Marginal workers_Seeking/available for work_Persons,31865,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,5-14,Marginal workers_Seeking/available for work_Persons,283,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-34,Marginal workers_Seeking/available for work_Persons,19150,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,35-59,Marginal workers_Seeking/available for work_Persons,11201,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,60+,Marginal workers_Seeking/available for work_Persons,1223,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,8,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Rural,15-59,Marginal workers_Seeking/available for work_Persons,30351,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Total,Marginal workers_Seeking/available for work_Persons,11036,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,5-14,Marginal workers_Seeking/available for work_Persons,81,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-34,Marginal workers_Seeking/available for work_Persons,6551,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,35-59,Marginal workers_Seeking/available for work_Persons,3997,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,60+,Marginal workers_Seeking/available for work_Persons,404,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-0000B-01SC-Census.xls,01SC
B0201SC,16,000,State - TRIPURA (16),Urban,15-59,Marginal workers_Seeking/available for work_Persons,10548,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Total,Marginal workers_Seeking/available for work_Persons,518,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,5-14,Marginal workers_Seeking/available for work_Persons,18,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-34,Marginal workers_Seeking/available for work_Persons,327,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,35-59,Marginal workers_Seeking/available for work_Persons,154,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,60+,Marginal workers_Seeking/available for work_Persons,19,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Total,15-59,Marginal workers_Seeking/available for work_Persons,481,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Total,Marginal workers_Seeking/available for work_Persons,461,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,5-14,Marginal workers_Seeking/available for work_Persons,14,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-34,Marginal workers_Seeking/available for work_Persons,285,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,35-59,Marginal workers_Seeking/available for work_Persons,143,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,60+,Marginal workers_Seeking/available for work_Persons,19,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Rural,15-59,Marginal workers_Seeking/available for work_Persons,428,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Total,Marginal workers_Seeking/available for work_Persons,57,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,5-14,Marginal workers_Seeking/available for work_Persons,4,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-34,Marginal workers_Seeking/available for work_Persons,42,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,35-59,Marginal workers_Seeking/available for work_Persons,11,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0000B-01SC-Census.xls,01SC
B0201SC,17,000,State - MEGHALAYA (17),Urban,15-59,Marginal workers_Seeking/available for work_Persons,53,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,Total,Marginal workers_Seeking/available for work_Persons,101846,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,5-14,Marginal workers_Seeking/available for work_Persons,3677,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,15-34,Marginal workers_Seeking/available for work_Persons,69013,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,35-59,Marginal workers_Seeking/available for work_Persons,26289,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,60+,Marginal workers_Seeking/available for work_Persons,2773,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,94,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Total,15-59,Marginal workers_Seeking/available for work_Persons,95302,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,Total,Marginal workers_Seeking/available for work_Persons,90377,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,5-14,Marginal workers_Seeking/available for work_Persons,3162,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,15-34,Marginal workers_Seeking/available for work_Persons,61246,DDW-0000B-01SC-Census.xls,01SC
B0201SC,18,000,State - ASSAM (18),Rural,35-59,Marginal workers_Seeking/available for work_Persons,23383,DDW-0000B-01SC-Census.xls,01SC
