table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,07,094,District - New Delhi (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,539,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,17,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,339,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,173,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,10,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,094,District - New Delhi (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,512,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1983,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,66,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1105,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,699,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,110,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1804,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1983,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,66,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1105,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,699,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,110,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,095,District - Central (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1804,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,4425,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,109,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2617,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1482,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,208,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,9,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,4099,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,5,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,4418,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,108,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2612,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1481,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,208,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,9,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,096,District - West (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,4093,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,5236,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,103,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,3108,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1784,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,234,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,7,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,4892,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,678,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,10,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,379,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,246,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,42,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,625,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,4558,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,93,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,2729,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1538,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,192,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,097,District - South West (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,4267,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,6591,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,139,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,3748,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2371,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,329,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6119,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,19,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,19,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,19,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,6572,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,139,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,3729,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,2371,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,329,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,4,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,098,District - South (09),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6100,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,14339,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,620,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,7068,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5787,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,843,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12855,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,706,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,14,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,341,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,311,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,652,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,13633,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,606,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,6727,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5476,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,803,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,21,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,000,State - NCT OF DELHI (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,12203,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2936,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,117,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1368,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1261,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,189,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2629,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,402,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,183,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,185,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,28,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,368,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2534,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,111,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1185,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1076,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,161,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,090,District - North West (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2261,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,772,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,29,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,413,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,278,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,691,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,768,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,29,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,411,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,276,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,091,District - North (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,687,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1742,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,73,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,872,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,666,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,129,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1538,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1731,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,73,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,866,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,661,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,129,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,092,District - North East (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1527,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1433,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,58,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,703,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,588,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,83,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1291,DDW-0700B-01SC-Census.xls,01SC
B0201SC,07,093,District - East (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0700B-01SC-Census.xls,01SC
