table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,08,119,District - Ajmer,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,3916.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,194.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,4.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,23.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Total,Marginal workers_Total_Females,3223.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Illiterate,Marginal workers_Total_Females,1657.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Literate,Marginal workers_Total_Females,1566.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,1133.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,158.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,60.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,119,District - Ajmer,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,12.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Total,Marginal workers_Total_Females,23035.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Illiterate,Marginal workers_Total_Females,17781.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Literate,Marginal workers_Total_Females,5254.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Literate but below matric/secondary,Marginal workers_Total_Females,4336.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,273.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,34.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,16.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Total,Marginal workers_Total_Females,21446.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Illiterate,Marginal workers_Total_Females,16645.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Literate,Marginal workers_Total_Females,4801.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,3993.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,242.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,19.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,11.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Total,Marginal workers_Total_Females,1589.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Illiterate,Marginal workers_Total_Females,1136.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Literate,Marginal workers_Total_Females,453.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,343.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,31.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,0.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,15.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,120,District - Tonk,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Total,Marginal workers_Total_Females,23080.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Illiterate,Marginal workers_Total_Females,17555.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Literate,Marginal workers_Total_Females,5525.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Literate but below matric/secondary,Marginal workers_Total_Females,4868.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,220.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,20.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,10.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Total,Marginal workers_Total_Females,21637.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Illiterate,Marginal workers_Total_Females,16504.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Literate,Marginal workers_Total_Females,5133.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,4544.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,195.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,14.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,4.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Total,Marginal workers_Total_Females,1443.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Illiterate,Marginal workers_Total_Females,1051.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Literate,Marginal workers_Total_Females,392.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,324.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,25.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,121,District - Bundi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Total,Marginal workers_Total_Females,31922.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Illiterate,Marginal workers_Total_Females,24445.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Literate,Marginal workers_Total_Females,7477.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Literate but below matric/secondary,Marginal workers_Total_Females,5844.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,336.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,8.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,48.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,20.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Total,Marginal workers_Total_Females,29721.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Illiterate,Marginal workers_Total_Females,22901.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Literate,Marginal workers_Total_Females,6820.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,5398.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,282.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,28.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,14.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Total,Marginal workers_Total_Females,2201.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Illiterate,Marginal workers_Total_Females,1544.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Literate,Marginal workers_Total_Females,657.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,446.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,54.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,2.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,20.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,122,District - Bhilwara,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Total,Marginal workers_Total_Females,15225.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Illiterate,Marginal workers_Total_Females,10796.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Literate,Marginal workers_Total_Females,4429.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Literate but below matric/secondary,Marginal workers_Total_Females,3770.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,351.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,3.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,43.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,13.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Total,Marginal workers_Total_Females,13911.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Illiterate,Marginal workers_Total_Females,9980.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Literate,Marginal workers_Total_Females,3931.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,3372.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,287.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,2.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,28.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,12.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Total,Marginal workers_Total_Females,1314.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Illiterate,Marginal workers_Total_Females,816.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Literate,Marginal workers_Total_Females,498.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,398.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,64.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,15.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,123,District - Rajsamand,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Total,Marginal workers_Total_Females,8137.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Illiterate,Marginal workers_Total_Females,5861.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Literate,Marginal workers_Total_Females,2276.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Literate but below matric/secondary,Marginal workers_Total_Females,1781.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,237.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,12.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,28.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,12.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Total,Marginal workers_Total_Females,7801.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Illiterate,Marginal workers_Total_Females,5627.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Literate,Marginal workers_Total_Females,2174.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,1712.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,222.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,11.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,24.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,10.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Total,Marginal workers_Total_Females,336.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Illiterate,Marginal workers_Total_Females,234.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Literate,Marginal workers_Total_Females,102.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,69.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,15.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,4.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,124,District - Dungarpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,2.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Total,Marginal workers_Total_Females,10790.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Illiterate,Marginal workers_Total_Females,7828.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Literate,Marginal workers_Total_Females,2962.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Literate but below matric/secondary,Marginal workers_Total_Females,2340.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,268.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,16.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,11.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Total,Marginal workers_Total_Females,10523.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Illiterate,Marginal workers_Total_Females,7672.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Literate,Marginal workers_Total_Females,2851.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,2262.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,254.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,4.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,15.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,10.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Total,Marginal workers_Total_Females,267.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Illiterate,Marginal workers_Total_Females,156.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Literate,Marginal workers_Total_Females,111.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,78.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,14.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,2.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,125,District - Banswara,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Total,Marginal workers_Total_Females,17124.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Illiterate,Marginal workers_Total_Females,12631.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Literate,Marginal workers_Total_Females,4493.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Literate but below matric/secondary,Marginal workers_Total_Females,3840.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,276.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,7.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,41.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,11.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Total,Marginal workers_Total_Females,16007.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Illiterate,Marginal workers_Total_Females,11904.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Literate,Marginal workers_Total_Females,4103.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,3546.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,245.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,25.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Total,Marginal workers_Total_Females,1117.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Illiterate,Marginal workers_Total_Females,727.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Literate,Marginal workers_Total_Females,390.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,294.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,31.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,1.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,16.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,126,District - Chittaurgarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,5.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Total,Marginal workers_Total_Females,27319.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Illiterate,Marginal workers_Total_Females,18806.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Literate,Marginal workers_Total_Females,8513.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Literate but below matric/secondary,Marginal workers_Total_Females,7242.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,391.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,8.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,96.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,27.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Rural,Total,Marginal workers_Total_Females,22635.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Rural,Illiterate,Marginal workers_Total_Females,15805.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Rural,Literate,Marginal workers_Total_Females,6830.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,5965.0,DDW-0800B-03SC.xlsx,03SC
B0203SC,08,127,District - Kota,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,220.0,DDW-0800B-03SC.xlsx,03SC
