table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,13,268,District - Longleng (08),Total,15-59,Non-workers_Total_Females,2160,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,Total,Non-workers_Total_Females,7023,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,5-14,Non-workers_Total_Females,3148,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,15-34,Non-workers_Total_Females,1017,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,35-59,Non-workers_Total_Females,116,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,60+,Non-workers_Total_Females,196,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,Age not stated,Non-workers_Total_Females,7,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Rural,15-59,Non-workers_Total_Females,1133,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,Total,Non-workers_Total_Females,2350,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,5-14,Non-workers_Total_Females,878,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,15-34,Non-workers_Total_Females,837,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,35-59,Non-workers_Total_Females,190,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,60+,Non-workers_Total_Females,59,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,Age not stated,Non-workers_Total_Females,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,268,District - Longleng (08),Urban,15-59,Non-workers_Total_Females,1027,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,Total,Non-workers_Total_Females,20354,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,5-14,Non-workers_Total_Females,9146,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,15-34,Non-workers_Total_Females,5197,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,35-59,Non-workers_Total_Females,932,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,60+,Non-workers_Total_Females,259,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,Age not stated,Non-workers_Total_Females,9,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Total,15-59,Non-workers_Total_Females,6129,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,Total,Non-workers_Total_Females,14488,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,5-14,Non-workers_Total_Females,6957,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,15-34,Non-workers_Total_Females,2966,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,35-59,Non-workers_Total_Females,449,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,60+,Non-workers_Total_Females,193,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,Age not stated,Non-workers_Total_Females,8,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Rural,15-59,Non-workers_Total_Females,3415,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,Total,Non-workers_Total_Females,5866,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,5-14,Non-workers_Total_Females,2189,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,15-34,Non-workers_Total_Females,2231,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,35-59,Non-workers_Total_Females,483,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,60+,Non-workers_Total_Females,66,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,Age not stated,Non-workers_Total_Females,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,269,District - Kiphire (09),Urban,15-59,Non-workers_Total_Females,2714,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,Total,Non-workers_Total_Females,70652,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,5-14,Non-workers_Total_Females,25214,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,15-34,Non-workers_Total_Females,27230,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,35-59,Non-workers_Total_Females,5719,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,60+,Non-workers_Total_Females,1873,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,Age not stated,Non-workers_Total_Females,51,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Total,15-59,Non-workers_Total_Females,32949,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,Total,Non-workers_Total_Females,36101,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,5-14,Non-workers_Total_Females,15179,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,15-34,Non-workers_Total_Females,11895,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,35-59,Non-workers_Total_Females,1473,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,60+,Non-workers_Total_Females,784,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,Age not stated,Non-workers_Total_Females,40,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Rural,15-59,Non-workers_Total_Females,13368,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,Total,Non-workers_Total_Females,34551,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,5-14,Non-workers_Total_Females,10035,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,15-34,Non-workers_Total_Females,15335,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,35-59,Non-workers_Total_Females,4246,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,60+,Non-workers_Total_Females,1089,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,Age not stated,Non-workers_Total_Females,11,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,270,District - Kohima (10),Urban,15-59,Non-workers_Total_Females,19581,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,Total,Non-workers_Total_Females,14640,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,5-14,Non-workers_Total_Females,7306,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,15-34,Non-workers_Total_Females,2405,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,35-59,Non-workers_Total_Females,236,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,60+,Non-workers_Total_Females,343,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,Age not stated,Non-workers_Total_Females,20,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Total,15-59,Non-workers_Total_Females,2641,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,Total,Non-workers_Total_Females,12653,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,5-14,Non-workers_Total_Females,6386,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,15-34,Non-workers_Total_Females,2078,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,35-59,Non-workers_Total_Females,186,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,60+,Non-workers_Total_Females,268,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,Age not stated,Non-workers_Total_Females,19,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Rural,15-59,Non-workers_Total_Females,2264,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,Total,Non-workers_Total_Females,1987,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,5-14,Non-workers_Total_Females,920,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,15-34,Non-workers_Total_Females,327,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,35-59,Non-workers_Total_Females,50,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,60+,Non-workers_Total_Females,75,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,Age not stated,Non-workers_Total_Females,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,271,District - Peren (11),Urban,15-59,Non-workers_Total_Females,377,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,Total,Non-workers_Seeking/availabe for work_Persons,89697,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,5-14,Non-workers_Seeking/availabe for work_Persons,12102,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,15-34,Non-workers_Seeking/availabe for work_Persons,71517,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,35-59,Non-workers_Seeking/availabe for work_Persons,5232,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,60+,Non-workers_Seeking/availabe for work_Persons,815,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,31,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Total,15-59,Non-workers_Seeking/availabe for work_Persons,76749,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,Total,Non-workers_Seeking/availabe for work_Persons,50797,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,7624,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,40218,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,2477,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,60+,Non-workers_Seeking/availabe for work_Persons,452,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,26,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,42695,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,Total,Non-workers_Seeking/availabe for work_Persons,38900,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,4478,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,31299,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,2755,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,60+,Non-workers_Seeking/availabe for work_Persons,363,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,5,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,000,State - NAGALAND (13),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,34054,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,Total,Non-workers_Seeking/availabe for work_Persons,8526,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,5-14,Non-workers_Seeking/availabe for work_Persons,2445,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,15-34,Non-workers_Seeking/availabe for work_Persons,5503,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,35-59,Non-workers_Seeking/availabe for work_Persons,452,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,60+,Non-workers_Seeking/availabe for work_Persons,124,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Total,15-59,Non-workers_Seeking/availabe for work_Persons,5955,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,Total,Non-workers_Seeking/availabe for work_Persons,3948,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,1249,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2500,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,153,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,60+,Non-workers_Seeking/availabe for work_Persons,46,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2653,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,Total,Non-workers_Seeking/availabe for work_Persons,4578,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,1196,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,3003,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,299,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,60+,Non-workers_Seeking/availabe for work_Persons,78,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,261,District - Mon (01),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,3302,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,Total,Non-workers_Seeking/availabe for work_Persons,10231,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1115,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,15-34,Non-workers_Seeking/availabe for work_Persons,8150,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,35-59,Non-workers_Seeking/availabe for work_Persons,842,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,60+,Non-workers_Seeking/availabe for work_Persons,118,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,6,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Total,15-59,Non-workers_Seeking/availabe for work_Persons,8992,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,Total,Non-workers_Seeking/availabe for work_Persons,6597,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,818,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,5189,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,508,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,60+,Non-workers_Seeking/availabe for work_Persons,76,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,6,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,5697,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,Total,Non-workers_Seeking/availabe for work_Persons,3634,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,297,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,2961,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,334,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,60+,Non-workers_Seeking/availabe for work_Persons,42,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,262,District - Mokokchung (02),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,3295,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,Total,Non-workers_Seeking/availabe for work_Persons,5416,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,5-14,Non-workers_Seeking/availabe for work_Persons,824,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,15-34,Non-workers_Seeking/availabe for work_Persons,4220,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,35-59,Non-workers_Seeking/availabe for work_Persons,311,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,60+,Non-workers_Seeking/availabe for work_Persons,61,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Total,15-59,Non-workers_Seeking/availabe for work_Persons,4531,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,Total,Non-workers_Seeking/availabe for work_Persons,3182,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,545,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2482,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,127,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,60+,Non-workers_Seeking/availabe for work_Persons,28,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2609,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,Total,Non-workers_Seeking/availabe for work_Persons,2234,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,279,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,1738,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,184,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,60+,Non-workers_Seeking/availabe for work_Persons,33,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,0,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,263,District - Zunheboto (03),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,1922,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,Total,Non-workers_Seeking/availabe for work_Persons,11260,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,5-14,Non-workers_Seeking/availabe for work_Persons,429,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,15-34,Non-workers_Seeking/availabe for work_Persons,10168,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,35-59,Non-workers_Seeking/availabe for work_Persons,588,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,60+,Non-workers_Seeking/availabe for work_Persons,68,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,7,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Total,15-59,Non-workers_Seeking/availabe for work_Persons,10756,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,Total,Non-workers_Seeking/availabe for work_Persons,7573,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,299,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,6859,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,364,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,60+,Non-workers_Seeking/availabe for work_Persons,45,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,6,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,7223,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,Total,Non-workers_Seeking/availabe for work_Persons,3687,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,130,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,3309,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,224,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,60+,Non-workers_Seeking/availabe for work_Persons,23,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,264,District - Wokha (04),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,3533,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,Total,Non-workers_Seeking/availabe for work_Persons,17511,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1457,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,15-34,Non-workers_Seeking/availabe for work_Persons,14563,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,35-59,Non-workers_Seeking/availabe for work_Persons,1316,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,60+,Non-workers_Seeking/availabe for work_Persons,169,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,6,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Total,15-59,Non-workers_Seeking/availabe for work_Persons,15879,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,Total,Non-workers_Seeking/availabe for work_Persons,8104,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,879,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,6689,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,465,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,60+,Non-workers_Seeking/availabe for work_Persons,65,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,6,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,7154,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,Total,Non-workers_Seeking/availabe for work_Persons,9407,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,578,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,7874,DDW-1300B-01ST-Census.xls,01ST
B0301ST,13,265,District - Dimapur  (05),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,851,DDW-1300B-01ST-Census.xls,01ST
