table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,30,586,District - South Goa,Total,Illiterate,Marginal workers_Total_Females,2513.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate,Marginal workers_Total_Females,3432.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate but below matric/secondary,Marginal workers_Total_Females,2062.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Matric/secondary but below graduate,Marginal workers_Total_Females,534.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,28.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Graduate and above other than technical degree,Marginal workers_Total_Females,50.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,6.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Total,Marginal workers_Total_Females,4086.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Illiterate,Marginal workers_Total_Females,1629.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate,Marginal workers_Total_Females,2457.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate but below matric/secondary,Marginal workers_Total_Females,1571.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Matric/secondary but below graduate,Marginal workers_Total_Females,298.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,14.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Graduate and above other than technical degree,Marginal workers_Total_Females,32.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,3.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Total,Marginal workers_Total_Females,1859.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Illiterate,Marginal workers_Total_Females,884.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate,Marginal workers_Total_Females,975.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate but below matric/secondary,Marginal workers_Total_Females,491.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Marginal workers_Total_Females,236.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Total_Females,14.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Marginal workers_Total_Females,18.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Total_Females,3.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Total,Marginal workers_Seeking/available for work_Persons,7534.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,1274.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate,Marginal workers_Seeking/available for work_Persons,6260.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3748.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1479.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,125.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,183.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,24.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Total,Marginal workers_Seeking/available for work_Persons,4940.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,688.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate,Marginal workers_Seeking/available for work_Persons,4252.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2656.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,891.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,78.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,118.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,19.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Total,Marginal workers_Seeking/available for work_Persons,2594.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,586.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate,Marginal workers_Seeking/available for work_Persons,2008.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1092.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,588.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,47.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,65.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,5.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Total,Marginal workers_Seeking/available for work_Persons,2700.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,311.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate,Marginal workers_Seeking/available for work_Persons,2389.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1326.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,639.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,76.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,91.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,13.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Total,Marginal workers_Seeking/available for work_Persons,1494.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,128.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1366.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,752.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,360.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,47.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,47.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,12.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Total,Marginal workers_Seeking/available for work_Persons,1206.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,183.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1023.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,574.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,279.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,29.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,44.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Total,Marginal workers_Seeking/available for work_Persons,4834.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,963.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate,Marginal workers_Seeking/available for work_Persons,3871.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,2422.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,840.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,49.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,92.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,11.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Total,Marginal workers_Seeking/available for work_Persons,3446.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,560.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate,Marginal workers_Seeking/available for work_Persons,2886.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1904.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,531.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,31.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,71.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,7.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Total,Marginal workers_Seeking/available for work_Persons,1388.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,403.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate,Marginal workers_Seeking/available for work_Persons,985.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,518.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,309.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,18.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,21.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Total,Marginal workers_Seeking/available for work_Males,4350.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Illiterate,Marginal workers_Seeking/available for work_Males,469.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate,Marginal workers_Seeking/available for work_Males,3881.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,2333.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,957.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,95.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,105.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,12.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Total,Marginal workers_Seeking/available for work_Males,2838.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,249.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate,Marginal workers_Seeking/available for work_Males,2589.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1601.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,594.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,60.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,72.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,9.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Total,Marginal workers_Seeking/available for work_Males,1512.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,220.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate,Marginal workers_Seeking/available for work_Males,1292.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,732.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,363.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,35.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,33.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,3.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Total,Marginal workers_Seeking/available for work_Males,1714.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Illiterate,Marginal workers_Seeking/available for work_Males,134.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate,Marginal workers_Seeking/available for work_Males,1580.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,889.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,425.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,62.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,50.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Total,Marginal workers_Seeking/available for work_Males,970.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,61.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate,Marginal workers_Seeking/available for work_Males,909.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,497.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,254.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,38.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,25.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,5.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Total,Marginal workers_Seeking/available for work_Males,744.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,73.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate,Marginal workers_Seeking/available for work_Males,671.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,392.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,171.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,24.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,25.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,585,District - North Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,1.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Total,Marginal workers_Seeking/available for work_Males,2636.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Illiterate,Marginal workers_Seeking/available for work_Males,335.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate,Marginal workers_Seeking/available for work_Males,2301.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1444.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,532.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,33.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,55.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,6.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Total,Marginal workers_Seeking/available for work_Males,1868.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Illiterate,Marginal workers_Seeking/available for work_Males,188.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate,Marginal workers_Seeking/available for work_Males,1680.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,1104.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,340.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,22.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,47.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,4.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Total,Marginal workers_Seeking/available for work_Males,768.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Illiterate,Marginal workers_Seeking/available for work_Males,147.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate,Marginal workers_Seeking/available for work_Males,621.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Males,340.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Males,192.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Males,11.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Males,8.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,586,District - South Goa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Males,2.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Total,Marginal workers_Seeking/available for work_Females,3184.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Illiterate,Marginal workers_Seeking/available for work_Females,805.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate,Marginal workers_Seeking/available for work_Females,2379.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1415.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,522.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,30.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,78.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Total,Marginal workers_Seeking/available for work_Females,2102.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,439.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate,Marginal workers_Seeking/available for work_Females,1663.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,1055.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,297.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,18.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,46.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-3000B-03ST.xlsx,03ST
B0303ST,30,000,State - GOA,Urban,Total,Marginal workers_Seeking/available for work_Females,1082.0,DDW-3000B-03ST.xlsx,03ST
