table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,01,010,District - Srinagar,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,5.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Total,Marginal workers_Seeking/available for work_Persons,7.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Literate,Marginal workers_Seeking/available for work_Persons,7.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,5.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,010,District - Srinagar,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,011,District - Ganderbal,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Total,Marginal workers_Seeking/available for work_Persons,14.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Literate,Marginal workers_Seeking/available for work_Persons,14.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,9.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Total,Marginal workers_Seeking/available for work_Persons,14.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Literate,Marginal workers_Seeking/available for work_Persons,14.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,9.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,4.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,012,District - Pulwama,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,013,District - Shupiyan,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Total,Marginal workers_Seeking/available for work_Persons,4.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Literate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Total,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Literate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Total,Marginal workers_Seeking/available for work_Persons,3.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Literate,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,014,District - Anantnag,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Total,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Literate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,015,District - Kulgam,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Total,Marginal workers_Seeking/available for work_Persons,5271.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,1919.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Literate,Marginal workers_Seeking/available for work_Persons,3352.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1964.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1150.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,6.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,97.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,13.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Total,Marginal workers_Seeking/available for work_Persons,5266.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,1919.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Literate,Marginal workers_Seeking/available for work_Persons,3347.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,1961.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,1148.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,6.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,97.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,13.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Total,Marginal workers_Seeking/available for work_Persons,5.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Illiterate,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Literate,Marginal workers_Seeking/available for work_Persons,5.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,3.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,2.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,016,District - Doda,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Total,Marginal workers_Seeking/available for work_Persons,1337.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Illiterate,Marginal workers_Seeking/available for work_Persons,860.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Literate,Marginal workers_Seeking/available for work_Persons,477.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,357.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,70.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Persons,10.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Persons,0.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Rural,Total,Marginal workers_Seeking/available for work_Persons,1309.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Rural,Illiterate,Marginal workers_Seeking/available for work_Persons,851.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Rural,Literate,Marginal workers_Seeking/available for work_Persons,458.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Persons,340.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Persons,69.0,DDW-0100B-03SC.xlsx,03SC
B0203SC,01,017,District - Ramban,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Persons,1.0,DDW-0100B-03SC.xlsx,03SC
