table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,02,026,District - Kullu (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,70,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,81,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,026,District - Kullu (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,151,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,37076,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,825,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,16759,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16095,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3345,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,32854,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,36761,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,819,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,16641,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15936,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3313,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,52,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,32577,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,315,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,118,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,159,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,32,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,027,District - Mandi (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,277,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,10919,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,332,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4584,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4750,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1252,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,9334,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,10787,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,331,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,4534,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4678,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1243,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,9212,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,132,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,50,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,72,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,028,District - Hamirpur (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,122,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7416,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,55,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3133,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3435,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,791,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6568,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7349,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,55,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,3104,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3399,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,789,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6503,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,67,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,29,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,36,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,029,District - Una (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,65,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11992,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,233,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5144,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5307,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1297,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10451,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11788,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,229,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5039,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,5225,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1284,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,11,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10264,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,204,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,105,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,82,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,13,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,030,District - Bilaspur (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,187,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,12086,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,397,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5851,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4930,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,891,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,17,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10781,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,11959,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,390,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5794,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4876,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,882,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,17,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10670,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,127,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,57,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,54,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,031,District - Solan (09),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,111,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,12154,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1130,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5823,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4279,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,916,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,10102,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,12032,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,1124,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5760,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,4230,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,912,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,9990,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,122,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,63,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,49,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,4,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,032,District - Sirmaur (10),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,112,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,17268,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,467,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,8098,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7251,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1446,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,15349,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,16467,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,426,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,7677,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6937,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1421,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,14614,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,801,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,41,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,421,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,314,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,25,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,033,District - Shimla (11),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,735,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,863,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,44,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,415,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,309,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,95,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,724,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,863,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,44,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,415,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,309,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,95,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,724,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,034,District - Kinnaur (12),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,Total,Marginal workers_Seeking/available for work_Persons,176732,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,2638,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,102319,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,63157,DDW-0200B-01SC-Census.xls,01SC
B0201SC,02,000,State - HIMACHAL PRADESH (02),Total,60+,Marginal workers_Seeking/available for work_Persons,8446,DDW-0200B-01SC-Census.xls,01SC
