table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,12,248,District - Papum Pare (04),Total,Total,Main workers_Females,12849,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Total,5-14,Main workers_Females,174,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Total,15-34,Main workers_Females,6768,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Total,35-59,Main workers_Females,5417,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Total,60+,Main workers_Females,455,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Total,Age not stated,Main workers_Females,35,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Total,15-59,Main workers_Females,12185,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Rural,Total,Main workers_Females,7336,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Rural,5-14,Main workers_Females,110,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Rural,15-34,Main workers_Females,3590,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Rural,35-59,Main workers_Females,3204,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Rural,60+,Main workers_Females,403,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Rural,Age not stated,Main workers_Females,29,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Rural,15-59,Main workers_Females,6794,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Urban,Total,Main workers_Females,5513,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Urban,5-14,Main workers_Females,64,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Urban,15-34,Main workers_Females,3178,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Urban,35-59,Main workers_Females,2213,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Urban,60+,Main workers_Females,52,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Urban,Age not stated,Main workers_Females,6,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,248,District - Papum Pare (04),Urban,15-59,Main workers_Females,5391,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Total,Total,Main workers_Females,10836,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Total,5-14,Main workers_Females,243,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Total,15-34,Main workers_Females,4635,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Total,35-59,Main workers_Females,5297,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Total,60+,Main workers_Females,646,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Total,Age not stated,Main workers_Females,15,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Total,15-59,Main workers_Females,9932,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Rural,Total,Main workers_Females,10072,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Rural,5-14,Main workers_Females,236,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Rural,15-34,Main workers_Females,4238,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Rural,35-59,Main workers_Females,4966,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Rural,60+,Main workers_Females,620,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Rural,Age not stated,Main workers_Females,12,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Rural,15-59,Main workers_Females,9204,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Urban,Total,Main workers_Females,764,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Urban,5-14,Main workers_Females,7,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Urban,15-34,Main workers_Females,397,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Urban,35-59,Main workers_Females,331,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Urban,60+,Main workers_Females,26,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Urban,Age not stated,Main workers_Females,3,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,249,District - Upper Subansiri (05),Urban,15-59,Main workers_Females,728,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Total,Total,Main workers_Females,15752,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Total,5-14,Main workers_Females,141,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Total,15-34,Main workers_Females,6387,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Total,35-59,Main workers_Females,7807,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Total,60+,Main workers_Females,1403,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Total,Age not stated,Main workers_Females,14,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Total,15-59,Main workers_Females,14194,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Rural,Total,Main workers_Females,14453,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Rural,5-14,Main workers_Females,122,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Rural,15-34,Main workers_Females,5703,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Rural,35-59,Main workers_Females,7230,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Rural,60+,Main workers_Females,1384,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Rural,Age not stated,Main workers_Females,14,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Rural,15-59,Main workers_Females,12933,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Urban,Total,Main workers_Females,1299,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Urban,5-14,Main workers_Females,19,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Urban,15-34,Main workers_Females,684,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Urban,35-59,Main workers_Females,577,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Urban,60+,Main workers_Females,19,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Urban,Age not stated,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,250,District - West Siang (06),Urban,15-59,Main workers_Females,1261,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Total,Total,Main workers_Females,10737,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Total,5-14,Main workers_Females,107,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Total,15-34,Main workers_Females,4407,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Total,35-59,Main workers_Females,5270,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Total,60+,Main workers_Females,944,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Total,Age not stated,Main workers_Females,9,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Total,15-59,Main workers_Females,9677,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Rural,Total,Main workers_Females,9549,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Rural,5-14,Main workers_Females,101,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Rural,15-34,Main workers_Females,3844,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Rural,35-59,Main workers_Females,4677,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Rural,60+,Main workers_Females,918,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Rural,Age not stated,Main workers_Females,9,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Rural,15-59,Main workers_Females,8521,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Urban,Total,Main workers_Females,1188,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Urban,5-14,Main workers_Females,6,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Urban,15-34,Main workers_Females,563,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Urban,35-59,Main workers_Females,593,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Urban,60+,Main workers_Females,26,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Urban,Age not stated,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,251,District - East Siang (07),Urban,15-59,Main workers_Females,1156,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Total,Total,Main workers_Females,5337,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Total,5-14,Main workers_Females,68,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Total,15-34,Main workers_Females,2161,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Total,35-59,Main workers_Females,2517,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Total,60+,Main workers_Females,580,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Total,Age not stated,Main workers_Females,11,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Total,15-59,Main workers_Females,4678,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Rural,Total,Main workers_Females,4837,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Rural,5-14,Main workers_Females,68,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Rural,15-34,Main workers_Females,1910,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Rural,35-59,Main workers_Females,2287,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Rural,60+,Main workers_Females,561,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Rural,Age not stated,Main workers_Females,11,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Rural,15-59,Main workers_Females,4197,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Urban,Total,Main workers_Females,500,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Urban,5-14,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Urban,15-34,Main workers_Females,251,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Urban,35-59,Main workers_Females,230,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Urban,60+,Main workers_Females,19,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Urban,Age not stated,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,252,District - Upper Siang (08),Urban,15-59,Main workers_Females,481,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Total,Total,Main workers_Females,7339,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Total,5-14,Main workers_Females,131,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Total,15-34,Main workers_Females,3555,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Total,35-59,Main workers_Females,3117,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Total,60+,Main workers_Females,525,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Total,Age not stated,Main workers_Females,11,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Total,15-59,Main workers_Females,6672,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Rural,Total,Main workers_Females,6855,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Rural,5-14,Main workers_Females,126,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Rural,15-34,Main workers_Females,3298,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Rural,35-59,Main workers_Females,2899,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Rural,60+,Main workers_Females,521,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Rural,Age not stated,Main workers_Females,11,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Rural,15-59,Main workers_Females,6197,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Urban,Total,Main workers_Females,484,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Urban,5-14,Main workers_Females,5,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Urban,15-34,Main workers_Females,257,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Urban,35-59,Main workers_Females,218,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Urban,60+,Main workers_Females,4,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Urban,Age not stated,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,253,District - Changlang (09),Urban,15-59,Main workers_Females,475,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Total,Total,Main workers_Females,18488,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Total,5-14,Main workers_Females,257,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Total,15-34,Main workers_Females,8249,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Total,35-59,Main workers_Females,8286,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Total,60+,Main workers_Females,1685,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Total,Age not stated,Main workers_Females,11,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Total,15-59,Main workers_Females,16535,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Rural,Total,Main workers_Females,17812,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Rural,5-14,Main workers_Females,252,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Rural,15-34,Main workers_Females,7884,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Rural,35-59,Main workers_Females,7991,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Rural,60+,Main workers_Females,1675,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Rural,Age not stated,Main workers_Females,10,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Rural,15-59,Main workers_Females,15875,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Urban,Total,Main workers_Females,676,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Urban,5-14,Main workers_Females,5,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Urban,15-34,Main workers_Females,365,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Urban,35-59,Main workers_Females,295,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Urban,60+,Main workers_Females,10,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Urban,Age not stated,Main workers_Females,1,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,254,District - Tirap (10),Urban,15-59,Main workers_Females,660,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Total,Total,Main workers_Females,8085,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Total,5-14,Main workers_Females,83,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Total,15-34,Main workers_Females,3554,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Total,35-59,Main workers_Females,3944,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Total,60+,Main workers_Females,498,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Total,Age not stated,Main workers_Females,6,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Total,15-59,Main workers_Females,7498,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Rural,Total,Main workers_Females,7137,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Rural,5-14,Main workers_Females,80,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Rural,15-34,Main workers_Females,3065,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Rural,35-59,Main workers_Females,3505,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Rural,60+,Main workers_Females,481,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Rural,Age not stated,Main workers_Females,6,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Rural,15-59,Main workers_Females,6570,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Urban,Total,Main workers_Females,948,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Urban,5-14,Main workers_Females,3,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Urban,15-34,Main workers_Females,489,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Urban,35-59,Main workers_Females,439,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Urban,60+,Main workers_Females,17,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Urban,Age not stated,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,255,District - Lower Subansiri (11),Urban,15-59,Main workers_Females,928,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Total,Total,Main workers_Females,12014,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Total,5-14,Main workers_Females,265,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Total,15-34,Main workers_Females,5782,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Total,35-59,Main workers_Females,5547,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Total,60+,Main workers_Females,404,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Total,Age not stated,Main workers_Females,16,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Total,15-59,Main workers_Females,11329,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Rural,Total,Main workers_Females,11917,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Rural,5-14,Main workers_Females,264,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Rural,15-34,Main workers_Females,5716,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Rural,35-59,Main workers_Females,5518,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Rural,60+,Main workers_Females,403,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Rural,Age not stated,Main workers_Females,16,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Rural,15-59,Main workers_Females,11234,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Urban,Total,Main workers_Females,97,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Urban,5-14,Main workers_Females,1,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Urban,15-34,Main workers_Females,66,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Urban,35-59,Main workers_Females,29,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Urban,60+,Main workers_Females,1,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Urban,Age not stated,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,256,District - Kurung Kumey (12),Urban,15-59,Main workers_Females,95,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Total,Total,Main workers_Females,714,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Total,5-14,Main workers_Females,8,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Total,15-34,Main workers_Females,349,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Total,35-59,Main workers_Females,308,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Total,60+,Main workers_Females,46,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Total,Age not stated,Main workers_Females,3,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Total,15-59,Main workers_Females,657,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Rural,Total,Main workers_Females,562,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Rural,5-14,Main workers_Females,7,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Rural,15-34,Main workers_Females,260,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Rural,35-59,Main workers_Females,249,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Rural,60+,Main workers_Females,43,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Rural,Age not stated,Main workers_Females,3,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Rural,15-59,Main workers_Females,509,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Urban,Total,Main workers_Females,152,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Urban,5-14,Main workers_Females,1,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Urban,15-34,Main workers_Females,89,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Urban,35-59,Main workers_Females,59,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Urban,60+,Main workers_Females,3,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Urban,Age not stated,Main workers_Females,0,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,257,District - Dibang Valley (13),Urban,15-59,Main workers_Females,148,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Total,Total,Main workers_Females,3625,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Total,5-14,Main workers_Females,38,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Total,15-34,Main workers_Females,1726,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Total,35-59,Main workers_Females,1638,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Total,60+,Main workers_Females,218,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Total,Age not stated,Main workers_Females,5,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Total,15-59,Main workers_Females,3364,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Rural,Total,Main workers_Females,3319,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Rural,5-14,Main workers_Females,35,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Rural,15-34,Main workers_Females,1547,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Rural,35-59,Main workers_Females,1518,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Rural,60+,Main workers_Females,214,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Rural,Age not stated,Main workers_Females,5,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Rural,15-59,Main workers_Females,3065,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Urban,Total,Main workers_Females,306,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Urban,5-14,Main workers_Females,3,DDW-1200B-01ST-Census.xls,01ST
B0301ST,12,258,District - Lower Dibang Valley (14),Urban,15-34,Main workers_Females,179,DDW-1200B-01ST-Census.xls,01ST
