table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,11,241,District - North  District (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,12,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,19,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3263,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,162,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1748,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1124,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,222,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2872,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3256,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,162,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1743,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1123,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,221,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2866,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,6,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2847,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,118,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1433,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1094,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,197,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2527,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2762,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,115,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1394,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1054,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,194,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,5,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2448,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,85,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,39,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,40,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,79,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,3474,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,224,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1751,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1265,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,232,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,3016,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2858,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,193,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1423,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1040,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,201,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2463,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,616,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,328,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,225,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,31,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,553,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,Total,Marginal workers_Seeking/available for work_Persons,6824,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,5-14,Marginal workers_Seeking/available for work_Persons,261,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,15-34,Marginal workers_Seeking/available for work_Persons,4682,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,35-59,Marginal workers_Seeking/available for work_Persons,1606,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,60+,Marginal workers_Seeking/available for work_Persons,264,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,11,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,15-59,Marginal workers_Seeking/available for work_Persons,6288,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,Total,Marginal workers_Seeking/available for work_Persons,6264,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,5-14,Marginal workers_Seeking/available for work_Persons,250,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,15-34,Marginal workers_Seeking/available for work_Persons,4292,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1472,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,60+,Marginal workers_Seeking/available for work_Persons,242,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,8,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,15-59,Marginal workers_Seeking/available for work_Persons,5764,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,Total,Marginal workers_Seeking/available for work_Persons,560,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,5-14,Marginal workers_Seeking/available for work_Persons,11,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,15-34,Marginal workers_Seeking/available for work_Persons,390,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,35-59,Marginal workers_Seeking/available for work_Persons,134,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,60+,Marginal workers_Seeking/available for work_Persons,22,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,15-59,Marginal workers_Seeking/available for work_Persons,524,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Total,Total,Marginal workers_Seeking/available for work_Persons,1312,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,29,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,799,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,418,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Total,60+,Marginal workers_Seeking/available for work_Persons,64,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,1217,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,1306,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,29,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,793,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,418,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,64,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,2,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1211,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,6,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,6,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,241,District - North  District (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,6,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,Total,Marginal workers_Seeking/available for work_Persons,1914,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,83,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,15-34,Marginal workers_Seeking/available for work_Persons,1388,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,35-59,Marginal workers_Seeking/available for work_Persons,379,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,60+,Marginal workers_Seeking/available for work_Persons,61,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Total,15-59,Marginal workers_Seeking/available for work_Persons,1767,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,Total,Marginal workers_Seeking/available for work_Persons,1909,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,5-14,Marginal workers_Seeking/available for work_Persons,83,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1384,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,35-59,Marginal workers_Seeking/available for work_Persons,378,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,60+,Marginal workers_Seeking/available for work_Persons,61,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1762,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,Total,Marginal workers_Seeking/available for work_Persons,5,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,15-34,Marginal workers_Seeking/available for work_Persons,4,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,35-59,Marginal workers_Seeking/available for work_Persons,1,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,242,District - West District (02),Urban,15-59,Marginal workers_Seeking/available for work_Persons,5,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,Total,Marginal workers_Seeking/available for work_Persons,1696,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,5-14,Marginal workers_Seeking/available for work_Persons,79,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,15-34,Marginal workers_Seeking/available for work_Persons,1174,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,35-59,Marginal workers_Seeking/available for work_Persons,383,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,60+,Marginal workers_Seeking/available for work_Persons,57,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Total,15-59,Marginal workers_Seeking/available for work_Persons,1557,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,Total,Marginal workers_Seeking/available for work_Persons,1663,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,5-14,Marginal workers_Seeking/available for work_Persons,79,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,15-34,Marginal workers_Seeking/available for work_Persons,1146,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,35-59,Marginal workers_Seeking/available for work_Persons,379,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,60+,Marginal workers_Seeking/available for work_Persons,56,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1525,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,Total,Marginal workers_Seeking/available for work_Persons,33,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,15-34,Marginal workers_Seeking/available for work_Persons,28,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,60+,Marginal workers_Seeking/available for work_Persons,1,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,243,District - South District (03),Urban,15-59,Marginal workers_Seeking/available for work_Persons,32,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,Total,Marginal workers_Seeking/available for work_Persons,1902,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,5-14,Marginal workers_Seeking/available for work_Persons,70,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,15-34,Marginal workers_Seeking/available for work_Persons,1321,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,35-59,Marginal workers_Seeking/available for work_Persons,426,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,60+,Marginal workers_Seeking/available for work_Persons,82,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Total,15-59,Marginal workers_Seeking/available for work_Persons,1747,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,Total,Marginal workers_Seeking/available for work_Persons,1386,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,5-14,Marginal workers_Seeking/available for work_Persons,59,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,15-34,Marginal workers_Seeking/available for work_Persons,969,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,35-59,Marginal workers_Seeking/available for work_Persons,297,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,60+,Marginal workers_Seeking/available for work_Persons,61,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Rural,15-59,Marginal workers_Seeking/available for work_Persons,1266,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,Total,Marginal workers_Seeking/available for work_Persons,516,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,5-14,Marginal workers_Seeking/available for work_Persons,11,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,15-34,Marginal workers_Seeking/available for work_Persons,352,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,35-59,Marginal workers_Seeking/available for work_Persons,129,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,60+,Marginal workers_Seeking/available for work_Persons,21,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,244,District - East District (04),Urban,15-59,Marginal workers_Seeking/available for work_Persons,481,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,Total,Marginal workers_Seeking/available for work_Males,3444,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,5-14,Marginal workers_Seeking/available for work_Males,157,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,15-34,Marginal workers_Seeking/available for work_Males,2381,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,35-59,Marginal workers_Seeking/available for work_Males,734,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,60+,Marginal workers_Seeking/available for work_Males,167,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,Age not stated,Marginal workers_Seeking/available for work_Males,5,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Total,15-59,Marginal workers_Seeking/available for work_Males,3115,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,Total,Marginal workers_Seeking/available for work_Males,3133,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,5-14,Marginal workers_Seeking/available for work_Males,150,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,15-34,Marginal workers_Seeking/available for work_Males,2175,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,35-59,Marginal workers_Seeking/available for work_Males,656,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,60+,Marginal workers_Seeking/available for work_Males,149,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,3,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Rural,15-59,Marginal workers_Seeking/available for work_Males,2831,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,Total,Marginal workers_Seeking/available for work_Males,311,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,5-14,Marginal workers_Seeking/available for work_Males,7,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,15-34,Marginal workers_Seeking/available for work_Males,206,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,35-59,Marginal workers_Seeking/available for work_Males,78,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,60+,Marginal workers_Seeking/available for work_Males,18,DDW-1100B-01ST-Census.xls,01ST
B0301ST,11,000,State - SIKKIM (11),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,2,DDW-1100B-01ST-Census.xls,01ST
