table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,22,404,District - Korba ,Total,Total,Marginal workers_Seeking/available for work_Females,26788.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Total,Illiterate,Marginal workers_Seeking/available for work_Females,17068.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Total,Literate,Marginal workers_Seeking/available for work_Females,9720.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,8488.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,755.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,69.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Total,Marginal workers_Seeking/available for work_Females,26038.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,16653.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Literate,Marginal workers_Seeking/available for work_Females,9385.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,8220.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,709.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,58.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Total,Marginal workers_Seeking/available for work_Females,750.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,415.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Literate,Marginal workers_Seeking/available for work_Females,335.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,268.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,46.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,11.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,404,District - Korba ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Total,Marginal workers_Seeking/available for work_Females,13035.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Illiterate,Marginal workers_Seeking/available for work_Females,7316.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Literate,Marginal workers_Seeking/available for work_Females,5719.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,4580.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,880.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,41.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Total,Marginal workers_Seeking/available for work_Females,12710.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,7158.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Literate,Marginal workers_Seeking/available for work_Females,5552.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,4453.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,854.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,38.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Total,Marginal workers_Seeking/available for work_Females,325.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,158.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Literate,Marginal workers_Seeking/available for work_Females,167.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,127.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,26.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,405,District - Janjgir - Champa,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Total,Marginal workers_Seeking/available for work_Females,36109.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Illiterate,Marginal workers_Seeking/available for work_Females,23806.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Literate,Marginal workers_Seeking/available for work_Females,12303.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,11072.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,732.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,45.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Total,Marginal workers_Seeking/available for work_Females,35645.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,23506.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Literate,Marginal workers_Seeking/available for work_Females,12139.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,10940.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,712.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,36.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Total,Marginal workers_Seeking/available for work_Females,464.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,300.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Literate,Marginal workers_Seeking/available for work_Females,164.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,132.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,20.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,9.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,406,District - Bilaspur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Total,Marginal workers_Seeking/available for work_Females,8484.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Illiterate,Marginal workers_Seeking/available for work_Females,6106.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Literate,Marginal workers_Seeking/available for work_Females,2378.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2128.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,130.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Total,Marginal workers_Seeking/available for work_Females,8360.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,6015.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Literate,Marginal workers_Seeking/available for work_Females,2345.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,2103.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,126.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Total,Marginal workers_Seeking/available for work_Females,124.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,91.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Literate,Marginal workers_Seeking/available for work_Females,33.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,25.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,4.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,407,District - Kabeerdham,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Total,Marginal workers_Seeking/available for work_Females,22042.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Illiterate,Marginal workers_Seeking/available for work_Females,8855.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Literate,Marginal workers_Seeking/available for work_Females,13187.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,11617.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1024.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,48.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Total,Marginal workers_Seeking/available for work_Females,21722.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,8691.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Literate,Marginal workers_Seeking/available for work_Females,13031.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,11492.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,1003.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,44.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Total,Marginal workers_Seeking/available for work_Females,320.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,164.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Literate,Marginal workers_Seeking/available for work_Females,156.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,125.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,21.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,408,District - Rajnandgaon,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Total,Marginal workers_Seeking/available for work_Females,14374.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Illiterate,Marginal workers_Seeking/available for work_Females,5203.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Literate,Marginal workers_Seeking/available for work_Females,9171.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,7378.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,997.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,7.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,66.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Total,Marginal workers_Seeking/available for work_Females,13560.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,4831.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Literate,Marginal workers_Seeking/available for work_Females,8729.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,7035.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,948.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,50.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Total,Marginal workers_Seeking/available for work_Females,814.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,372.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Literate,Marginal workers_Seeking/available for work_Females,442.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,343.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,49.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,16.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,409,District - Durg,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Total,Marginal workers_Seeking/available for work_Females,29056.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Illiterate,Marginal workers_Seeking/available for work_Females,17039.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Literate,Marginal workers_Seeking/available for work_Females,12017.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,10866.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,632.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,3.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,33.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Total,Marginal workers_Seeking/available for work_Females,28371.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,16660.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Literate,Marginal workers_Seeking/available for work_Females,11711.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,10633.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,583.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,21.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Total,Marginal workers_Seeking/available for work_Females,685.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,379.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Literate,Marginal workers_Seeking/available for work_Females,306.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,233.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,49.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,12.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,410,District - Raipur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Total,Marginal workers_Seeking/available for work_Females,13714.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Illiterate,Marginal workers_Seeking/available for work_Females,7843.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Literate,Marginal workers_Seeking/available for work_Females,5871.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,5176.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,384.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,9.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Rural,Total,Marginal workers_Seeking/available for work_Females,13526.0,DDW-2200B-03ST.xlsx,03ST
B0303ST,22,411,District - Mahasamund,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,7727.0,DDW-2200B-03ST.xlsx,03ST
