table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Total,Non-workers_Seeking/availabe for work_Persons,4289,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,5-14,Non-workers_Seeking/availabe for work_Persons,233,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-34,Non-workers_Seeking/availabe for work_Persons,3288,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,35-59,Non-workers_Seeking/availabe for work_Persons,659,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,60+,Non-workers_Seeking/availabe for work_Persons,106,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Total,15-59,Non-workers_Seeking/availabe for work_Persons,3947,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Total,Non-workers_Seeking/availabe for work_Persons,3383,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,197,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,2579,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,538,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,60+,Non-workers_Seeking/availabe for work_Persons,67,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,3117,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Total,Non-workers_Seeking/availabe for work_Persons,906,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,36,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,709,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,121,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,60+,Non-workers_Seeking/availabe for work_Persons,39,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-0000B-01ST-Census.xls,01ST
B0301ST,26,000,State - DADRA & NAGAR HAVELI (26),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,830,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,Total,Non-workers_Seeking/availabe for work_Persons,220173,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,5-14,Non-workers_Seeking/availabe for work_Persons,20481,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,15-34,Non-workers_Seeking/availabe for work_Persons,171111,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,35-59,Non-workers_Seeking/availabe for work_Persons,21147,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,60+,Non-workers_Seeking/availabe for work_Persons,7027,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,407,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Total,15-59,Non-workers_Seeking/availabe for work_Persons,192258,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,Total,Non-workers_Seeking/availabe for work_Persons,167874,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,17695,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,128281,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,15596,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,60+,Non-workers_Seeking/availabe for work_Persons,6010,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,292,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,143877,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,Total,Non-workers_Seeking/availabe for work_Persons,52299,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,2786,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,42830,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,5551,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,60+,Non-workers_Seeking/availabe for work_Persons,1017,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,115,DDW-0000B-01ST-Census.xls,01ST
B0301ST,27,000,State - MAHARASHTRA (27),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,48381,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,Total,Non-workers_Seeking/availabe for work_Persons,145652,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,5-14,Non-workers_Seeking/availabe for work_Persons,12128,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,15-34,Non-workers_Seeking/availabe for work_Persons,110745,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,35-59,Non-workers_Seeking/availabe for work_Persons,14693,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,60+,Non-workers_Seeking/availabe for work_Persons,7487,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,599,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Total,15-59,Non-workers_Seeking/availabe for work_Persons,125438,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,Total,Non-workers_Seeking/availabe for work_Persons,115148,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,10468,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,86047,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,11325,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,60+,Non-workers_Seeking/availabe for work_Persons,6853,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,455,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,97372,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,Total,Non-workers_Seeking/availabe for work_Persons,30504,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,1660,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,24698,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,3368,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,60+,Non-workers_Seeking/availabe for work_Persons,634,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,144,DDW-0000B-01ST-Census.xls,01ST
B0301ST,28,000,State - ANDHRA PRADESH (28),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,28066,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Total,Total,Non-workers_Seeking/availabe for work_Persons,93113,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Total,5-14,Non-workers_Seeking/availabe for work_Persons,6350,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Total,15-34,Non-workers_Seeking/availabe for work_Persons,75247,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Total,35-59,Non-workers_Seeking/availabe for work_Persons,8989,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Total,60+,Non-workers_Seeking/availabe for work_Persons,2488,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,39,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Total,15-59,Non-workers_Seeking/availabe for work_Persons,84236,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Rural,Total,Non-workers_Seeking/availabe for work_Persons,65770,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,4921,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,52833,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,6028,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Rural,60+,Non-workers_Seeking/availabe for work_Persons,1956,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,32,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,58861,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Urban,Total,Non-workers_Seeking/availabe for work_Persons,27343,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,1429,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,22414,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,2961,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Urban,60+,Non-workers_Seeking/availabe for work_Persons,532,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,7,DDW-0000B-01ST-Census.xls,01ST
B0301ST,29,000,State - KARNATAKA (29),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,25375,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Total,Non-workers_Seeking/availabe for work_Persons,13949,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,5-14,Non-workers_Seeking/availabe for work_Persons,565,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-34,Non-workers_Seeking/availabe for work_Persons,10035,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,35-59,Non-workers_Seeking/availabe for work_Persons,3084,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,60+,Non-workers_Seeking/availabe for work_Persons,257,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,8,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-59,Non-workers_Seeking/availabe for work_Persons,13119,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Total,Non-workers_Seeking/availabe for work_Persons,8225,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,316,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,6112,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,1663,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,60+,Non-workers_Seeking/availabe for work_Persons,133,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,7775,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Total,Non-workers_Seeking/availabe for work_Persons,5724,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,249,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,3923,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,1421,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,60+,Non-workers_Seeking/availabe for work_Persons,124,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,7,DDW-0000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,5344,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Total,Non-workers_Seeking/availabe for work_Persons,12458,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,5-14,Non-workers_Seeking/availabe for work_Persons,614,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-34,Non-workers_Seeking/availabe for work_Persons,9068,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,35-59,Non-workers_Seeking/availabe for work_Persons,2472,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,60+,Non-workers_Seeking/availabe for work_Persons,292,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,12,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Total,15-59,Non-workers_Seeking/availabe for work_Persons,11540,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Total,Non-workers_Seeking/availabe for work_Persons,2536,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,56,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1774,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,613,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,60+,Non-workers_Seeking/availabe for work_Persons,92,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,2387,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Total,Non-workers_Seeking/availabe for work_Persons,9922,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,558,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,7294,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,1859,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,60+,Non-workers_Seeking/availabe for work_Persons,200,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,11,DDW-0000B-01ST-Census.xls,01ST
B0301ST,31,000,State - LAKSHADWEEP (31),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,9153,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,Total,Non-workers_Seeking/availabe for work_Persons,40829,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,5-14,Non-workers_Seeking/availabe for work_Persons,2617,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,15-34,Non-workers_Seeking/availabe for work_Persons,31489,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,35-59,Non-workers_Seeking/availabe for work_Persons,6060,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,60+,Non-workers_Seeking/availabe for work_Persons,644,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,19,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Total,15-59,Non-workers_Seeking/availabe for work_Persons,37549,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,Total,Non-workers_Seeking/availabe for work_Persons,35285,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,2428,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,27365,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,4930,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,60+,Non-workers_Seeking/availabe for work_Persons,545,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,17,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,32295,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,Total,Non-workers_Seeking/availabe for work_Persons,5544,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,189,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,4124,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,1130,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,60+,Non-workers_Seeking/availabe for work_Persons,99,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,2,DDW-0000B-01ST-Census.xls,01ST
B0301ST,32,000,State - KERALA (32),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,5254,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Total,Total,Non-workers_Seeking/availabe for work_Persons,20565,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Total,5-14,Non-workers_Seeking/availabe for work_Persons,1453,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Total,15-34,Non-workers_Seeking/availabe for work_Persons,16658,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Total,35-59,Non-workers_Seeking/availabe for work_Persons,1997,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Total,60+,Non-workers_Seeking/availabe for work_Persons,446,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,11,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Total,15-59,Non-workers_Seeking/availabe for work_Persons,18655,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Rural,Total,Non-workers_Seeking/availabe for work_Persons,14234,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,1084,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,11511,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,1277,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Rural,60+,Non-workers_Seeking/availabe for work_Persons,352,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Rural,Age not stated,Non-workers_Seeking/availabe for work_Persons,10,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Rural,15-59,Non-workers_Seeking/availabe for work_Persons,12788,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Urban,Total,Non-workers_Seeking/availabe for work_Persons,6331,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Urban,5-14,Non-workers_Seeking/availabe for work_Persons,369,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Urban,15-34,Non-workers_Seeking/availabe for work_Persons,5147,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Urban,35-59,Non-workers_Seeking/availabe for work_Persons,720,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Urban,60+,Non-workers_Seeking/availabe for work_Persons,94,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Urban,Age not stated,Non-workers_Seeking/availabe for work_Persons,1,DDW-0000B-01ST-Census.xls,01ST
B0301ST,33,000,State - TAMIL NADU (33),Urban,15-59,Non-workers_Seeking/availabe for work_Persons,5867,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Total,Total,Non-workers_Seeking/availabe for work_Persons,2562,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Total,5-14,Non-workers_Seeking/availabe for work_Persons,165,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Total,15-34,Non-workers_Seeking/availabe for work_Persons,2017,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Total,35-59,Non-workers_Seeking/availabe for work_Persons,351,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Total,60+,Non-workers_Seeking/availabe for work_Persons,26,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Total,Age not stated,Non-workers_Seeking/availabe for work_Persons,3,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Total,15-59,Non-workers_Seeking/availabe for work_Persons,2368,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Rural,Total,Non-workers_Seeking/availabe for work_Persons,2143,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Rural,5-14,Non-workers_Seeking/availabe for work_Persons,134,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Rural,15-34,Non-workers_Seeking/availabe for work_Persons,1663,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Rural,35-59,Non-workers_Seeking/availabe for work_Persons,318,DDW-0000B-01ST-Census.xls,01ST
B0301ST,35,000,State - ANDAMAN & NICOBAR ISLANDS (35),Rural,60+,Non-workers_Seeking/availabe for work_Persons,25,DDW-0000B-01ST-Census.xls,01ST
