table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,04,055,District - Chandigarh (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,25,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,13,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,3,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,38,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Persons,3339,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Persons,196,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Persons,2031,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,1000,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Persons,111,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Persons,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Persons,3031,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1932,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,105,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1287,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,469,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,70,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1756,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,26,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,16,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,22,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1906,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,104,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1271,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,463,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,67,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1734,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1932,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,105,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1287,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,469,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,70,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1756,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,26,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,16,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,6,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,3,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,22,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Males,1906,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Males,104,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Males,1271,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Males,463,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Males,67,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Males,1734,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1452,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,95,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,769,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,544,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,44,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1313,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,19,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1433,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,92,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,760,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,537,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,44,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1297,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1452,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,95,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,769,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,544,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,44,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1313,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,19,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,3,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,9,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,7,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,16,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1433,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,92,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,760,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,537,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,44,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1297,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Total,Marginal workers_Seeking/available for work_Persons,1805,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,5-14,Marginal workers_Seeking/available for work_Persons,68,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-34,Marginal workers_Seeking/available for work_Persons,1282,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,35-59,Marginal workers_Seeking/available for work_Persons,416,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,60+,Marginal workers_Seeking/available for work_Persons,39,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-59,Marginal workers_Seeking/available for work_Persons,1698,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Total,Marginal workers_Seeking/available for work_Persons,25,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-34,Marginal workers_Seeking/available for work_Persons,18,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-59,Marginal workers_Seeking/available for work_Persons,22,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Total,Marginal workers_Seeking/available for work_Persons,1780,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,5-14,Marginal workers_Seeking/available for work_Persons,67,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1264,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,35-59,Marginal workers_Seeking/available for work_Persons,412,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,60+,Marginal workers_Seeking/available for work_Persons,37,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1676,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Total,Marginal workers_Seeking/available for work_Persons,1805,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,68,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,1282,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,416,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,60+,Marginal workers_Seeking/available for work_Persons,39,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,1698,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,25,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,18,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,4,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,2,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,22,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,1780,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,67,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1264,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,412,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,37,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1676,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Total,Marginal workers_Seeking/available for work_Males,1213,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,5-14,Marginal workers_Seeking/available for work_Males,42,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-34,Marginal workers_Seeking/available for work_Males,895,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,35-59,Marginal workers_Seeking/available for work_Males,249,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,60+,Marginal workers_Seeking/available for work_Males,27,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,15-59,Marginal workers_Seeking/available for work_Males,1144,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Total,Marginal workers_Seeking/available for work_Males,21,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-34,Marginal workers_Seeking/available for work_Males,16,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,35-59,Marginal workers_Seeking/available for work_Males,2,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,60+,Marginal workers_Seeking/available for work_Males,2,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Rural,15-59,Marginal workers_Seeking/available for work_Males,18,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Total,Marginal workers_Seeking/available for work_Males,1192,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,5-14,Marginal workers_Seeking/available for work_Males,41,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-34,Marginal workers_Seeking/available for work_Males,879,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,35-59,Marginal workers_Seeking/available for work_Males,247,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,60+,Marginal workers_Seeking/available for work_Males,25,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Urban,15-59,Marginal workers_Seeking/available for work_Males,1126,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Total,Marginal workers_Seeking/available for work_Males,1213,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,5-14,Marginal workers_Seeking/available for work_Males,42,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-34,Marginal workers_Seeking/available for work_Males,895,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,35-59,Marginal workers_Seeking/available for work_Males,249,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,60+,Marginal workers_Seeking/available for work_Males,27,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Total,15-59,Marginal workers_Seeking/available for work_Males,1144,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Total,Marginal workers_Seeking/available for work_Males,21,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,5-14,Marginal workers_Seeking/available for work_Males,1,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-34,Marginal workers_Seeking/available for work_Males,16,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,35-59,Marginal workers_Seeking/available for work_Males,2,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,60+,Marginal workers_Seeking/available for work_Males,2,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Rural,15-59,Marginal workers_Seeking/available for work_Males,18,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Total,Marginal workers_Seeking/available for work_Males,1192,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,5-14,Marginal workers_Seeking/available for work_Males,41,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-34,Marginal workers_Seeking/available for work_Males,879,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,35-59,Marginal workers_Seeking/available for work_Males,247,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,60+,Marginal workers_Seeking/available for work_Males,25,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Males,0,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,055,District - Chandigarh (01),Urban,15-59,Marginal workers_Seeking/available for work_Males,1126,DDW-0400B-01SC-Census.xls,01SC
B0201SC,04,000,State - CHANDIGARH (04),Total,Total,Marginal workers_Seeking/available for work_Females,592,DDW-0400B-01SC-Census.xls,01SC
